Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,10/77,233/18800,3.7412622609403e-08,4.87478372652012e-05,3.17244093581679e-05,CD276/CD80/CSF1/HAVCR2/IL15/LGALS9/PDCD1LG2/TNFRSF1B/TNFRSF4/VSIG4,10
GO:0070663,GO:0070663,regulation of leukocyte proliferation,10/77,254/18800,8.41721065162691e-08,4.87478372652012e-05,3.17244093581679e-05,CD276/CD80/CSF1/HAVCR2/IL15/LGALS9/PDCD1LG2/TNFRSF1B/TNFRSF4/VSIG4,10
GO:0070661,GO:0070661,leukocyte proliferation,11/77,330/18800,9.82421211210829e-08,4.87478372652012e-05,3.17244093581679e-05,CD276/CD80/CSF1/HAVCR2/IL15/LGALS9/PDCD1LG2/TNFRSF1B/TNFRSF4/TREM2/VSIG4,11
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,8/77,141/18800,1.11560687296817e-07,4.87478372652012e-05,3.17244093581679e-05,CCN3/CHI3L1/EGFR/HAVCR2/LGALS9/TNFRSF10A/TNFRSF10B/TREM2,8
GO:0032946,GO:0032946,positive regulation of mononuclear cell proliferation,8/77,143/18800,1.24410071393152e-07,4.87478372652012e-05,3.17244093581679e-05,CD276/CD80/CSF1/HAVCR2/IL15/LGALS9/PDCD1LG2/TNFRSF4,8
GO:0042098,GO:0042098,T cell proliferation,9/77,204/18800,1.49075954939453e-07,4.87478372652012e-05,3.17244093581679e-05,CD276/CD80/HAVCR2/IL15/LGALS9/PDCD1LG2/TNFRSF1B/TNFRSF4/VSIG4,9
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,9/77,230/18800,4.11384582619382e-07,8.96818390110253e-05,5.83636840605041e-05,CD276/CD80/HAVCR2/IL15/LGALS9/PDCD1LG2/TNFRSF1B/TNFRSF4/VSIG4,9
GO:0002683,GO:0002683,negative regulation of immune system process,11/77,425/18800,1.21105954782706e-06,0.0002160089848033,0.0001405756202405,AMBP/CCN3/CD80/HAVCR2/LGALS9/MERTK/MMP12/NBL1/PDCD1LG2/TREM2/VSIG4,11
GO:0050900,GO:0050900,leukocyte migration,10/77,384/18800,3.65047963935761e-06,0.0004751597118195,0.000309227281741,B4GALT1/CCL15/CCN3/CHGA/CSF1/CXCL9/LGALS9/NBL1/PGF/TREM2,10
GO:0097529,GO:0097529,myeloid leukocyte migration,8/77,229/18800,4.38055720710404e-06,0.0004751597118195,0.000309227281741,CCL15/CCN3/CHGA/CSF1/CXCL9/NBL1/PGF/TREM2,8
