Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045785,GO:0045785,positive regulation of cell adhesion,64/464,446/18800,1.0279297671623899e-30,5.73893189006765e-27,3.62047684307934e-27,ADAM8/ADAM9/ADGRG1/AGR2/B2M/CCDC80/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CEACAM6/CSF1/CX3CL1/CXCL13/EPO/FBLN2/FSTL3/HAVCR2/HLA-E/HYAL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA2/ITGA5/ITGAV/LGALS9/LILRB4/MDK/NRP1/PDCD1LG2/PLAUR/RET/RNASE10/SDC4/SFRP1/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,64
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,54/464,381/18800,1.03323054370655e-25,1.9228420418379e-22,1.21304891201478e-22,ADAM8/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CRTAM/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGA5/JAM2/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,54
GO:0050900,GO:0050900,leukocyte migration,54/464,384/18800,1.52583142238997e-25,2.1296792078008e-22,1.34353472087285e-22,ADAM8/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL20/CCL21/CCL25/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/GCNT1/ICAM1/IL1R1/IL6/ITGA2/JAM2/LGALS9/MDK/MMP9/NBL1/PGF/PRTN3/PTN/RARRES2/RET/SCG2/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/XCL1/XG,54
GO:0050867,GO:0050867,positive regulation of cell activation,55/464,436/18800,1.1858048626219e-23,1.10339142466968e-20,6.960882579531361e-21,ACTA2/ADAM8/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/EPO/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/ITGAM/LGALS9/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,55
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,41/464,233/18800,2.30972455611713e-23,1.43279913297799e-20,9.03899223949462e-21,CD274/CD276/CD28/CD300A/CD38/CD46/CD70/CD74/CD80/CRTAM/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,41
GO:0050870,GO:0050870,positive regulation of T cell activation,40/464,223/18800,3.84961138622016e-23,2.14923803692672e-20,1.35587365245186e-20,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD70/CD74/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,40
GO:0050863,GO:0050863,regulation of T cell activation,48/464,342/18800,9.51141503553495e-23,4.42518584528264e-20,2.7916837463947304e-20,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CRTAM/EPO/FGL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SDC4/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,48
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,39/464,230/18800,1.14720651536109e-21,4.26990265017397e-19,2.6937214037882102e-19,CD274/CD276/CD28/CD300A/CD38/CD46/CD70/CD74/CD80/CRTAM/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,39
GO:0002687,GO:0002687,positive regulation of leukocyte migration,31/464,141/18800,6.452940654927e-21,2.2516729797785897e-18,1.4204960152227499e-18,ADAM8/CCL20/CCL21/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL13/CXCL17/EDN1/ICAM1/IL1R1/IL6/ITGA2/JAM2/LGALS9/MDK/PGF/PTN/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFA/XCL1/XG,31
GO:0046718,GO:0046718,viral entry into host cell,31/464,146/18800,1.93646634039044e-20,6.35958328141165e-18,4.01202252318663e-18,ACE2/BSG/CD4/CD46/CD74/CD80/CLEC5A/CTSL/CXADR/EGFR/EPHA2/GSN/HAVCR1/ICAM1/ITGA2/ITGA5/ITGAV/LGALS9/MRC1/NECTIN2/NECTIN4/NRP1/PTX3/PVR/SCARB2/SIGLEC1/SLAMF1/SMPD1/TFRC/TNFRSF14/TNFRSF4,31
GO:0070661,GO:0070661,leukocyte proliferation,44/464,330/18800,4.9200076436669704e-20,1.44570540392593e-17,9.120413061335e-18,BST2/CD274/CD276/CD28/CD300A/CD38/CD46/CD70/CD74/CD80/CRTAM/CSF1/CX3CL1/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,44
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,53/464,486/18800,6.88685866297692e-20,1.92246659577001e-17,1.21281205717478e-17,CCL14/CCL15/CCL20/CCL21/CCL25/CCL3/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CX3CL1/CXCL13/CXCL9/EDA2R/EDN1/EPO/FAS/GHR/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL6/IL6ST/LIFR/LILRB4/MMP12/OSM/OSMR/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,53
GO:0043410,GO:0043410,positive regulation of MAPK cascade,53/464,491/18800,1.09393052866009e-19,2.65728206675881e-17,1.6763795724568e-17,ACTA2/ADAM8/ADAM9/BMPER/C1QTNF1/CCL14/CCL15/CCL20/CCL21/CCL25/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CX3CL1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPO/FGF21/FGF23/FGFR2/GDF15/GHR/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/LGALS9/LTBR/MMP8/NRP1/OSM/PDGFRA/RET/ROBO1/SLAMF1/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,53
GO:0002819,GO:0002819,regulation of adaptive immune response,33/464,188/18800,5.553654498901011e-19,1.14837233582831e-16,7.244650274199911e-17,B2M/CD160/CD274/CD28/CD4/CD46/CD48/CD80/CLEC6A/CLEC7A/HAVCR2/HLA-E/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6ST/LILRB4/NECTIN2/PVR/SLAMF1/TFRC/TNF/TNFRSF14/TNFRSF1B/TNFSF13/TNFSF13B/TREM2/XCL1,33
GO:0042098,GO:0042098,T cell proliferation,34/464,204/18800,8.712807239728971e-19,1.6773656144623e-16,1.05818704261826e-16,CD274/CD276/CD28/CD46/CD70/CD80/CRTAM/EPO/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL6/IL6ST/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SDC4/SLAMF1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,34
GO:0002683,GO:0002683,negative regulation of immune system process,48/464,425/18800,1.0233901417000499e-18,1.9045290537038002e-16,1.20149593478189e-16,AMBP/APOA2/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/CRTAM/CX3CL1/FGL1/FSTL3/GRN/HAVCR2/HLA-E/IL12B/IL1RL1/IL2RA/IL4R/LGALS9/LILRB4/MAD1L1/MDK/MILR1/MMP12/NBL1/PDCD1/PDCD1LG2/PGLYRP1/SDC4/SFRP1/SLAMF1/SLAMF8/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,48
