Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,4/6,173/18800,1.02411449135844e-07,2.58423807696858e-05,7.62874709068217e-06,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0042129,GO:0042129,regulation of T cell proliferation,4/6,174/18800,1.04812145532558e-07,2.58423807696858e-05,7.62874709068217e-06,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0002819,GO:0002819,regulation of adaptive immune response,4/6,188/18800,1.43039007950291e-07,2.58423807696858e-05,7.62874709068217e-06,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0042098,GO:0042098,T cell proliferation,4/6,204/18800,1.98539903824836e-07,2.69021569682653e-05,7.94159615299344e-06,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,4/6,233/18800,3.38279990605778e-07,3.05579591513886e-05,9.02079974948741e-06,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0032943,GO:0032943,mononuclear cell proliferation,4/6,300/18800,9.2972383237182e-07,5.59900352383918e-05,1.65284236866101e-05,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0050863,GO:0050863,regulation of T cell activation,4/6,342/18800,1.568465040689e-06,7.7282550186676e-05,2.28140369554763e-05,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,4/6,370/18800,2.14638433307811e-06,9.69450257106947e-05,2.86184577743748e-05,HAVCR2/TFRC/TNFRSF1B/TNFSF13B,4
GO:0002706,GO:0002706,regulation of lymphocyte mediated immunity,3/6,175/18800,1.55342637077886e-05,0.0004843951626231,0.0001429948819551,HAVCR2/TFRC/TNFRSF1B,3
GO:0002643,GO:0002643,regulation of tolerance induction,2/6,20/18800,1.60869242199569e-05,0.0004843951626231,0.0001429948819551,HAVCR2/PDCD1,2
GO:1903039,GO:1903039,positive regulation of leukocyte cell-cell adhesion,3/6,245/18800,4.24770311030581e-05,0.001046479584448,0.0003089238625676,HAVCR2/TFRC/TNFSF13B,3
GO:0002449,GO:0002449,lymphocyte mediated immunity,3/6,365/18800,0.0001389916419527,0.0027901285162367,0.0008236541745348,HAVCR2/TFRC/TNFRSF1B,3
GO:0051251,GO:0051251,positive regulation of lymphocyte activation,3/6,371/18800,0.000145872663467,0.0028236779856833,0.0008335580769544,HAVCR2/TFRC/TNFSF13B,3
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,3/6,381/18800,0.0001578312694219,0.0029498120009213,0.000870793210604,HAVCR2/TFRC/TNFSF13B,3
GO:0032712,GO:0032712,negative regulation of interleukin-3 production,1/6,1/18800,0.0003191489361703,0.0042433837837501,0.0012526594195572,HAVCR2,1
GO:0060034,GO:0060034,notochord cell differentiation,1/6,1/18800,0.0003191489361703,0.0042433837837501,0.0012526594195572,EPHA2,1
GO:0060035,GO:0060035,notochord cell development,1/6,1/18800,0.0003191489361703,0.0042433837837501,0.0012526594195572,EPHA2,1
GO:0071656,GO:0071656,negative regulation of granulocyte colony-stimulating factor production,1/6,1/18800,0.0003191489361703,0.0042433837837501,0.0012526594195572,HAVCR2,1
GO:0046849,GO:0046849,bone remodeling,2/6,88/18800,0.0003209939762615,0.0042433837837501,0.0012526594195572,EPHA2/TFRC,2
