Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0048673,GO:0048673,collateral sprouting of intact axon in response to injury,1/9,1/18800,0.0004787234042554,0.0381619466029195,0.020903755604965,SPP1,1
GO:0048683,GO:0048683,regulation of collateral sprouting of intact axon in response to injury,1/9,1/18800,0.0004787234042554,0.0381619466029195,0.020903755604965,SPP1,1
GO:0048685,GO:0048685,negative regulation of collateral sprouting of intact axon in response to injury,1/9,1/18800,0.0004787234042554,0.0381619466029195,0.020903755604965,SPP1,1
GO:0072332,GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,2/9,79/18800,0.0006157806604123,0.0381619466029195,0.020903755604965,EDA2R/SHISA5,2
GO:1904905,GO:1904905,negative regulation of endothelial cell-matrix adhesion via fibronectin,1/9,2/18800,0.0009572430855877,0.0381619466029195,0.020903755604965,MMP12,1
GO:2000866,GO:2000866,positive regulation of estradiol secretion,1/9,2/18800,0.0009572430855877,0.0381619466029195,0.020903755604965,SPP1,1
GO:0050673,GO:0050673,epithelial cell proliferation,3/9,443/18800,0.0009820214920369,0.0381619466029195,0.020903755604965,IGFBP4/MMP12/PGF,3
GO:0048640,GO:0048640,negative regulation of developmental growth,2/9,111/18800,0.0012105054208327,0.0381619466029195,0.020903755604965,GDF15/SPP1,2
GO:0043410,GO:0043410,positive regulation of MAPK cascade,3/9,491/18800,0.0013224840576795,0.0381619466029195,0.020903755604965,EDA2R/GDF15/IGFBP4,3
GO:0035938,GO:0035938,estradiol secretion,1/9,3/18800,0.001435559119859,0.0381619466029195,0.020903755604965,SPP1,1
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/9,3/18800,0.001435559119859,0.0381619466029195,0.020903755604965,GDF15,1
GO:2000864,GO:2000864,regulation of estradiol secretion,1/9,3/18800,0.001435559119859,0.0381619466029195,0.020903755604965,SPP1,1
GO:0006710,GO:0006710,androgen catabolic process,1/9,5/18800,0.0023915805505466,0.0421919735163502,0.0231112608603008,SPP1,1
GO:0060309,GO:0060309,elastin catabolic process,1/9,5/18800,0.0023915805505466,0.0421919735163502,0.0231112608603008,MMP12,1
GO:0060435,GO:0060435,bronchiole development,1/9,5/18800,0.0023915805505466,0.0421919735163502,0.0231112608603008,MMP12,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/9,6/18800,0.0028692860985674,0.0421919735163502,0.0231112608603008,GDF15,1
GO:0060754,GO:0060754,positive regulation of mast cell chemotaxis,1/9,6/18800,0.0028692860985674,0.0421919735163502,0.0231112608603008,PGF,1
GO:0007565,GO:0007565,female pregnancy,2/9,185/18800,0.0033132285364792,0.0421919735163502,0.0231112608603008,PGF/SPP1,2
GO:0010668,GO:0010668,ectodermal cell differentiation,1/9,7/18800,0.0033467883027344,0.0421919735163502,0.0231112608603008,EDA2R,1
GO:0090674,GO:0090674,endothelial cell-matrix adhesion via fibronectin,1/9,7/18800,0.0033467883027344,0.0421919735163502,0.0231112608603008,MMP12,1
GO:0031099,GO:0031099,regeneration,2/9,188/18800,0.0034193007987676,0.0421919735163502,0.0231112608603008,PGF/SPP1,2
GO:0060753,GO:0060753,regulation of mast cell chemotaxis,1/9,8/18800,0.0038240872387891,0.0421919735163502,0.0231112608603008,PGF,1
GO:0090673,GO:0090673,endothelial cell-matrix adhesion,1/9,8/18800,0.0038240872387891,0.0421919735163502,0.0231112608603008,MMP12,1
GO:0044703,GO:0044703,multi-organism reproductive process,2/9,205/18800,0.0040502869238116,0.0421919735163502,0.0231112608603008,PGF/SPP1,2
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,2/9,211/18800,0.0042850453225208,0.0421919735163502,0.0231112608603008,MMP12/PGF,2
GO:0051541,GO:0051541,elastin metabolic process,1/9,9/18800,0.0043011829824486,0.0421919735163502,0.0231112608603008,MMP12,1
GO:0060054,GO:0060054,positive regulation of epithelial cell proliferation involved in wound healing,1/9,9/18800,0.0043011829824486,0.0421919735163502,0.0231112608603008,MMP12,1
GO:0044706,GO:0044706,multi-multicellular organism process,2/9,213/18800,0.0043646869154845,0.0421919735163502,0.0231112608603008,PGF/SPP1,2
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/9,10/18800,0.004778075609406,0.0441123709818518,0.0241631862167543,GDF15,1
GO:0042447,GO:0042447,hormone catabolic process,1/9,11/18800,0.0052547651953303,0.0441123709818518,0.0241631862167543,SPP1,1
GO:0071394,GO:0071394,cellular response to testosterone stimulus,1/9,11/18800,0.0052547651953303,0.0441123709818518,0.0241631862167543,SPP1,1
GO:0043568,GO:0043568,positive regulation of insulin-like growth factor receptor signaling pathway,1/9,12/18800,0.0057312518158656,0.0446008673958829,0.0244307671595993,IGFBP4,1
GO:0097531,GO:0097531,mast cell migration,1/9,12/18800,0.0057312518158656,0.0446008673958829,0.0244307671595993,PGF,1
GO:0045926,GO:0045926,negative regulation of growth,2/9,245/18800,0.0057323998847373,0.0446008673958829,0.0244307671595993,GDF15/SPP1,2
GO:0050930,GO:0050930,induction of positive chemotaxis,1/9,14/18800,0.0066836164632283,0.0484562193584055,0.0265425916960743,PGF,1
