Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,75/629,384/18800,2.9188965166267397e-36,1.82956433662164e-32,1.22286401433415e-32,ADAM8/ADGRE2/B4GALT1/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CCN3/CD300A/CD34/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/GAS6/GCNT1/ICAM1/IL10/IL16/IL1R1/IL6/ITGA2/JAM2/JAM3/KIT/LBP/LGALS3/LGALS9/MDK/MMP9/NBL1/PGF/PODXL2/PRTN3/PTN/RARRES2/SCG2/SELE/SIRPA/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/XCL1/XG,75
GO:0045785,GO:0045785,positive regulation of cell adhesion,73/629,446/18800,4.3959253124696796e-30,9.18455328618664e-27,6.13887113811555e-27,ADAM8/ADAM9/ADGRG1/AGR2/APBB1IP/APOA1/B2M/CCDC80/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CEACAM6/CSF1/CX3CL1/CXCL13/DPP4/EPHA1/EPO/FBLN2/FSTL3/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/ITGA2/ITGA5/ITGAV/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/NRP1/PDCD1LG2/PLAUR/PRSS2/PTPRC/RNASE10/SELE/SFRP1/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VWC2/XCL1,73
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,66/629,381/18800,9.92266055750303e-29,1.24390472748858e-25,8.31414505660254e-26,ADAM8/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GCNT1/HAVCR2/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/ITGA5/JAM2/LAG3/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/PTPRC/SELE/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,66
GO:0030595,GO:0030595,leukocyte chemotaxis,52/629,236/18800,5.59896876495932e-28,5.849056036460841e-25,3.9094553832523003e-25,ADAM8/ADGRE2/BSG/CALCA/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/GAS6/IL10/IL16/IL6/JAM3/KIT/LBP/LGALS3/LGALS9/MDK/NBL1/PGF/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/TNFRSF11A/VEGFA/XCL1,52
GO:0050867,GO:0050867,positive regulation of cell activation,69/629,436/18800,1.49671070451141e-27,1.17267283698469e-24,7.83803763678341e-25,ACTA2/ADAM8/AXL/B2M/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/DPP4/EPO/GAS6/HAVCR1/HAVCR2/HLA-E/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/LBP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/PTPRC/SIRPA/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,69
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,72/629,486/18800,6.713686266318099e-27,4.67570950192021e-24,3.12520132630948e-24,APOA1/AXL/CCL14/CCL15/CCL16/CCL17/CCL18/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/FAS/GAS6/GHR/IFNGR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL5RA/IL6/KIT/KRT18/LIFR/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MMP12/OSM/OSMR/PTPRC/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,72
GO:0002683,GO:0002683,negative regulation of immune system process,66/629,425/18800,6.77143665182767e-26,3.03166892383256e-23,2.0263396897950502e-23,ADGRF5/AMBP/APOA1/APOA2/AXL/BST2/CCL21/CCL25/CCL3/CCN3/CD160/CD274/CD300A/CD300LF/CD46/CD55/CD59/CD74/CD80/CRTAM/CST7/CX3CL1/DPP4/FCRLB/FGL1/FSTL3/GBP1/GRN/HAVCR2/HLA-E/IFNL1/IL10/IL12B/IL1RL1/IL2RA/IL4R/KLRD1/LAG3/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/NBL1/PDCD1/PDCD1LG2/PGLYRP1/PTPRC/SFRP1/SLAMF1/SLAMF8/TGFB1/THY1/TIGIT/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4/XCL1,66
GO:0050863,GO:0050863,regulation of T cell activation,59/629,342/18800,1.16655614243258e-25,4.8746492671782904e-23,3.25817083991697e-23,ADAM8/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/HAVCR2/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PTPRC/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,59
GO:0001819,GO:0001819,positive regulation of cytokine production,69/629,475/18800,2.75610666957137e-25,1.07970478780459e-22,7.21664772690399e-23,ADAM8/APOA2/B2M/BTN3A2/CCL3/CD14/CD160/CD274/CD276/CD28/CD34/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/F2R/HAVCR2/HGF/HLA-E/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/KIT/LBP/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,69
GO:0070663,GO:0070663,regulation of leukocyte proliferation,50/629,254/18800,1.45327460874792e-24,5.060625137573319e-22,3.3824754051559897e-22,BST2/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CRTAM/CSF1/CSF1R/EPO/HAVCR2/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,50
