Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,20/88,486/18800,7.302382743462471e-14,1.94754547768144e-10,1.08382733350338e-10,CCL11/CCL20/CD74/CSF1/CXCL11/CXCL9/IL10RB/IL15/IL18/IL1R1/IL1RN/IL6/MMP12/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B,20
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,15/88,233/18800,2.26514047477466e-13,3.02056482311201e-10,1.68097266812225e-10,CD274/CD74/CSF1/HAVCR2/IL15/IL18/IL6/LGALS9/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,15
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,15/88,291/18800,5.63567971334677e-12,3.00607155909917e-09,1.67290703069872e-09,CD27/CD274/CD5/CD74/HAVCR2/IL15/IL18/IL6/LGALS9/PLAUR/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF13B,15
GO:0032943,GO:0032943,mononuclear cell proliferation,15/88,300/18800,8.70612468952929e-12,3.2162294203543903e-09,1.7898618525446202e-09,CD274/CD74/CSF1/HAVCR2/IL15/IL18/IL6/LGALS9/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,15
GO:0050870,GO:0050870,positive regulation of T cell activation,13/88,223/18800,3.55242932043954e-11,8.613026361465691e-09,4.79322999217201e-09,CD27/CD274/CD5/CD74/HAVCR2/IL15/IL18/IL6/LGALS9/SIRPB1/TGFBR2/TNFRSF14/TNFSF13B,13
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,13/88,230/18800,5.22953560232137e-11,1.07366805622301e-08,5.975063482621691e-09,CD274/CD74/HAVCR2/IL15/IL18/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,13
GO:0050863,GO:0050863,regulation of T cell activation,15/88,342/18800,5.563677977194409e-11,1.07366805622301e-08,5.975063482621691e-09,CD27/CD274/CD5/CD74/HAVCR2/IL15/IL18/IL6/LGALS9/SIRPB1/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VSIG4,15
GO:0002274,GO:0002274,myeloid leukocyte activation,13/88,232/18800,5.82660893797779e-11,1.07366805622301e-08,5.975063482621691e-09,CD74/CSF1/HAVCR2/IL15/IL18/IL6/LGALS9/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/VSIG4,13
GO:0002696,GO:0002696,positive regulation of leukocyte activation,16/88,421/18800,9.99175575674847e-11,1.66550078770301e-08,9.26866816908904e-09,CD27/CD274/CD5/CD74/HAVCR2/IL15/IL18/IL6/LGALS9/NECTIN2/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFRSF4/TNFSF13B,16
GO:0042098,GO:0042098,T cell proliferation,12/88,204/18800,1.9221416626772602e-10,2.84797323020015e-08,1.58492382711985e-08,CD274/HAVCR2/IL15/IL18/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,12
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,15/88,381/18800,2.51365059545644e-10,3.35195306904116e-08,1.8653933366282e-08,CD27/CD274/CD5/CD74/HAVCR2/IL15/IL18/IL6/LGALS9/SIRPB1/TGFBR2/TNF/TNFRSF14/TNFSF13B/VSIG4,15
GO:0050900,GO:0050900,leukocyte migration,15/88,384/18800,2.80247576014634e-10,3.55914421538585e-08,1.98069715378764e-08,B4GALT1/CCL11/CCL20/CD74/CSF1/CXCL11/CXCL9/IL1R1/IL6/LGALS9/PGF/RARRES2/TNF/TNFRSF11A/TNFRSF14,15
GO:0002697,GO:0002697,regulation of immune effector process,14/88,353/18800,9.602886256405951e-10,1.06712073524311e-07,5.93862702698789e-08,CD74/HAVCR2/IL18/IL1R1/IL6/LGALS9/NECTIN2/NOS2/PGLYRP1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,14
GO:0002687,GO:0002687,positive regulation of leukocyte migration,10/88,141/18800,1.11949366098318e-09,1.14834215147775e-07,6.39063182990401e-08,CCL20/CD74/CSF1/IL1R1/IL6/LGALS9/PGF/RARRES2/TNF/TNFRSF14,10
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,11/88,190/18800,1.36710713316963e-09,1.30216954434408e-07,7.24669570589919e-08,AREG/CD74/EFNA1/GFRA1/HGF/IL15/IL18/IL6/TNF/TNFRSF14/TNFRSF1A,11
GO:0034612,GO:0034612,response to tumor necrosis factor,12/88,249/18800,1.88537083453396e-09,1.62988561523346e-07,9.07046639227665e-08,CCL11/CCL20/CHI3L1/CRHBP/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B,12
GO:0032103,GO:0032103,positive regulation of response to external stimulus,15/88,442/18800,1.9349084999959102e-09,1.62988561523346e-07,9.07046639227665e-08,CD74/CSF1/HAVCR2/IL15/IL18/IL6/LGALS9/MMP12/NECTIN2/PGF/RARRES2/THBD/TNF/TNFRSF11A/TNFRSF1A,15
GO:0060326,GO:0060326,cell chemotaxis,13/88,315/18800,2.49420112103014e-09,1.95648070287864e-07,1.08879987017105e-07,CCL11/CCL20/CD74/CSF1/CXCL11/CXCL9/EPHA2/HGF/IL6/LGALS9/PGF/RARRES2/TNFRSF11A,13
GO:0032496,GO:0032496,response to lipopolysaccharide,13/88,333/18800,4.86789515949374e-09,3.60629899732494e-07,2.00693923242286e-07,CD274/CXCL11/CXCL9/HAVCR2/IL18/IL18BP/IL6/LGALS9/NOS2/THBD/TNF/TNFRSF11A/TNFRSF1B,13
GO:0043410,GO:0043410,positive regulation of MAPK cascade,15/88,491/18800,8.00169370697654e-09,5.76770732878552e-07,3.20978325087822e-07,CCL11/CCL20/CD27/CD74/CHI3L1/EFNA1/GDF15/HAVCR2/HGF/IGFBP4/IL6/LGALS9/LTBR/TNF/TNFRSF11A,15
GO:0002819,GO:0002819,regulation of adaptive immune response,10/88,188/18800,1.80769470940591e-08,1.17588336341112e-06,6.54390125869663e-07,CD274/HAVCR2/IL18/IL1R1/IL6/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13B,10
GO:0006959,GO:0006959,humoral immune response,12/88,317/18800,2.80460298425841e-08,1.73950608349237e-06,9.6805145845884e-07,CXCL11/CXCL9/IL6/PGLYRP1/RARRES2/REG1A/REG1B/REG3A/ST6GAL1/TNF/VSIG4/WFDC2,12
GO:0001819,GO:0001819,positive regulation of cytokine production,14/88,475/18800,4.15938163844195e-08,2.41153713689667e-06,1.34204304581308e-06,CD274/CD74/CHI3L1/HAVCR2/HGF/IL15/IL18/IL1R1/IL6/LGALS9/MMP12/NOS2/TNF/TNFRSF14,14
GO:0019730,GO:0019730,antimicrobial humoral response,8/88,122/18800,1.03954099268056e-07,5.77594964058136e-06,3.21437017473594e-06,CXCL11/CXCL9/PGLYRP1/RARRES2/REG1A/REG1B/REG3A/WFDC2,8
GO:1903131,GO:1903131,mononuclear cell differentiation,13/88,433/18800,1.07381071246332e-07,5.84459830640747e-06,3.25257380144635e-06,CD27/CD74/CD79B/CSF1/DLL1/IL15/IL18/IL6/LGALS9/LTBR/PGLYRP1/TGFBR2/TNFSF13B,13
GO:0022612,GO:0022612,gland morphogenesis,8/88,123/18800,1.10765033006937e-07,5.90820686059e-06,3.28797255873223e-06,AREG/CCL11/CSF1/EPHA2/HGF/IL6/TGFBR2/TNF,8
GO:0042742,GO:0042742,defense response to bacterium,12/88,364/18800,1.26863389399336e-07,6.50662806784671e-06,3.62099957597295e-06,CCL20/EPHA2/HAVCR2/IL6/LCN2/NOS2/PGLYRP1/RARRES2/TNF/TNFRSF14/TNFRSF1A/WFDC2,12
GO:0050673,GO:0050673,epithelial cell proliferation,13/88,443/18800,1.39736401429865e-07,7.03164118138585e-06,3.91317430022065e-06,AREG/B4GALT1/CCL11/EPHA2/HGF/IGFBP4/IL6/LRG1/MMP12/PGF/REG3A/SPINK1/TNF,13
