Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/2,3/18800,0.0003191319592598,0.0111684301903753,0.0004702496922263,GDF15,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/2,6/18800,0.0006382129877889,0.0111684301903753,0.0004702496922263,GDF15,1
GO:0060398,GO:0060398,regulation of growth hormone receptor signaling pathway,1/2,6/18800,0.0006382129877889,0.0111684301903753,0.0004702496922263,GDF15,1
GO:0043410,GO:0043410,positive regulation of MAPK cascade,2/2,491/18800,0.0006807458069861,0.0111684301903753,0.0004702496922263,EDA2R/GDF15,2
GO:0010668,GO:0010668,ectodermal cell differentiation,1/2,7/18800,0.0007445620126916,0.0111684301903753,0.0004702496922263,EDA2R,1
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/2,10/18800,0.0010635751335796,0.012534659170738,0.0005277751229784,GDF15,1
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,1/2,11/18800,0.0011699015226022,0.012534659170738,0.0005277751229784,GDF15,1
GO:1901741,GO:1901741,positive regulation of myoblast fusion,1/2,16/18800,0.0017014485831636,0.0159451385485648,0.0006713742546764,GDF15,1
GO:1901739,GO:1901739,regulation of myoblast fusion,1/2,21/18800,0.0022328541694723,0.0159451385485648,0.0006713742546764,GDF15,1
GO:0007398,GO:0007398,ectoderm development,1/2,22/18800,0.002339118309824,0.0159451385485648,0.0006713742546764,EDA2R,1
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,1/2,24/18800,0.0025516296136167,0.0159451385485648,0.0006713742546764,GDF15,1
GO:0060142,GO:0060142,regulation of syncytium formation by plasma membrane fusion,1/2,30/18800,0.0031890277097129,0.0159451385485648,0.0006713742546764,GDF15,1
GO:0060416,GO:0060416,response to growth hormone,1/2,38/18800,0.0040385749355158,0.0182856303237175,0.0007699212767881,GDF15,1
GO:0042755,GO:0042755,eating behavior,1/2,39/18800,0.0041447428733759,0.0182856303237175,0.0007699212767881,GDF15,1
GO:0010862,GO:0010862,positive regulation of pathway-restricted SMAD protein phosphorylation,1/2,49/18800,0.0052061110086205,0.0205504381919233,0.0008652816080809,GDF15,1
GO:0140253,GO:0140253,cell-cell fusion,1/2,59/18800,0.0062669132468565,0.0210274143147043,0.0008853648132507,GDF15,1
GO:0072332,GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,1/2,79/18800,0.0083868200323012,0.0241927500931768,0.0010186421091863,EDA2R,1
GO:0060395,GO:0060395,SMAD protein signal transduction,1/2,83/18800,0.0088105297588259,0.0244736937745164,0.0010304713168217,GDF15,1
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,1/2,107/18800,0.0113508867040233,0.0283772167600582,0.0011948301793708,EDA2R,1
GO:0014902,GO:0014902,myotube differentiation,1/2,122/18800,0.0129369545460203,0.0285373997338683,0.0012015747256365,GDF15,1
GO:0035264,GO:0035264,multicellular organism growth,1/2,143/18800,0.0151553104341219,0.0299117969094511,0.0012594440803979,GDF15,1
GO:0051092,GO:0051092,positive regulation of NF-kappaB transcription factor activity,1/2,154/18800,0.0163163103967731,0.0313775199937943,0.0013211587365808,EDA2R,1
GO:0030509,GO:0030509,BMP signaling pathway,1/2,162/18800,0.0171602439242465,0.0315866990743876,0.0013299662768163,GDF15,1
GO:0071772,GO:0071772,response to BMP,1/2,173/18800,0.0183200611621483,0.0315866990743876,0.0013299662768163,GDF15,1
GO:0071773,GO:0071773,cellular response to BMP stimulus,1/2,173/18800,0.0183200611621483,0.0315866990743876,0.0013299662768163,GDF15,1
GO:0007254,GO:0007254,JNK cascade,1/2,175/18800,0.0185308634569741,0.0315866990743876,0.0013299662768163,EDA2R,1
GO:0045926,GO:0045926,negative regulation of growth,1/2,245/18800,0.0258946831712414,0.0352489612179849,0.0014841667881256,GDF15,1
GO:0034612,GO:0034612,response to tumor necrosis factor,1/2,249/18800,0.0263146353416261,0.0352489612179849,0.0014841667881256,EDA2R,1
GO:0008544,GO:0008544,epidermis development,1/2,355/18800,0.0374103760611982,0.0425117909786344,0.0017899701464688,EDA2R,1
