Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,93/823,384/18800,2.36452085811768e-43,1.67431721963313e-39,1.10261341068014e-39,ADAM8/ANXA1/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD300A/CD34/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/GAS6/GCNT1/ICAM1/IL10/IL16/IL1R1/IL6/IL6R/ITGA2/JAM2/JAM3/KIT/KLRK1/LBP/LEP/LGALS3/LGALS9/LGMN/MDK/MMP9/MSTN/MTUS1/NBL1/PADI2/PGF/PODXL2/PRTN3/PTN/RARRES2/RET/S100A12/SCG2/SELE/SFTPD/SLAMF1/SLAMF8/SWAP70/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/XCL1/XG,93
GO:0045785,GO:0045785,positive regulation of cell adhesion,93/823,446/18800,1.36747338740205e-37,4.84153952809697e-34,3.18837216115321e-34,ABL1/ADAM8/ADAM9/ADGRG1/AGR2/ANXA1/APBB1IP/APOA1/B2M/CCDC80/CCL19/CCL21/CCL25/CCL28/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CEACAM6/CR1/CSF1/CX3CL1/CXCL13/DPP4/EPHA1/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-A/HLA-E/HYAL1/IFNG/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGA2/ITGA5/ITGAV/KLRK1/LEP/LGALS1/LGALS9/LILRB1/LILRB2/LILRB4/MDK/NID1/NRP1/OLFM4/P4HB/PDCD1LG2/PLAUR/PRSS2/PTPRC/RET/RNASE10/SART1/SDC4/SELE/SFRP1/SIRPB1/SLAMF1/STX4/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/TNFSF14/VCAM1/VEGFA/VWC2/XCL1,93
GO:0030595,GO:0030595,leukocyte chemotaxis,68/823,236/18800,5.68981692756587e-37,1.3429864554698e-33,8.8441715751287e-34,ADAM8/ANXA1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/GAS6/IL10/IL16/IL6/IL6R/JAM3/KIT/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MSTN/MTUS1/NBL1/PADI2/PGF/PTN/RARRES2/S100A12/SCG2/SFTPD/SLAMF1/SLAMF8/SWAP70/TNFRSF11A/TNFSF14/VEGFA/VEGFB/XCL1,68
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,82/823,381/18800,3.14858448154323e-34,3.18501810197251e-31,2.0974780831934603e-31,ADAM8/ANXA1/B2M/CCL19/CCL21/CCL25/CCL28/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/DPP4/EPO/EZR/FGL1/GCNT1/HAVCR2/HLA-A/HLA-E/ICAM1/IFNG/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/ITGA5/JAM2/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/OLR1/PDCD1LG2/PODXL2/PTPRC/SART1/SDC4/SELE/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/TNFSF14/UMOD/VCAM1/VSIG4/XCL1,82
GO:0032103,GO:0032103,positive regulation of response to external stimulus,85/823,442/18800,1.1898360511334501e-31,1.05315363475949e-28,6.93549171910681e-29,ADAM8/CCL19/CCL21/CCL27/CCL3/CCL4/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/FABP4/FCN1/FGF2/GAS6/GRN/HAVCR2/HLA-E/IFNG/IGF1R/IL12B/IL15/IL16/IL18/IL1RL1/IL6/IL6R/IL6ST/ITGA2/KLRD1/KLRK1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LY96/MDK/MMP12/MMP8/MSTN/NECTIN2/NMI/NRP1/NTRK3/OSM/OSMR/PGF/PLA2G2A/PTN/PVR/RARRES2/S100A12/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/STX4/SWAP70/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TNFSF14/TREM2/VEGFA/VEGFB/XCL1,85
GO:0050863,GO:0050863,regulation of T cell activation,74/823,342/18800,4.1876105651747e-31,3.2947189346669e-28,2.16972102967531e-28,ABL1/ADAM8/ANXA1/B2M/CCL19/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLC/CLEC4G/CR1/CRTAM/DPP4/EPO/FGL1/HAVCR2/HLA-A/HLA-E/IFNG/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/IL7R/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PTPRC/SART1/SDC4/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF14/TNFSF8/VCAM1/VSIG4/XCL1,74
GO:0002697,GO:0002697,regulation of immune effector process,75/823,353/18800,5.822244210471799e-31,4.0364972449619596e-28,2.6582155055681198e-28,ANXA1/APOA1/APOA2/B2M/BST2/CCL19/CD160/CD1C/CD28/CD300A/CD40/CD46/CD55/CD59/CD5L/CD74/CD80/CFH/CLC/CLEC4G/CLEC7A/CR1/CRTAM/FCER2/FCN1/FGR/GFER/GRN/HAVCR2/HLA-A/HLA-E/ICAM1/IFNG/IFNL1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/IL7R/KIT/KLRD1/KLRK1/LAG3/LBP/LEP/LGALS3/LGALS9/LILRB1/LILRB4/MZB1/NCR1/NECTIN2/PGLYRP1/PTPRC/PVR/SEMA7A/SLAMF1/SLAMF6/SLAMF8/SPON2/STX4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,75
GO:0002685,GO:0002685,regulation of leukocyte migration,59/823,218/18800,1.50649599120681e-30,8.88958176144619e-28,5.8541905623212e-28,ADAM8/ANXA1/CCL19/CCL20/CCL21/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/GAS6/ICAM1/IL1R1/IL6/IL6R/ITGA2/JAM2/JAM3/KLRK1/LBP/LGALS3/LGALS9/LGMN/MDK/MSTN/MTUS1/NBL1/PADI2/PGF/PTN/RARRES2/SELE/SLAMF1/SLAMF8/SWAP70/THY1/TNF/TNFRSF14/TNFSF14/TREM2/VEGFA/VEGFB/XCL1/XG,59
GO:0001819,GO:0001819,positive regulation of cytokine production,86/823,475/18800,5.129158542806079e-30,2.63142956838379e-27,1.73291506372727e-27,ABL1/ADAM8/ANXA1/APOA2/ATP6AP2/B2M/BTN3A2/CCL19/CCL3/CD14/CD160/CD274/CD276/CD28/CD34/CD4/CD40/CD46/CD55/CD74/CD80/CD83/CEACAM20/CHI3L1/CLEC5A/CLEC6A/CLEC7A/CRTAM/CSF1R/CX3CL1/CXCL17/F2R/F3/FCN1/FGR/FURIN/HAVCR2/HEG1/HGF/HLA-A/HLA-E/HPSE/IFNG/IFNGR1/IFNL1/IL10/IL12B/IL12RB1/IL15/IL16/IL18/IL18R1/IL1R1/IL1RL1/IL4R/IL6/IL6R/IL6ST/KIT/KLRK1/LBP/LEP/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LY9/LY96/MDK/MMP12/MMP8/ORM1/OSM/PTPRC/SEMA7A/SLAMF1/SLAMF6/SPON2/TGFB1/TIGIT/TNF/TNFRSF14/TNFRSF8/TREM2/XCL1,86
GO:0050867,GO:0050867,positive regulation of cell activation,81/823,436/18800,4.2279406844818997e-29,1.6714383313683002e-26,1.1007175329029599e-26,ACTA2/ADAM8/ANXA1/B2M/BCL2/CCL19/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4D/CLEC7A/CR1/DPP4/EPO/FGR/GAS6/HAVCR1/HAVCR2/HLA-A/HLA-E/IFNG/IGFBP2/IGLC2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL4R/IL6/IL6ST/IL7R/KLRK1/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/PTPRC/SART1/SIRPB1/SLAMF1/STX4/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TNFSF14/TREM2/VCAM1/XCL1,81
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,85/823,486/18800,1.47127271365397e-28,5.209041042691901e-26,3.43038848499321e-26,APOA1/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL4/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/F3/FAS/GAS6/GHR/IFNG/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18R1/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/IL5RA/IL6/IL6R/IL6ST/IL7R/KIT/KRT18/LEP/LIFR/LILRA2/LILRA5/LILRB1/LILRB2/LILRB4/MMP12/NMI/OSM/OSMR/P4HB/PADI2/PTPRC/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,85
GO:0070663,GO:0070663,regulation of leukocyte proliferation,61/823,254/18800,2.03764421250942e-28,6.870742223228201e-26,4.52469366487055e-26,ANXA1/BCL2/BST2/CCL19/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CRTAM/CSF1/CSF1R/EPO/HAVCR2/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB1/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SDC4/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,61
GO:0050920,GO:0050920,regulation of chemotaxis,57/823,225/18800,6.5261041071181e-28,1.9254726326043001e-25,1.2680105787076e-25,ANGPT2/CCL19/CCL21/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/DPP4/EDN1/F3/FGF2/GAS6/IL16/IL6/IL6R/ITGA2/JAM3/KLRK1/LBP/LGALS9/LGMN/MDK/MSTN/MTUS1/NBL1/NRP1/NTRK3/PADI2/PDGFRA/PGF/PTN/RARRES2/ROBO1/SCG2/SEMA3F/SEMA3G/SEMA7A/SLAMF1/SLAMF8/SMOC2/ST6GAL1/STX4/SWAP70/TGFB1/TNFSF14/TREM2/VEGFA/VEGFB/XCL1,57
