Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050863,GO:0050863,regulation of T cell activation,16/76,342/18800,4.08817685918214e-13,4.97326748472211e-10,2.90183927559874e-10,B2M/CD27/CD274/CD80/HAVCR2/HLA-E/IL15/IL6/LAG3/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF1B/VCAM1/VSIG4,16
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,14/76,233/18800,4.74718013329393e-13,4.97326748472211e-10,2.90183927559874e-10,CD274/CD80/CSF1/HAVCR2/HLA-E/IL15/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,14
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,15/76,291/18800,5.95838756156802e-13,4.97326748472211e-10,2.90183927559874e-10,B2M/CD27/CD274/CD80/FSTL3/HAVCR2/HLA-E/IL15/IL6/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/VCAM1,15
GO:0042098,GO:0042098,T cell proliferation,13/76,204/18800,1.65112390301556e-12,8.26882850630192e-10,4.82475784712757e-10,CD274/CD80/HAVCR2/HLA-E/IL15/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,13
GO:0042129,GO:0042129,regulation of T cell proliferation,12/76,174/18800,5.0037126749026696e-12,1.60293928915074e-09,9.35294994678506e-10,CD274/CD80/HAVCR2/HLA-E/IL15/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF1B/VCAM1/VSIG4,12
GO:0050870,GO:0050870,positive regulation of T cell activation,13/76,223/18800,5.121211786424099e-12,1.60293928915074e-09,9.35294994678506e-10,B2M/CD27/CD274/CD80/HAVCR2/HLA-E/IL15/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/VCAM1,13
GO:0032943,GO:0032943,mononuclear cell proliferation,14/76,300/18800,1.4514733666108899e-11,3.0287410916613903e-09,1.7672324849613303e-09,CD274/CD80/CSF1/HAVCR2/HLA-E/IL15/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,14
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,15/76,381/18800,2.8062831243279796e-11,4.684621962211511e-09,2.73341822916999e-09,B2M/CD27/CD274/CD80/HAVCR2/HLA-E/IL15/IL6/LAG3/LGALS9/LILRB4/SIRPB1/TGFBR2/VCAM1/VSIG4,15
GO:1903131,GO:1903131,mononuclear cell differentiation,15/76,433/18800,1.68434299975265e-10,2.3288634369573e-08,1.35886264103613e-08,B2M/CD27/CD79B/CD80/CSF1/DLL1/IL15/IL6/LAG3/LGALS9/LILRB4/LTBR/SLAMF8/TGFBR2/VCAM1,15
GO:0051251,GO:0051251,positive regulation of lymphocyte activation,14/76,371/18800,2.41574569985297e-10,3.02451361621592e-08,1.76476580599785e-08,B2M/CD27/CD274/CD80/HAVCR2/HLA-E/IL15/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/TNFRSF4/VCAM1,14
GO:0002507,GO:0002507,tolerance induction,6/76,31/18800,2.42523735498051e-09,2.42911773474848e-07,1.41735976787914e-07,CD274/HAVCR2/HLA-E/LGALS9/LILRB4/TGFBR2,6
GO:0002697,GO:0002697,regulation of immune effector process,12/76,353/18800,1.68167658711189e-08,1.55959932375117e-06,9.10006667801677e-07,B2M/CD80/HAVCR2/HLA-E/IL6/LAG3/LGALS9/LILRB4/SLAMF8/TNFRSF1B/TNFRSF4/VSIG4,12
GO:1903706,GO:1903706,regulation of hemopoiesis,12/76,371/18800,2.91130296363026e-08,2.60353665033221e-06,1.51913102011985e-06,B2M/CD27/CD80/CSF1/DLL1/FSTL3/IL15/LAG3/LGALS9/LILRB4/SLAMF8/TGFBR2,12
GO:0002274,GO:0002274,myeloid leukocyte activation,10/76,232/18800,3.15967732628276e-08,2.72821793965932e-06,1.59188099051923e-06,CSF1/HAVCR2/IFNGR1/IL15/IL6/LGALS9/LILRB4/LTBR/TGFBR2/VSIG4,10
GO:0002237,GO:0002237,response to molecule of bacterial origin,11/76,354/18800,1.73438375389838e-07,1.40093449024566e-05,8.17427725097096e-06,ADM/B2M/CD274/CD80/HAVCR2/IL18BP/IL6/LGALS9/TNFRSF11A/TNFRSF1B/VCAM1,11
GO:0046631,GO:0046631,alpha-beta T cell activation,8/76,158/18800,2.42050535397704e-07,1.83665012313894e-05,1.07166233853912e-05,CD274/CD80/HLA-E/IL15/IL6/LGALS9/LILRB4/TGFBR2,8
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,8/76,173/18800,4.84055734157431e-07,3.4630730238006e-05,2.02065972634741e-05,B2M/CD274/CD80/HAVCR2/HLA-E/IL6/LILRB4/TNFRSF1B,8
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,12/76,486/18800,5.37871591355083e-07,3.64008233717062e-05,2.12394244324568e-05,CSF1/EDA2R/IFNGR1/IL15/IL6/LILRB4/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/YAP1,12
GO:0043410,GO:0043410,positive regulation of MAPK cascade,12/76,491/18800,5.99376568637734e-07,3.84830494325355e-05,2.24543772542287e-05,CD27/EDA2R/EFNA1/FGF23/GDF15/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/TNFRSF11A/TNFRSF19,12
GO:0007565,GO:0007565,female pregnancy,8/76,185/18800,8.04982920649701e-07,4.79923150787346e-05,2.80029146331275e-05,ADM/BSG/HAVCR2/LGALS9/PGF/STC2/TGFBR2/TIMP1,8
GO:0001818,GO:0001818,negative regulation of cytokine production,10/76,363/18800,1.95853960045665e-06,9.43112146066047e-05,5.50294122557455e-05,CD274/DLL1/EPHA2/HAVCR2/IL6/INHBB/LAG3/LGALS9/LILRB4/VSIG4,10
GO:0046718,GO:0046718,viral entry into host cell,7/76,146/18800,2.06038920696242e-06,9.66999599628106e-05,5.64232152465029e-05,BSG/CD80/EPHA2/LGALS9/SCARB2/SIGLEC1/TNFRSF4,7
GO:0044706,GO:0044706,multi-multicellular organism process,8/76,213/18800,2.3179395677354e-06,0.0001038906433421,6.06188889183504e-05,ADM/BSG/HAVCR2/LGALS9/PGF/STC2/TGFBR2/TIMP1,8
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,10/76,370/18800,2.32343291819614e-06,0.0001038906433421,6.06188889183504e-05,B2M/CD27/CD274/CD80/HAVCR2/HLA-E/IL18BP/IL6/LILRB4/TNFRSF1B,10
GO:0051250,GO:0051250,negative regulation of lymphocyte activation,7/76,161/18800,3.94737804358695e-06,0.0001551947011933,9.05541639719254e-05,CD274/CD80/HAVCR2/LAG3/LGALS9/LILRB4/VSIG4,7
GO:0060326,GO:0060326,cell chemotaxis,9/76,315/18800,4.94079334119881e-06,0.0001771646392668,0.0001033733476132,BSG/CSF1/EPHA2/IL6/LGALS9/PGF/SLAMF8/TNFRSF11A/VCAM1,9
GO:0032613,GO:0032613,interleukin-10 production,5/76,63/18800,5.53059550122048e-06,0.0001871433937169,0.0001091958258277,CD274/DLL1/IL6/LGALS9/LILRB4,5
GO:0032623,GO:0032623,interleukin-2 production,5/76,63/18800,5.53059550122048e-06,0.0001871433937169,0.0001091958258277,CD80/HAVCR2/LAG3/LILRB4/VSIG4,5
GO:0001503,GO:0001503,ossification,10/76,420/18800,7.12917415689217e-06,0.0002348875274849,0.0001370539297751,ATRAID/CRIM1/CSF1/EPHA2/FGF23/FSTL3/IL6/PHOSPHO1/TNFRSF11A/YAP1,10
GO:0034612,GO:0034612,response to tumor necrosis factor,8/76,249/18800,7.33971922278628e-06,0.0002364841083432,0.000137985514705,EDA2R/IL18BP/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/VCAM1,8
