Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0006959,GO:0006959,humoral immune response,11/83,317/18800,1.44430837650594e-07,0.0002331754596428,0.0001500458583996,C7/CD59/CFD/HLA-E/IL6/MFAP4/REG1A/REG1B/RNASE6/VSIG4/WFDC2,11
GO:0002690,GO:0002690,positive regulation of leukocyte chemotaxis,7/83,94/18800,1.8980501395433e-07,0.0002331754596428,0.0001500458583996,CCL21/CD74/EDN1/F7/IL6/LGALS9/PGF,7
GO:0030595,GO:0030595,leukocyte chemotaxis,9/83,236/18800,9.74774138007591e-07,0.0006287992531476,0.0004046254431925,CALCA/CCL14/CCL21/CD74/EDN1/F7/IL6/LGALS9/PGF,9
GO:0008217,GO:0008217,regulation of blood pressure,8/83,183/18800,1.46370031287049e-06,0.0006287992531476,0.0004046254431925,ACTA2/ACVRL1/ADM/CALCA/EDN1/NPPB/REN/TNNI3,8
GO:0043410,GO:0043410,positive regulation of MAPK cascade,12/83,491/18800,1.58590022714225e-06,0.0006287992531476,0.0004046254431925,ACTA2/CCL14/CCL21/CD74/EDA2R/EDN1/FGF23/GDF15/IGFBP4/IL6/LGALS9/TNFRSF19,12
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,8/83,188/18800,1.79145086366861e-06,0.0006287992531476,0.0004046254431925,CCL21/CD74/EDA2R/LGALS9/SHISA5/TNFRSF10B/TNFRSF19/TNFRSF1A,8
GO:0050921,GO:0050921,positive regulation of chemotaxis,7/83,140/18800,2.82973430644756e-06,0.0007290009923523,0.0004691041666187,CCL21/CD74/EDN1/F7/IL6/LGALS9/PGF,7
GO:0042060,GO:0042060,wound healing,11/83,429/18800,2.83521835163649e-06,0.0007290009923523,0.0004691041666187,ACTA2/ACVRL1/CD59/EDN1/F7/IL6/OCLN/PLAUR/SDC4/TNFRSF12A/YAP1,11
GO:0051048,GO:0051048,negative regulation of secretion,7/83,167/18800,9.06182699576658e-06,0.0015799390585432,0.0010166735068149,CD74/EDN1/FGF23/INHBB/LGALS9/TFF2/TNFRSF1A,7
GO:0031100,GO:0031100,animal organ regeneration,5/83,65/18800,9.96286754044723e-06,0.0015799390585432,0.0010166735068149,ADM/ANGPT2/F7/IL6/PGF,5
GO:0045765,GO:0045765,regulation of angiogenesis,9/83,345/18800,2.1180792679471e-05,0.0028911782007478,0.0018604415558225,ACVRL1/ADM/ANGPT2/HSPB6/HSPG2/IL6/NPPB/PGF/THBS2,9
GO:0022407,GO:0022407,regulation of cell-cell adhesion,10/83,456/18800,3.19276516429675e-05,0.0039223120043385,0.0025239648825124,B2M/CCL21/CD74/FSTL3/HLA-E/IL6/LGALS9/PLAUR/SDC4/VSIG4,10
GO:0044703,GO:0044703,multi-organism reproductive process,7/83,205/18800,3.40787095974004e-05,0.0039872090228958,0.0025657254042754,ADM/ANGPT2/CALCA/EDN1/IGFBP7/LGALS9/PGF,7
GO:0070555,GO:0070555,response to interleukin-1,6/83,141/18800,3.75760745279837e-05,0.0041965643234207,0.002700443250767,CCL14/CCL21/EDN1/IL6/INHBB/LGALS9,6
GO:0044706,GO:0044706,multi-multicellular organism process,7/83,213/18800,4.34798547749239e-05,0.0044512501325828,0.0028643307838568,ADM/ANGPT2/CALCA/EDN1/IGFBP7/LGALS9/PGF,7
GO:0050900,GO:0050900,leukocyte migration,9/83,384/18800,4.88567803190274e-05,0.0047597626367444,0.0030628552065592,CALCA/CCL14/CCL21/CD74/EDN1/F7/IL6/LGALS9/PGF,9
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,10/83,486/18800,5.45955489739427e-05,0.0048806581643811,0.0031406501565454,CCL14/CCL21/CD74/EDA2R/EDN1/IL6/TFF2/TNFRSF19/TNFRSF1A/YAP1,10
GO:0002477,GO:0002477,antigen processing and presentation of exogenous peptide antigen via MHC class Ib,2/83,3/18800,5.76064659206567e-05,0.0048806581643811,0.0031406501565454,B2M/HLA-E,2
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/83,3/18800,5.76064659206567e-05,0.0048806581643811,0.0031406501565454,HLA-E/LGALS9,2
GO:0006957,GO:0006957,"complement activation, alternative pathway",3/83,18/18800,6.4544716541197e-05,0.0052750726514247,0.0033944515658547,C7/CFD/VSIG4,3
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,7/83,229/18800,6.87026149147705e-05,0.0052750726514247,0.0033944515658547,CALCA/CCL14/CCL21/EDA2R/EDN1/TNFRSF19/TNFRSF1A,7
GO:0043434,GO:0043434,response to peptide hormone,9/83,404/18800,7.21930196132698e-05,0.005375098460297,0.003458817080036,ADM/AREG/EDN1/F7/GDF15/INHBB/REG1A/REG1B/SPINK1,9
GO:0035809,GO:0035809,regulation of urine volume,3/83,21/18800,0.0001042001240342,0.0075299913162372,0.0048454670680925,ADM/EDN1/NPPB,3
GO:0044278,GO:0044278,cell wall disruption in another organism,2/83,4/18800,0.0001148820718698,0.0077763305317757,0.0050039836594594,REG1A/REG1B,2
GO:0034612,GO:0034612,response to tumor necrosis factor,7/83,249/18800,0.0001159024270339,0.0077763305317757,0.0050039836594594,CALCA/CCL14/CCL21/EDA2R/EDN1/TNFRSF19/TNFRSF1A,7
GO:0034104,GO:0034104,negative regulation of tissue remodeling,3/83,22/18800,0.0001202688482732,0.0077763305317757,0.0050039836594594,CALCA/CST3/IL6,3
GO:0044321,GO:0044321,response to leptin,3/83,22/18800,0.0001202688482732,0.0077763305317757,0.0050039836594594,EDN1/FGF23/INHBB,3
GO:0071347,GO:0071347,cellular response to interleukin-1,5/83,111/18800,0.0001319159449775,0.0081775340170603,0.005262153714896,CCL14/CCL21/EDN1/IL6/INHBB,5
GO:0050863,GO:0050863,regulation of T cell activation,8/83,342/18800,0.0001331303869281,0.0081775340170603,0.005262153714896,B2M/CCL21/CD74/HLA-E/IL6/LGALS9/SDC4/VSIG4,8
GO:0032103,GO:0032103,positive regulation of response to external stimulus,9/83,442/18800,0.0001427167400649,0.0083489292937985,0.0053724447011911,CCL21/CD74/EDN1/F7/HLA-E/IL6/LGALS9/PGF/TNFRSF1A,9
