Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25761,911,3.44 [2.54-4.66],1.109949547072625e-15
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27542,398,4.67 [3.03-7.21],3.396626573133146e-12
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27292,148,6.86 [3.43-13.69],4.8483428094563263e-08
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27400,256,4.91 [2.87-8.43],7.293245828074483e-09
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26261,829,2.81 [2.06-3.83],8.740751889723375e-11
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27392,357,4.07 [2.57-6.46],2.4111953907904208e-09
AMBP,Protein AMBP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27392,357,4.07 [2.57-6.46],2.4111953907904208e-09
AMBP,Protein AMBP,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26157,366,7.51 [4.75-11.90],7.74496507990245e-18
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26902,322,9.93 [6.24-15.79],3.071358540158084e-22
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26569,184,6.27 [3.08-12.75],3.998362252152078e-07
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26573,181,6.28 [3.07-12.86],4.930121683389782e-07
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24865,543,9.58 [6.46-14.21],2.5131946527991178e-29
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,Any mental disorder,24783,775,4.06 [2.95-5.61],1.2582639417696956e-17
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24404,396,5.88 [3.83-9.02],4.606759972642169e-16
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,Depression,26791,344,4.22 [2.67-6.66],6.114016235894642e-10
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,Depression or dysthymia,24251,302,4.33 [2.64-7.11],6.655436172088014e-09
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24153,145,6.35 [3.17-12.71],1.8799054801209106e-07
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Neurological diseases,25396,1475,2.66 [2.10-3.39],1.2476105447079638e-15
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27176,500,3.04 [2.05-4.51],2.9120878565276272e-08
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Epilepsy,26848,172,5.21 [2.78-9.79],2.8196534662342904e-07
AMBP,Protein AMBP,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26910,188,4.05 [2.17-7.58],1.1471409574809165e-05
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22333,1999,5.24 [4.21-6.54],2.579983772515557e-49
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23410,1326,6.57 [5.04-8.56],4.566121053595439e-44
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Hypertension,23435,1351,7.59 [5.85-9.84],8.577896109181221e-53
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27002,576,3.73 [2.57-5.41],3.72860473953078e-12
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Angina pectoris,26784,358,3.19 [1.99-5.10],1.3425734610391497e-06
