Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25694,904,1.59 [1.36-1.87],8.923992808771644e-09
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25718,145,2.19 [1.49-3.21],6.150872518214057e-05
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20425,503,1.98 [1.60-2.44],2.608807197901469e-10
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27768,110,2.41 [1.56-3.71],7.076441062670769e-05
CPM,Carboxypeptidase M,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27475,395,1.60 [1.27-2.03],8.49407043744768e-05
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24983,711,2.91 [2.43-3.48],1.374269727400168e-31
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27705,53,3.87 [2.09-7.18],1.6497957041274604e-05
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26851,329,5.01 [3.90-6.43],1.6457090071047166e-36
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26841,319,5.04 [3.91-6.50],9.877013345909602e-36
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24817,545,3.31 [2.70-4.06],7.366991258316186e-31
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24348,76,3.18 [1.91-5.30],9.261184692836388e-06
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24771,499,3.20 [2.59-3.95],3.5745497474938246e-27
CPM,Carboxypeptidase M,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24351,79,4.76 [2.92-7.77],4.2232040972163445e-10
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Any mental disorder,24711,768,2.33 [1.96-2.77],7.352573297560094e-22
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24241,298,2.30 [1.74-3.04],4.8915441156421975e-09
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28034,229,2.23 [1.63-3.04],4.742832926009561e-07
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28106,163,2.79 [1.94-4.02],3.5635293368925126e-08
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Alcohol dependence,26479,98,2.83 [1.77-4.53],1.4479154533753491e-05
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",24017,74,3.30 [1.98-5.49],4.603983372588321e-06
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24331,388,2.83 [2.24-3.57],1.5397987585543057e-18
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Depression,26717,337,2.47 [1.93-3.16],8.432025616492024e-13
CPM,Carboxypeptidase M,Chapter V Mental and behavioural disorders,Depression or dysthymia,24181,295,2.46 [1.88-3.21],4.234139866202613e-11
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Neurological diseases,25329,1464,1.84 [1.62-2.10],5.681035872368354e-21
CPM,Carboxypeptidase M,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27102,495,2.96 [2.40-3.64],1.3800692136714524e-24
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22283,1996,2.27 [2.01-2.55],2.0769783256755568e-42
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23349,1319,2.42 [2.10-2.78],1.8393086020722667e-35
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Hypertension,23373,1343,2.41 [2.10-2.77],1.0123604762751092e-35
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22080,50,3.44 [1.87-6.31],6.841929580190273e-05
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26943,576,2.30 [1.89-2.80],1.1108154684635495e-16
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Angina pectoris,26722,355,2.20 [1.72-2.81],3.910075849840901e-10
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27747,144,2.40 [1.64-3.49],5.615382471595752e-06
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27873,270,2.40 [1.81-3.18],1.0821208815528854e-09
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26533,166,2.65 [1.85-3.79],1.0154953544530446e-07
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26785,429,2.48 [1.98-3.11],4.9636193267486704e-15
CPM,Carboxypeptidase M,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19565,194,2.33 [1.65-3.29],1.3943561226779171e-06
CPM,Carboxypeptidase M,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24100,1978,1.30 [1.17-1.46],3.233638005667227e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20141,5206,1.39 [1.28-1.50],4.464798896208556e-16
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24455,1758,1.45 [1.29-1.64],7.650634175204015e-10
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Oesophagitis,22970,273,1.85 [1.38-2.47],3.3195715607754534e-05
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23253,556,1.75 [1.43-2.14],7.176779480912677e-08
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23339,642,1.61 [1.33-1.95],9.580161115908865e-07
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Hernia,25661,1192,1.40 [1.21-1.61],3.837300806134696e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25076,607,1.68 [1.38-2.04],1.7973544090835778e-07
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27564,754,1.52 [1.28-1.82],2.747400457835392e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Other diseases of intestines,23443,1681,1.29 [1.14-1.46],4.195975098756515e-05
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28131,73,3.39 [1.98-5.80],8.16611045241555e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28387,103,3.02 [1.92-4.76],1.977536480497143e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Crohn disease,26913,103,3.09 [1.96-4.89],1.3279556069386007e-06
CPM,Carboxypeptidase M,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26888,78,2.87 [1.70-4.84],8.354140252326918e-05
