Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOM,Apolipoprotein M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20343,501,0.37 [0.28-0.50],1.1657344927551786e-11
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24885,708,0.33 [0.26-0.43],1.109382785530684e-18
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27044,444,0.53 [0.39-0.72],4.243769502975024e-05
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27608,54,0.21 [0.10-0.43],1.7226029661029316e-05
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26752,338,0.16 [0.11-0.22],1.18729028077002e-27
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26742,328,0.16 [0.11-0.22],1.026217695752956e-27
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26395,186,0.37 [0.23-0.61],7.848647162871501e-05
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24720,543,0.29 [0.22-0.38],6.390920802774796e-19
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24252,75,0.11 [0.06-0.22],1.8082608404695118e-10
APOM,Apolipoprotein M,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24675,498,0.30 [0.23-0.40],1.8977929757274678e-16
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22193,1978,0.37 [0.32-0.44],2.4486030591080697e-33
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23265,1311,0.42 [0.35-0.51],8.333373443864837e-19
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Hypertension,23290,1336,0.43 [0.35-0.51],6.171357757996332e-19
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26839,573,0.16 [0.12-0.20],1.7667503978413276e-44
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Angina pectoris,26621,355,0.15 [0.11-0.20],4.8112591186917845e-32
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27657,141,0.13 [0.08-0.20],1.5728977874103172e-18
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27781,265,0.11 [0.08-0.16],3.729201008142209e-34
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28267,59,0.11 [0.06-0.21],2.479800532771034e-11
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26680,425,0.14 [0.10-0.19],5.406478939938238e-39
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19484,193,0.36 [0.23-0.56],1.0654262539227805e-05
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Other arrhythmias,25700,42,0.14 [0.06-0.32],2.4430449462673816e-06
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25720,62,0.15 [0.08-0.31],1.2482874811313882e-07
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27862,123,0.18 [0.11-0.30],3.726271393589564e-11
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27915,76,0.25 [0.13-0.48],3.484220453831252e-05
APOM,Apolipoprotein M,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27661,82,0.25 [0.14-0.47],1.2876849201439752e-05
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20056,5189,0.76 [0.68-0.84],4.1183036318016533e-07
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27476,756,0.52 [0.41-0.66],3.965329593267899e-08
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Other diseases of intestines,23352,1681,0.70 [0.59-0.83],2.500478682581205e-05
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28034,72,0.13 [0.07-0.24],1.7920667463918335e-10
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28291,102,0.19 [0.11-0.33],5.721302021567085e-09
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Crohn disease,26822,102,0.19 [0.11-0.33],3.91882436265166e-09
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26797,77,0.25 [0.13-0.48],3.082100561881607e-05
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27323,603,0.58 [0.45-0.75],4.390476182688528e-05
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27318,598,0.57 [0.43-0.74],2.15231455995616e-05
APOM,Apolipoprotein M,Chapter XI Diseases of the digestive system,Diseases of liver,27614,123,0.25 [0.15-0.41],8.423702619149553e-08
APOM,Apolipoprotein M,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23978,4444,0.74 [0.66-0.82],4.837288918219189e-08
APOM,Apolipoprotein M,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26808,213,0.42 [0.28-0.65],9.726173152079472e-05
APOM,Apolipoprotein M,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27987,246,0.43 [0.29-0.64],3.3933397496156794e-05
APOM,Apolipoprotein M,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28060,53,0.17 [0.08-0.37],5.50873728917184e-06
APOM,Apolipoprotein M,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26837,895,0.62 [0.50-0.77],1.941638868156736e-05
APOM,Apolipoprotein M,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15665,874,0.60 [0.47-0.77],6.712255622424418e-05
