Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,2.19 [1.89-2.54],3.156864498667271e-25
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,4.71 [3.48-6.38],1.3391232835888392e-23
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26991,155,2.54 [1.83-3.52],2.9066468578582164e-08
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,3.75 [3.11-4.52],1.5692490247129944e-43
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,5.41 [3.65-8.02],4.069149884522802e-17
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,6.35 [3.96-10.19],1.9083470075587496e-14
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,4.18 [2.95-5.91],6.459124531879415e-16
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,5.79 [3.90-8.58],2.4703744559675192e-18
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,2.35 [1.90-2.91],3.361247059165528e-15
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,2.75 [1.96-3.86],4.0323989317313e-09
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,2.30 [1.77-3.00],5.441034908581422e-10
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,2.71 [2.32-3.15],2.270392791130433e-37
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27120,200,3.00 [2.27-3.96],1.2614202826621056e-14
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,2.76 [2.21-3.45],5.756947341764788e-19
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,2.76 [2.21-3.45],5.756947341764788e-19
ULBP2,UL16-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,2.84 [2.27-3.56],6.472474450845341e-20
ULBP2,UL16-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27662,77,2.58 [1.62-4.11],6.642617801404893e-05
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27873,106,4.28 [2.99-6.13],2.345349328026992e-15
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24692,694,2.24 [1.89-2.64],2.947221837935803e-21
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26823,435,1.95 [1.58-2.41],8.54453021597891e-10
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,3.70 [2.60-5.28],4.524151281319902e-13
ULBP2,UL16-binding protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27380,54,3.59 [2.18-5.92],5.313189412099305e-07
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,3.71 [2.55-5.39],6.297110283194633e-12
ULBP2,UL16-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26534,328,2.39 [1.91-3.00],2.4891587325403082e-14
