Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MEP1B,Meprin A subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26055,820,0.84 [0.80-0.89],8.106508450980382e-11
MEP1B,Meprin A subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27296,201,0.81 [0.74-0.90],5.207387635906664e-05
MEP1B,Meprin A subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27180,353,0.84 [0.78-0.91],6.934361849151074e-06
MEP1B,Meprin A subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27180,353,0.84 [0.78-0.91],6.934361849151074e-06
MEP1B,Meprin A subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25965,365,0.85 [0.78-0.91],1.393395371380146e-05
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26490,114,0.69 [0.61-0.78],1.7431075357196437e-08
MEP1B,Meprin A subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26477,101,0.68 [0.59-0.78],2.4717093518638785e-08
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,24582,770,0.85 [0.80-0.89],1.8387162509953353e-09
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24107,295,0.80 [0.74-0.88],9.98994187335978e-07
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27885,225,0.82 [0.74-0.90],5.534992812347863e-05
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27958,163,0.75 [0.67-0.85],1.6971336471696791e-06
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,Alcohol dependence,26343,97,0.72 [0.62-0.84],2.325306073513628e-05
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24203,391,0.83 [0.77-0.90],1.1994021035718876e-06
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,Depression,26577,338,0.83 [0.76-0.89],2.207911237369809e-06
MEP1B,Meprin A subunit beta,Chapter V Mental and behavioural disorders,Depression or dysthymia,24052,296,0.82 [0.75-0.89],2.5390979237558763e-06
MEP1B,Meprin A subunit beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22172,1992,0.90 [0.87-0.93],7.712984970260535e-09
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23969,1969,0.93 [0.90-0.97],8.77629822835117e-05
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27708,216,0.82 [0.75-0.91],7.259596915028408e-05
MEP1B,Meprin A subunit beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27706,214,0.82 [0.74-0.90],5.0982998782421936e-05
MEP1B,Meprin A subunit beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20034,5179,0.95 [0.92-0.97],9.16537329064147e-06
MEP1B,Meprin A subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21916,3543,0.95 [0.92-0.97],7.799455467749053e-05
MEP1B,Meprin A subunit beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23957,4439,0.95 [0.92-0.97],1.8577635015072584e-05
MEP1B,Meprin A subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26776,215,0.82 [0.74-0.90],5.391613684437775e-05
