Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25811,907,2.16 [1.72-2.70],2.7156585826363684e-11
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25832,145,9.24 [5.84-14.60],1.8250306595060232e-21
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20516,504,5.32 [4.04-7.01],1.8554559990232883e-32
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27893,110,8.62 [5.44-13.67],4.780532795686575e-20
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27597,396,2.71 [1.98-3.72],5.50595554335337e-10
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27350,149,4.35 [2.75-6.90],3.568934867074163e-10
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27454,253,2.47 [1.66-3.68],9.357418602500672e-06
JAM2,Junctional adhesion molecule B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13890,294,2.67 [1.80-3.95],8.855588536704799e-07
JAM2,Junctional adhesion molecule B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24739,49,4.83 [2.28-10.23],3.889766242626597e-05
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26312,829,3.05 [2.44-3.82],1.2849024929587754e-22
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27445,356,2.81 [2.01-3.93],1.584871327721527e-09
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27445,356,2.81 [2.01-3.93],1.584871327721527e-09
JAM2,Junctional adhesion molecule B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26210,366,4.65 [3.35-6.45],4.27993523134089e-20
JAM2,Junctional adhesion molecule B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28116,81,6.90 [4.03-11.84],2.1739196234785776e-12
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28329,107,6.66 [4.15-10.69],3.868801984370958e-15
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25091,714,2.75 [2.14-3.54],2.996830135331948e-15
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26753,117,8.72 [5.62-13.54],5.049740992110342e-22
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27829,55,6.94 [3.66-13.15],2.954116771383877e-09
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26739,103,9.33 [5.89-14.77],1.8500462657356625e-21
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26967,331,2.93 [2.08-4.10],5.217275996375944e-10
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26957,321,2.72 [1.92-3.85],1.4763040800809649e-08
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24924,547,2.22 [1.65-2.99],1.3948720322515756e-07
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24878,501,2.41 [1.77-3.27],1.9842249282121224e-08
JAM2,Junctional adhesion molecule B,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24421,44,8.39 [3.61-19.46],7.332213721732357e-07
JAM2,Junctional adhesion molecule B,Chapter V Mental and behavioural disorders,Any mental disorder,24825,773,1.78 [1.40-2.27],2.571626235528008e-06
JAM2,Junctional adhesion molecule B,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24443,391,2.74 [2.01-3.73],1.8706483687851526e-10
JAM2,Junctional adhesion molecule B,Chapter V Mental and behavioural disorders,Depression,26840,340,2.32 [1.66-3.24],9.530871829962964e-07
JAM2,Junctional adhesion molecule B,Chapter V Mental and behavioural disorders,Depression or dysthymia,24293,298,2.47 [1.72-3.55],9.41650378120092e-07
JAM2,Junctional adhesion molecule B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27973,136,2.90 [1.73-4.86],5.11467677380745e-05
JAM2,Junctional adhesion molecule B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1789,25,8.78 [3.98-19.35],7.10565641771686e-08
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22382,1999,2.28 [1.93-2.68],3.289996971785412e-23
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23456,1322,2.54 [2.09-3.09],1.0525349837937635e-20
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,Hypertension,23480,1346,2.87 [2.37-3.48],1.870793044038668e-27
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27062,577,2.04 [1.55-2.69],4.099313713221839e-07
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26903,429,2.08 [1.51-2.85],6.183687918872497e-06
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28062,179,3.17 [2.04-4.92],2.870070953484179e-07
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28082,122,3.34 [1.98-5.61],5.510757414482864e-06
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27885,84,3.95 [2.14-7.28],1.059183832328362e-05
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27337,118,3.87 [2.31-6.48],2.646885511371332e-07
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27316,97,4.86 [2.86-8.26],5.002663966358754e-09
JAM2,Junctional adhesion molecule B,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28429,93,5.07 [3.00-8.57],1.3400673121497427e-09
JAM2,Junctional adhesion molecule B,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27367,192,3.83 [2.45-5.99],3.839348364867947e-09
JAM2,Junctional adhesion molecule B,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27339,164,4.61 [2.89-7.37],1.5460724068583424e-10
JAM2,Junctional adhesion molecule B,Chapter X Diseases of the respiratory system,Pleural effusion,27217,78,3.91 [2.00-7.65],7.001224279636395e-05
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27690,761,2.03 [1.61-2.58],3.628292466536106e-09
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28256,73,3.68 [1.93-7.01],7.626452400463818e-05
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28514,104,3.55 [2.06-6.12],5.121184559594135e-06
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,Crohn disease,27033,104,3.78 [2.17-6.58],2.4917721848742565e-06
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,Crohn's disease NAS,27008,79,4.47 [2.45-8.17],1.09214957206135e-06
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27534,605,1.92 [1.47-2.52],1.6863918324386954e-06
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27529,600,1.95 [1.49-2.55],1.0748005678064068e-06
JAM2,Junctional adhesion molecule B,Chapter XI Diseases of the digestive system,Diseases of liver,27841,124,4.07 [2.52-6.56],8.34834478723844e-09
JAM2,Junctional adhesion molecule B,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,25942,1514,1.58 [1.32-1.89],5.181738088777012e-07
JAM2,Junctional adhesion molecule B,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27626,228,2.56 [1.70-3.84],5.780414455894064e-06
JAM2,Junctional adhesion molecule B,Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,27740,63,4.15 [2.13-8.06],2.696983513973129e-05
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22148,3585,1.59 [1.40-1.81],4.808515866801881e-13
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23789,1894,1.72 [1.46-2.02],5.966228947093937e-11
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26112,1129,1.53 [1.24-1.88],5.1149795275015446e-05
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22240,345,2.77 [1.99-3.87],2.048368127817524e-09
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,28272,101,3.21 [1.81-5.68],6.467127564630142e-05
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21941,46,6.08 [3.00-12.32],5.66014173650518e-07
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",28201,45,6.22 [3.11-12.45],2.441040198375575e-07
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,23158,1263,1.54 [1.26-1.88],1.8932136297687893e-05
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,22429,534,1.84 [1.37-2.47],5.355902949233074e-05
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22340,445,2.06 [1.49-2.83],9.351284812642431e-06
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28193,152,3.55 [2.23-5.66],1.0040744526691845e-07
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,28082,41,5.15 [2.35-11.30],4.191761159367003e-05
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25416,433,2.20 [1.61-2.99],6.313669556952842e-07
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,25130,147,2.90 [1.76-4.77],2.743433508815108e-05
JAM2,Junctional adhesion molecule B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27430,345,2.04 [1.44-2.88],6.023841175384306e-05
JAM2,Junctional adhesion molecule B,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26874,55,6.78 [2.86-16.07],1.3568307562028605e-05
