Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22175,125,7.87 [3.48-17.79],7.039615075201988e-07
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23718,340,3.10 [1.82-5.31],3.482697749453909e-05
SERPING1,Plasma protease C1 inhibitor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23502,124,7.30 [3.18-16.76],2.800407622582073e-06
SERPING1,Plasma protease C1 inhibitor,Chapter V Mental and behavioural disorders,Any mental disorder,21317,682,2.89 [1.95-4.27],1.0934331092285729e-07
SERPING1,Plasma protease C1 inhibitor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20902,267,4.78 [2.58-8.86],6.776767952817538e-07
SERPING1,Plasma protease C1 inhibitor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24218,201,4.58 [2.29-9.17],1.6537983636319448e-05
SERPING1,Plasma protease C1 inhibitor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20810,1734,1.68 [1.30-2.17],6.109484017377922e-05
SERPING1,Plasma protease C1 inhibitor,Chapter X Diseases of the respiratory system,Asthma,18784,711,2.18 [1.48-3.21],7.67454752732874e-05
SERPING1,Plasma protease C1 inhibitor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18771,698,2.21 [1.50-3.27],6.604798102962067e-05
SERPING1,Plasma protease C1 inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19018,3120,1.64 [1.34-2.00],1.52328198549906e-06
SERPING1,Plasma protease C1 inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24235,146,9.73 [4.60-20.56],2.555545084260791e-09
SERPING1,Plasma protease C1 inhibitor,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13596,1013,0.46 [0.32-0.66],1.880087509841596e-05
