Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22211,800,1.33 [1.16-1.53],7.634526329609386e-05
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22205,127,2.45 [1.83-3.29],2.112913505424194e-09
COCH,Cochlin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17602,445,1.85 [1.55-2.22],1.8531681199629883e-11
COCH,Cochlin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20988,40,2.76 [1.68-4.54],5.8766935649783074e-05
COCH,Cochlin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19209,1743,1.28 [1.15-1.42],5.934390649630584e-06
COCH,Cochlin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20148,1167,1.31 [1.16-1.49],1.663998277417861e-05
COCH,Cochlin,Chapter IX Diseases of the circulatory system,Hypertension,20165,1184,1.33 [1.18-1.50],5.98550538409602e-06
COCH,Cochlin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19012,31,4.40 [2.59-7.47],4.4865855994062656e-08
COCH,Cochlin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16840,174,1.79 [1.34-2.39],8.915139491800913e-05
COCH,Cochlin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18904,114,2.11 [1.52-2.93],7.872988019724918e-06
COCH,Cochlin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",24317,109,2.11 [1.51-2.94],1.0391329758425636e-05
COCH,Cochlin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24330,97,2.25 [1.60-3.17],3.703611120140251e-06
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23287,164,3.12 [2.44-3.99],7.392026278116374e-20
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23435,33,3.03 [1.84-5.00],1.33518827939677e-05
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23431,29,6.56 [4.24-10.16],3.208959994343616e-17
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23443,41,5.41 [3.61-8.11],2.729295719485638e-16
COCH,Cochlin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24356,47,2.66 [1.69-4.18],2.221566447513578e-05
