Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BPIFB1,BPI fold-containing family B member 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26007,822,1.26 [1.15-1.38],9.982160293572902e-07
BPIFB1,BPI fold-containing family B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26659,337,0.74 [0.64-0.85],2.9886946348448835e-05
BPIFB1,BPI fold-containing family B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26649,327,0.73 [0.63-0.84],1.3384561846125731e-05
BPIFB1,BPI fold-containing family B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24633,540,0.78 [0.70-0.88],2.347299624568569e-05
BPIFB1,BPI fold-containing family B member 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24588,495,0.79 [0.70-0.89],9.04701732609008e-05
BPIFB1,BPI fold-containing family B member 1,Chapter V Mental and behavioural disorders,Any mental disorder,24529,768,1.22 [1.10-1.34],9.420623853465596e-05
BPIFB1,BPI fold-containing family B member 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22129,1980,0.85 [0.80-0.91],9.36646907918019e-07
BPIFB1,BPI fold-containing family B member 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23190,1314,0.86 [0.79-0.92],6.627255712853638e-05
BPIFB1,BPI fold-containing family B member 1,Chapter IX Diseases of the circulatory system,Hypertension,23215,1339,0.86 [0.79-0.92],5.183769022156789e-05
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23936,1960,1.14 [1.07-1.22],2.2333842133988352e-05
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25886,883,1.27 [1.16-1.39],1.833725452816808e-07
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,Early onset COPD,27556,108,1.79 [1.38-2.34],1.5850886217618603e-05
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27556,108,1.79 [1.38-2.34],1.5850886217618603e-05
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27556,108,1.79 [1.38-2.34],1.5850886217618603e-05
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26491,802,1.22 [1.11-1.33],4.14266634991408e-05
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,Asthma,21648,802,1.27 [1.16-1.40],5.117296242989668e-07
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21505,802,1.27 [1.16-1.40],6.232238379206131e-07
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21632,786,1.28 [1.16-1.40],5.601938560753668e-07
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28088,55,2.64 [1.84-3.81],1.820943064093001e-07
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,26934,41,3.27 [2.13-5.00],5.270652139283292e-08
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",28146,41,3.25 [2.12-4.96],5.605525430711444e-08
BPIFB1,BPI fold-containing family B member 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26927,34,3.02 [1.89-4.82],3.7267789319761847e-06
BPIFB1,BPI fold-containing family B member 1,Chapter XI Diseases of the digestive system,Inguinal hernia,24679,401,0.67 [0.59-0.77],4.790229118648402e-09
BPIFB1,BPI fold-containing family B member 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23904,4427,1.18 [1.13-1.23],9.33307002400161e-14
