Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POMC,Pro-opiomelanocortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22040,702,0.74 [0.67-0.82],7.751763150758e-09
POMC,Pro-opiomelanocortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22991,304,0.74 [0.63-0.86],9.409899112647511e-05
POMC,Pro-opiomelanocortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22991,304,0.74 [0.63-0.86],9.409899112647511e-05
POMC,Pro-opiomelanocortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22835,373,0.65 [0.57-0.75],9.931579737657734e-10
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20264,1697,0.82 [0.77-0.88],1.2366343330365736e-08
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21901,771,0.73 [0.66-0.80],8.443313656978274e-11
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Early onset COPD,23313,91,0.57 [0.43-0.75],6.42239101157612e-05
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23313,91,0.57 [0.43-0.75],6.42239101157612e-05
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23313,91,0.57 [0.43-0.75],6.42239101157612e-05
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22412,698,0.72 [0.65-0.80],3.539922944816088e-10
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Asthma,18289,698,0.71 [0.64-0.79],7.030956312442786e-11
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18158,698,0.71 [0.64-0.79],7.616559527896876e-11
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18274,683,0.71 [0.64-0.78],5.382956470162006e-11
POMC,Pro-opiomelanocortin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16971,4448,0.91 [0.87-0.95],6.846668947488233e-05
POMC,Pro-opiomelanocortin,Chapter XI Diseases of the digestive system,Inguinal hernia,20909,343,1.38 [1.21-1.57],1.5687490029886151e-06
POMC,Pro-opiomelanocortin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22845,448,0.77 [0.68-0.87],3.899764641109007e-05
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18494,3020,0.80 [0.76-0.84],2.0235435993580127e-16
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19892,1611,0.82 [0.76-0.88],1.3208864551071469e-08
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21808,947,0.84 [0.77-0.91],4.821617702852176e-05
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18391,110,0.45 [0.35-0.58],1.5770054277962522e-10
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18583,302,0.62 [0.53-0.72],9.561349880301887e-10
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23639,105,0.47 [0.36-0.60],2.400713306942872e-09
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23652,93,0.47 [0.36-0.62],3.257555581527719e-08
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,18414,133,0.60 [0.48-0.75],1.1194849016999949e-05
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23581,143,0.42 [0.34-0.52],7.37649481437107e-16
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23473,35,0.26 [0.18-0.39],1.2885413124798988e-11
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22110,788,0.77 [0.70-0.85],8.581887186252931e-08
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21985,663,0.76 [0.68-0.84],1.0810469162504077e-07
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,21607,285,0.67 [0.57-0.79],6.152789322309959e-07
POMC,Pro-opiomelanocortin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20256,3775,0.71 [0.68-0.75],1.2233105550815189e-42
POMC,Pro-opiomelanocortin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22614,755,0.74 [0.67-0.82],2.3973894647314047e-09
POMC,Pro-opiomelanocortin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22385,526,0.71 [0.63-0.80],6.8781947939392606e-09
