Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25712,142,2.81 [1.69-4.67],6.977447582490756e-05
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20409,501,2.47 [1.87-3.26],2.2312804697684235e-10
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27768,107,3.26 [1.83-5.79],5.763730408169235e-05
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27728,67,4.25 [2.10-8.62],5.989241472521611e-05
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27221,145,2.67 [1.63-4.36],8.84288614424429e-05
NRP1,Neuropilin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13802,296,2.07 [1.44-2.96],7.357162418014925e-05
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26171,821,1.81 [1.45-2.25],1.347556343612877e-07
NRP1,Neuropilin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26092,362,2.70 [1.96-3.71],9.339390189682278e-10
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24964,710,3.47 [2.75-4.37],7.754580061828793e-26
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26616,117,8.75 [5.44-14.06],3.1620292887764324e-19
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27696,54,5.89 [2.94-11.80],5.953025241250543e-07
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26601,102,9.58 [5.82-15.79],7.247407204674193e-19
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26837,338,7.09 [5.16-9.74],1.0105928931404434e-33
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26827,328,7.05 [5.11-9.72],8.338213930843483e-33
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24798,544,4.01 [3.09-5.21],1.87470293573072e-25
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24753,499,4.01 [3.06-5.26],9.548478963462353e-24
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24335,81,3.63 [1.93-6.81],6.112872487510136e-05
NRP1,Neuropilin-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24222,296,2.46 [1.71-3.54],1.2609566305963388e-06
NRP1,Neuropilin-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28024,228,2.54 [1.70-3.80],4.898977801900412e-06
NRP1,Neuropilin-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28098,164,3.07 [1.93-4.88],2.284023304312389e-06
NRP1,Neuropilin-1,Chapter V Mental and behavioural disorders,Alcohol dependence,26470,98,3.44 [1.86-6.35],7.979464872591985e-05
NRP1,Neuropilin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28209,25,9.76 [4.28-22.25],6.097802082850865e-08
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22264,1981,2.36 [2.02-2.75],1.0793530452898835e-27
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23340,1314,2.18 [1.81-2.61],6.726195233059545e-17
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Hypertension,23365,1339,2.23 [1.86-2.67],4.109103239901755e-18
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22077,51,6.62 [3.34-13.12],6.290543530867303e-08
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26925,574,3.26 [2.52-4.20],1.2327415683983865e-19
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Angina pectoris,26707,356,3.00 [2.18-4.12],1.4675782822643413e-11
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27869,265,3.71 [2.60-5.28],3.855705149535045e-13
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28358,59,5.93 [3.08-11.45],1.0941128666242528e-07
