Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25472,142,2.00 [1.41-2.82],8.344119770723816e-05
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,2.13 [1.76-2.58],1.1191252637171447e-14
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25722,44,3.40 [2.16-5.35],1.1957013733532901e-07
CALB1,Calbindin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24385,49,2.73 [1.66-4.49],7.723343982691807e-05
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25948,819,1.60 [1.37-1.86],1.9074032421612594e-09
CALB1,Calbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27178,199,1.92 [1.44-2.57],8.484679282687339e-06
CALB1,Calbindin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25848,360,1.82 [1.45-2.28],1.8846284256934298e-07
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27940,103,2.15 [1.48-3.11],5.665971679317211e-05
CALB1,Calbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24735,700,1.57 [1.33-1.86],1.3158131921112636e-07
CALB1,Calbindin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24112,392,1.58 [1.27-1.96],3.920927751105503e-05
CALB1,Calbindin,Chapter VI Diseases of the nervous system,Neurological diseases,25087,1455,1.32 [1.17-1.48],3.392032099476834e-06
CALB1,Calbindin,Chapter VI Diseases of the nervous system,Migraine,26458,99,2.65 [1.86-3.76],5.4177417885962337e-08
CALB1,Calbindin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27835,90,2.74 [1.92-3.92],3.1494856690576624e-08
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27951,25,4.42 [2.80-7.00],2.1180050668177007e-10
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1766,25,4.62 [2.44-8.72],2.455038965265629e-06
CALB1,Calbindin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26210,25,4.38 [2.77-6.91],2.4072715421580527e-10
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22067,1977,1.35 [1.21-1.50],4.3736641844690826e-08
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27877,39,2.88 [1.69-4.90],9.311091326104496e-05
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23132,1314,1.48 [1.30-1.68],3.924914499986854e-09
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Hypertension,23157,1339,1.53 [1.35-1.74],5.843086412528023e-11
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21868,50,7.20 [4.81-10.79],1.0213260424558525e-21
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27696,85,2.45 [1.66-3.63],7.617371611586158e-06
CALB1,Calbindin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27744,74,2.60 [1.73-3.91],4.622108985384309e-06
CALB1,Calbindin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19984,5169,1.16 [1.08-1.24],3.719111235946704e-05
CALB1,Calbindin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27313,759,1.40 [1.19-1.64],3.686486562288373e-05
CALB1,Calbindin,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26472,45,2.90 [1.80-4.67],1.1107655395741303e-05
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21832,3534,1.17 [1.08-1.27],9.902942671700004e-05
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21707,119,2.35 [1.67-3.30],9.974677370328968e-07
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27863,113,2.28 [1.59-3.26],6.613003782196361e-06
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27880,101,2.29 [1.57-3.35],1.6199662914041506e-05
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27810,151,2.45 [1.81-3.33],7.78669082930247e-09
CALB1,Calbindin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27700,41,3.09 [1.87-5.11],1.1498083172644149e-05
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23837,4418,1.39 [1.29-1.50],8.0723423728527365e-19
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26658,213,4.17 [3.30-5.28],7.813347216898684e-33
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26806,44,4.07 [2.70-6.15],2.4315097194922284e-11
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26812,50,9.09 [6.37-12.98],4.857805578642604e-34
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26817,55,4.65 [3.27-6.60],9.153646766882841e-18
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27823,238,1.79 [1.37-2.34],1.7858869485159352e-05
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27896,53,4.39 [3.04-6.35],3.3515910235928468e-15
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27751,166,1.99 [1.47-2.71],1.0014833959467707e-05
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26672,887,1.47 [1.26-1.70],3.713709405269221e-07
CALB1,Calbindin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26410,625,1.46 [1.22-1.74],2.3060271431300385e-05
