Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22176,796,1.66 [1.34-2.06],3.871121105142697e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17581,442,2.04 [1.53-2.74],1.56629544376223e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22623,723,1.66 [1.33-2.08],1.0353083904801127e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24390,131,2.96 [1.74-5.04],6.399521767695285e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19184,1754,1.53 [1.31-1.79],1.0207336589494037e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,"Hypertension, essential",20123,1174,1.66 [1.37-2.00],1.4461865534833004e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter IX Diseases of the circulatory system,Hypertension,20139,1190,1.62 [1.35-1.96],3.682918412168368e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20796,1735,1.42 [1.22-1.65],4.464466735771937e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of liver,23932,109,3.74 [2.07-6.75],1.2096532022592211e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Diseases of the digestive system,23470,252,2.55 [1.74-3.75],1.7494455597958223e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XI Diseases of the digestive system,Intestinal malabsorption,23280,62,7.66 [3.41-17.20],8.046367982851862e-07
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,22291,1310,1.44 [1.21-1.70],2.412452188910628e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19015,3113,1.38 [1.23-1.55],6.959491192054863e-08
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20432,1663,1.39 [1.19-1.61],2.847864515238056e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18882,113,3.27 [1.83-5.85],6.0502673830150936e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19083,314,2.69 [1.90-3.82],2.4464262484396524e-08
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,24293,96,3.49 [1.87-6.51],8.865698028774526e-05
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24215,145,3.47 [2.08-5.78],1.8963865195049003e-06
HLA-A,"HLA class I histocompatibility antigen, A alpha chain",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,24108,38,9.09 [3.31-24.96],1.849236977568264e-05
