Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25510,897,1.30 [1.19-1.41],1.480995631186233e-09
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25540,143,1.55 [1.30-1.85],1.0588914853173778e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20268,496,1.40 [1.25-1.56],2.0802561677737167e-09
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26345,80,1.55 [1.24-1.94],9.998983717813456e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Mycoses,27920,44,1.89 [1.49-2.40],1.8998040716961586e-07
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27271,386,1.35 [1.20-1.53],1.1357580592537164e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27029,144,1.45 [1.21-1.74],5.1939295386423416e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27135,250,1.41 [1.22-1.63],3.6715265388842345e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25997,821,1.40 [1.29-1.53],8.097075769846335e-16
PLA2G2A,"Phospholipase A2, membrane associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27130,355,1.49 [1.33-1.67],8.973757514671816e-12
PLA2G2A,"Phospholipase A2, membrane associated",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27130,355,1.49 [1.33-1.67],8.973757514671816e-12
PLA2G2A,"Phospholipase A2, membrane associated",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25915,364,1.31 [1.15-1.49],4.184669715168607e-05
PLA2G2A,"Phospholipase A2, membrane associated","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26939,440,1.33 [1.18-1.49],1.417103024006238e-06
PLA2G2A,"Phospholipase A2, membrane associated","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24126,42,1.73 [1.33-2.26],5.132508278221225e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23932,1960,1.18 [1.11-1.26],5.901276119054846e-07
PLA2G2A,"Phospholipase A2, membrane associated",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25878,883,1.23 [1.13-1.35],4.987549234376367e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter X Diseases of the respiratory system,Asthma,21647,802,1.23 [1.11-1.35],2.625183866174962e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21502,802,1.23 [1.12-1.35],2.0195491461152464e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21631,786,1.24 [1.12-1.36],1.1495930789342802e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter X Diseases of the respiratory system,Pleural effusion,26911,76,1.58 [1.27-1.97],3.561686671198043e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter X Diseases of the respiratory system,Other diseases of pleura,27016,181,1.44 [1.23-1.70],9.815460373340404e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XI Diseases of the digestive system,Inguinal hernia,24683,399,0.61 [0.51-0.74],2.6763847017551014e-07
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XI Diseases of the digestive system,Irritable bowel syndrome,21770,180,1.41 [1.19-1.68],6.998700942431119e-05
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21861,3537,1.22 [1.15-1.28],5.938611211134183e-13
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23490,1872,1.21 [1.13-1.30],2.043668972176619e-08
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21733,115,1.93 [1.66-2.25],7.098237922759094e-18
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21959,341,1.56 [1.39-1.76],2.0619514155348021e-13
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27924,110,1.91 [1.65-2.22],1.0253622241955182e-17
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27941,98,1.94 [1.66-2.26],3.7204451594169147e-17
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27864,148,1.62 [1.39-1.90],1.559809058965106e-09
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27756,40,1.93 [1.52-2.44],4.467739920877897e-08
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23892,4424,1.31 [1.25-1.37],2.8063803656939373e-29
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26711,211,1.51 [1.31-1.75],1.6681834279241822e-08
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIV Diseases of the genitourinary system,Acute renal failure,26866,46,1.81 [1.42-2.32],1.8579732114350469e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26870,50,1.74 [1.36-2.22],9.490398637724309e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26873,53,1.78 [1.42-2.22],4.689979297587832e-07
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26724,885,1.23 [1.12-1.34],9.135930747692958e-06
PLA2G2A,"Phospholipase A2, membrane associated",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26462,623,1.32 [1.20-1.46],3.47640042831236e-08
