Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25375,891,1.95 [1.52-2.50],1.615982731973816e-07
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20173,495,2.48 [1.80-3.43],3.8633593280091e-08
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27445,105,3.54 [1.90-6.60],6.738337149730822e-05
HYAL1,Hyaluronidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25867,810,1.94 [1.50-2.51],4.367944381319954e-07
HYAL1,Hyaluronidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26997,350,2.15 [1.48-3.13],5.994619267597312e-05
HYAL1,Hyaluronidase-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26997,350,2.15 [1.48-3.13],5.994619267597312e-05
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25780,357,2.34 [1.62-3.39],5.952715392565232e-06
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24677,700,3.79 [2.90-4.94],1.3755415606168641e-22
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26538,336,5.22 [3.67-7.43],3.982239663019777e-20
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26528,326,5.27 [3.69-7.52],5.543492006069511e-20
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24515,538,4.29 [3.19-5.78],8.376230162976939e-22
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24470,493,4.13 [3.04-5.62],1.4999622670871212e-19
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24055,78,4.27 [2.33-7.83],2.6897095400421883e-06
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,Any mental disorder,24418,767,1.97 [1.51-2.57],6.852718090896927e-07
