Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25862,909,2.29 [1.92-2.74],2.5130265858178763e-20
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25892,145,4.36 [3.31-5.73],5.917422792912099e-26
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20559,504,4.55 [3.58-5.78],2.1231817559010505e-35
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26706,77,3.93 [2.93-5.25],3.267534806853839e-20
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26141,46,3.45 [2.46-4.84],7.615198976125431e-13
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27954,107,3.62 [2.75-4.77],3.808772572604185e-20
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27913,66,4.12 [3.06-5.56],1.3186450001761731e-20
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27654,395,2.25 [1.81-2.80],2.648238610520972e-13
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27406,147,2.66 [2.03-3.48],8.578303645523888e-13
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27513,254,2.23 [1.72-2.89],1.56435395994657e-09
PGF,Placenta growth factor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13917,294,1.96 [1.48-2.59],2.881086334568824e-06
PGF,Placenta growth factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24802,48,2.61 [1.75-3.91],2.7832162978503864e-06
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26379,832,2.19 [1.83-2.61],9.698107103071009e-18
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27626,202,1.97 [1.47-2.65],6.755614478235365e-06
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27509,360,1.89 [1.48-2.42],4.090997018920267e-07
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27509,360,1.89 [1.48-2.42],4.090997018920267e-07
PGF,Placenta growth factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26269,367,3.20 [2.56-4.01],3.54674601050387e-24
PGF,Placenta growth factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28184,80,2.50 [1.75-3.58],4.812430621547836e-07
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28397,107,2.37 [1.75-3.21],2.076232410250354e-08
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25143,719,3.28 [2.71-3.97],3.029388805203628e-34
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26806,116,2.65 [2.00-3.51],1.3186618630664852e-11
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27891,56,4.37 [3.06-6.23],4.669121117184609e-16
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26791,101,2.61 [1.93-3.52],4.0785798213130056e-10
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,27028,338,3.08 [2.46-3.86],1.7640587807671823e-22
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27018,328,3.02 [2.41-3.80],2.125811427294998e-21
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24975,551,2.95 [2.41-3.61],2.244409385131997e-25
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24499,75,3.33 [2.28-4.86],4.2766770224392136e-10
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24930,506,2.88 [2.34-3.54],1.9193098904988141e-23
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24468,44,3.44 [2.43-4.87],3.7111880469017394e-12
PGF,Placenta growth factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24504,80,3.75 [2.80-5.04],1.0881175250353016e-18
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,Any mental disorder,24879,784,1.99 [1.66-2.39],1.0960368101511314e-13
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24394,299,2.17 [1.68-2.81],4.360157952217753e-09
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28220,230,1.95 [1.45-2.64],1.2721814266710449e-05
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28292,164,2.20 [1.58-3.05],2.745246169049356e-06
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,Alcohol dependence,26653,98,2.59 [1.75-3.83],1.931246164234171e-06
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,Smoking dependency,26618,68,2.80 [1.75-4.48],1.894339578751758e-05
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24497,402,2.00 [1.61-2.50],5.031388075033628e-10
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,Depression,26896,349,1.87 [1.47-2.38],3.978612816887584e-07
PGF,Placenta growth factor,Chapter V Mental and behavioural disorders,Depression or dysthymia,24342,306,1.80 [1.39-2.34],1.0574171993565444e-05
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,Neurological diseases,25491,1483,1.64 [1.40-1.92],4.4841523951442366e-10
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,27282,503,1.86 [1.50-2.30],1.4991906496161863e-08
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,Other sleep disorders,26956,177,2.16 [1.58-2.95],1.498421964288859e-06
PGF,Placenta growth factor,Chapter VI Diseases of the nervous system,Sleep apnoea,28034,138,2.25 [1.61-3.14],2.2834708996145205e-06
PGF,Placenta growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,26919,67,2.90 [1.77-4.76],2.485875912731214e-05
PGF,Placenta growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,27042,190,2.49 [1.83-3.40],6.858132358714812e-09
PGF,Placenta growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28413,24,3.19 [2.04-4.99],3.478105823576112e-07
PGF,Placenta growth factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26632,24,3.21 [2.06-4.99],2.342466297489662e-07
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22426,2014,4.10 [3.52-4.78],1.2825403585759322e-72
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28334,39,3.29 [2.18-4.98],1.5777737573291486e-08
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23511,1335,3.80 [3.20-4.52],6.5996967597220456e-52
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Hypertension,23536,1360,4.14 [3.48-4.91],7.4460141520120105e-59
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22227,51,6.84 [4.77-9.82],1.5473713525915564e-25
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27118,581,2.96 [2.44-3.60],6.2987448167071955e-28
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Angina pectoris,26895,358,2.70 [2.15-3.39],8.144166201919948e-18
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27936,143,2.37 [1.70-3.31],3.315008253819586e-07
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,28061,268,2.64 [2.06-3.38],1.9364517745610322e-14
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",28557,61,3.40 [2.27-5.10],3.4934117804174957e-09
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26702,165,2.94 [2.20-3.93],2.411550848903287e-13
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26959,433,3.08 [2.50-3.81],1.5470405243642478e-25
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28139,84,2.31 [1.53-3.49],6.689367827471117e-05
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28128,182,2.24 [1.65-3.03],2.043221602495964e-07
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Secondary right heart disease,28118,63,2.91 [2.03-4.18],6.4922731752879475e-09
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28119,64,2.89 [2.02-4.13],6.844898874023113e-09
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22237,61,3.08 [2.16-4.39],4.5119581942799586e-10
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25958,47,2.88 [1.88-4.41],1.1768928446946284e-06
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19677,194,3.44 [2.61-4.55],3.4687057419963156e-18
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25974,63,3.13 [2.15-4.54],2.369608476399909e-09
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28147,122,3.81 [2.88-5.03],4.093110065660906e-21
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",28118,117,2.13 [1.46-3.12],9.23091759104928e-05
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",28152,87,2.49 [1.73-3.58],9.192829895290696e-07
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",28199,76,2.69 [1.87-3.87],1.0097703726196273e-07
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,27915,53,2.83 [1.88-4.25],5.245919934443187e-07
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27946,84,3.07 [2.20-4.29],4.616722037131963e-11
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27401,120,2.27 [1.59-3.23],6.822390253734928e-06
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27380,99,2.49 [1.77-3.49],1.4345100780361732e-07
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28497,94,2.55 [1.82-3.57],5.765357160411918e-08
PGF,Placenta growth factor,Chapter IX Diseases of the circulatory system,Hypotension,27911,56,2.76 [1.82-4.17],1.615965929440141e-06
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24254,1990,1.82 [1.58-2.10],1.606449053251346e-16
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27428,189,2.42 [1.84-3.19],2.322067702708201e-10
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27399,160,2.38 [1.76-3.20],1.2755410071482104e-08
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,28039,218,2.03 [1.52-2.73],1.99241405450872e-06
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,28037,216,2.02 [1.50-2.71],3.333772464044599e-06
PGF,Placenta growth factor,Chapter X Diseases of the respiratory system,Early onset COPD,27933,110,2.97 [2.05-4.31],7.995208959006218e-09
