Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AGRN,Agrin,27512,170,2.78 [2.05-3.77],4.468512928569958e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AMBP,Protein AMBP,27569,175,5.41 [2.94-9.97],6.199345643021705e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ASGR1,Asialoglycoprotein receptor 1,27187,169,3.42 [2.30-5.07],1.1392801099283855e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BSG,Basigin,27613,173,5.20 [2.90-9.33],3.3363900557022274e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CALCA,Calcitonin,27135,169,1.64 [1.40-1.92],9.574236603934288e-10
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD27,CD27 antigen,27471,174,2.27 [1.70-3.02],2.020471232480628e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD300A,CMRF35-like molecule 8,23362,145,4.29 [2.63-7.01],5.9800753292256224e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD300E,CMRF35-like molecule 2,27505,173,2.39 [1.78-3.21],8.166475871422016e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD302,CD302 antigen,27251,174,2.78 [1.92-4.01],5.096549047620853e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD74,HLA class II histocompatibility antigen gamma chain,27606,174,2.75 [1.96-3.84],3.392519239662086e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23815,145,2.26 [1.69-3.03],4.5261491831014335e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CKAP4,Cytoskeleton-associated protein 4,27525,172,3.08 [2.11-4.49],6.388327161398676e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CRELD1,Protein disulfide isomerase CRELD1,23362,145,3.00 [2.03-4.43],3.469764928824434e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CSF1,Macrophage colony-stimulating factor 1,27512,170,3.35 [2.17-5.17],4.779644264127944e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CST3,Cystatin-C,27427,171,3.65 [2.48-5.36],4.2690391657351285e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CTSL,Cathepsin L1,27376,173,4.25 [2.61-6.93],5.7928636075620195e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EDA2R,Tumor necrosis factor receptor superfamily member 27,27606,175,2.43 [1.78-3.32],2.2884141344831272e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EFNA4,Ephrin-A4,27146,169,3.24 [2.36-4.45],2.9845294185084853e-13
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EPHA2,Ephrin type-A receptor 2,26410,168,2.46 [1.88-3.21],6.013879739464911e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",FGFR2,Fibroblast growth factor receptor 2,27471,174,4.18 [2.49-7.01],6.279569578415615e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",FSTL3,Follistatin-related protein 3,27335,167,2.82 [1.96-4.04],2.1234033912539783e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",GDF15,Growth/differentiation factor 15,27707,175,1.88 [1.60-2.21],1.699120665706702e-14
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",HAVCR1,Hepatitis A virus cellular receptor 1,27569,175,1.72 [1.43-2.07],1.1736982038727705e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",HAVCR2,Hepatitis A virus cellular receptor 2,27378,173,3.30 [2.39-4.56],4.9728885385794e-13
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ICAM1,Intercellular adhesion molecule 1,27246,170,2.74 [1.90-3.96],6.32790618431537e-08
