Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADA2,Adenosine deaminase 2,26723,42,4.29 [2.68-6.87],1.434539770616194e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23347,33,5.67 [3.29-9.77],4.431663493816263e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,23461,35,7.64 [3.80-15.36],1.16365917820518e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,26789,40,2.21 [1.71-2.85],8.75912855723356e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ARSA,Arylsulfatase A,26914,41,3.06 [2.17-4.30],1.3572248260931372e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",C7,Complement component C7,22944,34,18.49 [8.24-41.47],1.469993925253933e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",CA9,Carbonic anhydrase 9,27128,41,3.06 [2.03-4.60],7.932086245327295e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",CD302,CD302 antigen,26789,40,4.75 [2.74-8.25],2.982826466931779e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,27135,41,5.16 [2.93-9.07],1.2185385248609427e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,27052,40,4.74 [2.68-8.36],8.098189244875957e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",CRIM1,Cysteine-rich motor neuron 1 protein,27037,41,10.41 [4.45-24.35],6.62280314752647e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",DSC2,Desmocollin-2,26636,41,3.06 [2.16-4.35],3.4614671798612675e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,27128,41,4.62 [2.98-7.16],8.171136971324566e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",EPHA2,Ephrin type-A receptor 2,25966,39,3.16 [2.18-4.58],1.105075380608425e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",FGFR2,Fibroblast growth factor receptor 2,26998,42,23.29 [9.48-57.25],6.8655152166489215e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",FSTL3,Follistatin-related protein 3,26858,40,5.73 [3.23-10.17],2.538556332618251e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",GOT1,"Aspartate aminotransferase, cytoplasmic",23461,35,2.54 [1.86-3.47],4.640540607948986e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",HGF,Hepatocyte growth factor,27183,40,4.81 [2.90-7.99],1.2790148157582872e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ICAM1,Intercellular adhesion molecule 1,26771,42,5.48 [3.33-9.02],2.0975065375795302e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22766,33,4.06 [2.48-6.65],2.6045513684783363e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",IGFBPL1,Insulin-like growth factor-binding protein-like 1,26895,41,6.44 [3.96-10.49],6.31568008223362e-14
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",IL18BP,Interleukin-18-binding protein,26993,42,4.27 [2.54-7.17],3.96555470278861e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ITGBL1,Integrin beta-like protein 1,23461,35,5.13 [2.98-8.84],3.6847328704707205e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23347,33,6.28 [3.39-11.62],4.877830829610079e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",PCDH17,Protocadherin-17,26895,41,5.07 [2.84-9.05],3.7769584083736274e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",PGF,Placenta growth factor,27183,40,3.19 [2.13-4.79],2.1690063761535504e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",PIGR,Polymeric immunoglobulin receptor,26567,41,5.24 [2.94-9.33],1.980068783194353e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ROBO1,Roundabout homolog 1,26953,40,6.96 [3.64-13.29],4.1856248587631834e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",SDC1,Syndecan-1,26895,41,2.98 [2.15-4.14],5.4359617391676856e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",SHISA5,Protein shisa-5,23461,35,3.75 [2.44-5.77],1.592139716499668e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",SPINT1,Kunitz-type protease inhibitor 1,26836,41,5.06 [2.96-8.65],3.2226031629682583e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",SRPX,Sushi repeat-containing protein SRPX,23464,33,9.65 [4.49-20.74],6.294367416266754e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",TFF2,Trefoil factor 2,26990,41,2.66 [1.90-3.72],1.3304719015728193e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",THBS2,Thrombospondin-2,26914,41,3.82 [2.41-6.07],1.3719268591440212e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26998,42,4.61 [2.72-7.82],1.41330517779942e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",WFDC2,WAP four-disulfide core domain protein 2,25527,38,3.65 [2.32-5.76],2.5135032599010044e-08
