Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ACE2,Angiotensin-converting enzyme 2,23879,650,1.44 [1.28-1.62],1.405522159103804e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AGR2,Anterior gradient protein 2 homolog,23538,645,1.21 [1.13-1.29],2.246701591966136e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AGRN,Agrin,24456,661,1.79 [1.49-2.16],8.04125406793678e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AMBP,Protein AMBP,24509,666,2.73 [1.95-3.80],3.3420565601766886e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,AREG,Amphiregulin,24236,657,1.48 [1.30-1.68],1.256689642375253e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ASGR1,Asialoglycoprotein receptor 1,24170,654,2.03 [1.63-2.53],2.4483913588489903e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",24456,661,2.02 [1.59-2.57],7.965882403631509e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BSG,Basigin,24542,666,2.90 [2.08-4.04],2.8920955652893584e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,BST2,Bone marrow stromal antigen 2,24546,660,1.34 [1.20-1.49],6.924059550223637e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCL15,C-C motif chemokine 15,24635,669,1.48 [1.29-1.71],4.2574239133874095e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CCN3,CCN family member 3,24599,667,1.73 [1.44-2.08],4.744422620998785e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD302,CD302 antigen,24236,657,2.01 [1.64-2.47],2.2465278908000775e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CD83,CD83 antigen,24292,659,1.74 [1.44-2.11],1.559423701086181e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CDCP1,CUB domain-containing protein 1,24170,654,1.57 [1.39-1.78],1.5800049790176485e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21180,569,1.81 [1.53-2.14],3.990408724377353e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CHGA,Chromogranin-A,21211,570,1.30 [1.21-1.40],3.119240371694467e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CKAP4,Cytoskeleton-associated protein 4,24463,665,2.13 [1.71-2.66],1.831905578654882e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,COL6A3,Collagen alpha-3(VI) chain,24635,669,2.08 [1.74-2.48],4.918573788787575e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CSF1,Macrophage colony-stimulating factor 1,24456,661,2.01 [1.59-2.56],9.061431570218132e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CST3,Cystatin-C,24370,661,1.94 [1.54-2.44],1.3305149797533991e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,CTSL,Cathepsin L1,24334,668,2.26 [1.73-2.94],1.563377195428466e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24417,662,1.79 [1.48-2.17],3.2732140665064757e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EDA2R,Tumor necrosis factor receptor superfamily member 27,24544,666,1.81 [1.53-2.15],6.187230238754543e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EFNA4,Ephrin-A4,24129,654,1.86 [1.51-2.30],5.287838324930929e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,ELN,Elastin,21206,567,1.91 [1.55-2.35],1.3667418592078019e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHA2,Ephrin type-A receptor 2,23477,635,1.78 [1.49-2.13],3.2208278891293124e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPHB4,Ephrin type-B receptor 4,24635,669,2.10 [1.64-2.70],4.972098286857544e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24506,664,1.77 [1.44-2.18],6.485874500727805e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,FSTL1,Follistatin-related protein 1,20666,553,2.66 [1.99-3.56],4.28623349835514e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GAST,Gastrin,21180,569,1.23 [1.17-1.30],9.398099828273055e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,GDF15,Growth/differentiation factor 15,24635,669,1.70 [1.53-1.89],1.794798169302057e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HAVCR1,Hepatitis A virus cellular receptor 1,24509,666,1.39 [1.25-1.54],4.751539810793509e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HAVCR2,Hepatitis A virus cellular receptor 2,24344,658,1.83 [1.52-2.20],2.1383066012179864e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,24121,656,2.02 [1.59-2.57],7.87753871400159e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20590,549,1.88 [1.56-2.26],3.010643782478091e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBP4,Insulin-like growth factor-binding protein 4,24017,647,1.54 [1.32-1.79],1.6125046063218637e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,24334,668,1.80 [1.50-2.16],3.6998860573422456e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL15,Interleukin-15,24292,659,1.76 [1.46-2.12],4.719167750301594e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,IL18BP,Interleukin-18-binding protein,24408,661,1.86 [1.52-2.28],2.320881133000162e-09
