Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26307,137,0.42 [0.31-0.57],4.896794163147314e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,ADGRG1,Adhesion G-protein coupled receptor G1,26104,136,1.68 [1.42-1.98],1.755868089637633e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AGR2,Anterior gradient protein 2 homolog,25344,128,1.53 [1.34-1.76],5.791582389339406e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AMBP,Protein AMBP,26404,137,5.89 [3.07-11.30],9.509282663915721e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,AREG,Amphiregulin,26104,136,2.03 [1.62-2.56],1.142003323480597e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,B2M,Beta-2-microglobulin,22937,115,1.88 [1.57-2.27],1.888256647016617e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CBLIF,Cobalamin binding intrinsic factor,26177,135,0.41 [0.37-0.45],1.7214272173609234e-70
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD27,CD27 antigen,26307,137,2.86 [2.14-3.83],1.2938240959709858e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD74,HLA class II histocompatibility antigen gamma chain,26445,136,2.76 [1.90-4.01],9.773053057645136e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,26492,138,2.19 [1.67-2.87],1.1479788274173867e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22842,114,2.39 [1.75-3.27],4.417923944070624e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CHGA,Chromogranin-A,22885,114,1.61 [1.40-1.85],2.3423206125641928e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,CKAP4,Cytoskeleton-associated protein 4,26362,138,3.50 [2.44-5.01],8.850804889379119e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,COL18A1,Collagen alpha-1(XVIII) chain,26321,136,5.54 [2.98-10.30],5.9561637224396644e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,DKK4,Dickkopf-related protein 4,25997,128,2.02 [1.60-2.57],6.335548719527747e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,DLL1,Delta-like protein 1,26307,137,3.48 [2.21-5.47],7.105925877548857e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,EFNA1,Ephrin-A1,26174,134,4.47 [2.87-6.95],3.1191311065697054e-11
