Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21609,218,1.71 [1.42-2.07],3.163029593501587e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,25466,268,2.72 [2.02-3.65],3.537232941257098e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMBP,Protein AMBP,25528,269,4.67 [2.74-7.95],1.3495802371072702e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,25181,266,2.82 [1.99-3.99],5.735725516403415e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,22126,227,1.66 [1.39-1.97],8.851344663073303e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BSG,Basigin,25569,271,4.84 [2.75-8.52],4.349813259316463e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,25466,268,3.20 [2.10-4.89],7.031668485723187e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALCA,Calcitonin,25132,266,1.50 [1.30-1.74],4.7194640256562367e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD27,CD27 antigen,25434,270,2.05 [1.58-2.66],7.03750371879144e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300C,CMRF35-like molecule 6,25564,267,2.30 [1.71-3.09],3.837792971694044e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD302,CD302 antigen,25237,267,2.80 [2.00-3.91],1.7999948305382263e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD59,CD59 glycoprotein,24406,261,3.24 [2.21-4.75],1.7976815777640975e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,25611,271,1.91 [1.55-2.36],1.1910596010371223e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH3,Cadherin-3,25564,267,2.13 [1.63-2.80],4.2497699922939204e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22190,228,2.06 [1.58-2.69],7.87080079304232e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CKAP4,Cytoskeleton-associated protein 4,25484,270,3.52 [2.65-4.67],3.4087799765831e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL6A3,Collagen alpha-3(VI) chain,25652,271,2.81 [2.04-3.87],2.2601610133641764e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COLEC12,Collectin-12,25342,267,3.82 [2.45-5.96],3.543189301611208e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CSF1,Macrophage colony-stimulating factor 1,25466,268,3.19 [2.21-4.62],6.328023225573135e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DLL1,Delta-like protein 1,25434,270,2.80 [1.93-4.06],6.16170272896396e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSC2,Desmocollin-2,25081,263,2.14 [1.63-2.83],6.600502990500462e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,25560,269,3.16 [2.34-4.27],7.2446592941238e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22126,227,2.24 [1.72-2.90],1.44846812845706e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA1,Ephrin-A1,25313,265,3.25 [2.17-4.85],8.801952994152958e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA4,Ephrin-A4,25142,265,3.16 [2.32-4.30],2.7411321873484253e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHA2,Ephrin type-A receptor 2,24475,254,2.39 [1.89-3.03],5.430830228643914e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHB4,Ephrin type-B receptor 4,25652,271,3.39 [2.33-4.94],1.80666056660992e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FSTL3,Follistatin-related protein 3,25298,266,2.93 [2.09-4.12],5.615455401335092e-10
