Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACE2,Angiotensin-converting enzyme 2,23221,1508,1.72 [1.60-1.84],3.995334288866366e-49
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACP5,Tartrate-resistant acid phosphatase type 5,23764,1551,1.57 [1.38-1.79],9.426680620169016e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACTA2,"Actin, aortic smooth muscle",23221,1508,1.53 [1.42-1.64],1.09036104856207e-29
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACVRL1,Serine/threonine-protein kinase receptor R3,23468,1534,3.59 [3.04-4.23],2.0642238722468985e-52
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19971,1275,1.36 [1.24-1.49],1.7037399926699418e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADA2,Adenosine deaminase 2,23496,1538,1.83 [1.66-2.03],1.0338367462634023e-31
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20041,1273,1.77 [1.60-1.96],1.668529220017405e-28
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23810,1554,1.98 [1.70-2.32],1.4642223784550837e-17
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20532,1304,2.47 [2.13-2.88],6.301495137148532e-32
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23550,1545,1.42 [1.27-1.58],3.8409591886102205e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23730,1561,0.72 [0.65-0.79],3.5952857219322025e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAMTSL2,ADAMTS-like protein 2,20637,1321,2.42 [2.09-2.80],8.895817334261597e-33
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADGRG1,Adhesion G-protein coupled receptor G1,23550,1545,1.43 [1.35-1.51],2.3152778578319e-37
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADGRG2,Adhesion G-protein coupled receptor G2,23652,1553,0.50 [0.42-0.59],3.2208041271962413e-16
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADM,Pro-adrenomedullin,23842,1552,4.04 [3.39-4.82],1.3579001737407562e-54
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AGR2,Anterior gradient protein 2 homolog,22889,1492,1.28 [1.23-1.33],9.16624698745636e-30
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AGRN,Agrin,23767,1560,2.61 [2.32-2.92],6.358373897209472e-60
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AGRP,Agouti-related protein,23893,1555,1.27 [1.17-1.39],5.5416863099568185e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AKR7L,Aflatoxin B1 aldehyde reductase member 4,20041,1273,1.21 [1.13-1.30],4.096499893255967e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ALCAM,CD166 antigen,23946,1562,2.08 [1.66-2.61],1.8489075565980984e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23575,1542,1.21 [1.14-1.28],6.207355907844992e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ALPP,"Alkaline phosphatase, placental type",23550,1545,1.13 [1.08-1.18],1.218810338000228e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AMBP,Protein AMBP,23810,1550,5.23 [4.27-6.40],4.435171905493249e-58
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANG,Angiogenin,23574,1545,1.52 [1.34-1.72],3.3989276956778785e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPT2,Angiopoietin-2,23842,1552,2.23 [2.00-2.49],1.0592180766571042e-45
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPTL1,Angiopoietin-related protein 1,23337,1528,1.77 [1.52-2.07],5.86314751136757e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPTL4,Angiopoietin-related protein 4,23726,1556,1.56 [1.41-1.73],6.5661716111746964e-18
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPTL7,Angiopoietin-related protein 7,23842,1552,1.47 [1.31-1.65],9.264327557991907e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANXA10,Annexin A10,23093,1504,1.25 [1.19-1.31],4.8517378916083045e-20
