Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADGRG2,Adhesion G-protein coupled receptor G2,27561,617,0.44 [0.34-0.57],7.882265667834295e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,27793,618,2.36 [1.79-3.11],8.867727808488987e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGRN,Agrin,27700,618,2.16 [1.80-2.58],3.371228000833491e-17
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMBP,Protein AMBP,27755,617,3.68 [2.64-5.12],1.3433994214795898e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ASGR1,Asialoglycoprotein receptor 1,27366,611,2.01 [1.60-2.51],1.228695521833648e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,B2M,Beta-2-microglobulin,24078,531,1.50 [1.30-1.72],1.103981039898814e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,BST2,Bone marrow stromal antigen 2,27797,620,1.36 [1.22-1.51],1.89023210271395e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,BTN2A1,Butyrophilin subfamily 2 member A1,27700,618,2.05 [1.60-2.64],2.295709598748468e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CALB1,Calbindin,27441,610,1.61 [1.36-1.91],4.4587243252592936e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL15,C-C motif chemokine 15,27896,625,1.50 [1.30-1.74],5.0772798791023055e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL25,C-C motif chemokine 25,27848,620,1.54 [1.34-1.78],4.009424627839032e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD27,CD27 antigen,27660,620,1.72 [1.47-2.02],1.2403664095170602e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD274,Programmed cell death 1 ligand 1,27366,611,1.66 [1.39-2.00],5.0357364501740114e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300E,CMRF35-like molecule 2,27690,615,1.69 [1.43-1.98],3.8224005991989596e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD302,CD302 antigen,27441,610,2.19 [1.78-2.70],1.3836154388751606e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27441,610,1.85 [1.48-2.29],3.4264059199678016e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD59,CD59 glycoprotein,26538,603,2.23 [1.73-2.88],5.873052356818234e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD74,HLA class II histocompatibility antigen gamma chain,27797,620,1.94 [1.61-2.34],3.5138249441749704e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD79B,B-cell antigen receptor complex-associated protein beta chain,27848,620,1.54 [1.33-1.77],5.120558607002952e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD80,T-lymphocyte activation antigen CD80,24031,530,1.85 [1.49-2.30],3.4396941119153215e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD83,CD83 antigen,27517,610,1.80 [1.49-2.19],2.183286515043136e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CDCP1,CUB domain-containing protein 1,27366,611,1.49 [1.31-1.70],1.8982921577546862e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23979,532,1.96 [1.66-2.32],1.8095567789703755e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHI3L1,Chitinase-3-like protein 1,26931,609,1.30 [1.20-1.41],7.062096178787816e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CKAP4,Cytoskeleton-associated protein 4,27714,620,2.24 [1.79-2.80],1.1052481707836786e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CLEC4D,C-type lectin domain family 4 member D,27517,610,1.43 [1.28-1.60],2.763456754325134e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL18A1,Collagen alpha-1(XVIII) chain,27673,623,2.52 [1.88-3.38],7.927678036069025e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL6A3,Collagen alpha-3(VI) chain,27896,625,1.80 [1.50-2.17],2.8388630269413325e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COLEC12,Collectin-12,27565,616,2.06 [1.59-2.68],5.670900901214804e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CSF1,Macrophage colony-stimulating factor 1,27700,618,2.15 [1.69-2.74],4.0753907220805164e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CST3,Cystatin-C,27614,617,2.15 [1.71-2.70],3.961190509488298e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CSTB,Cystatin-B,27177,614,1.65 [1.40-1.93],8.827750817519886e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CTSZ,Cathepsin Z,27562,619,1.86 [1.49-2.31],2.450688230749477e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CXCL16,C-X-C motif chemokine 16,27849,625,2.36 [1.77-3.14],3.5501630546821514e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,DLL1,Delta-like protein 1,27660,620,2.08 [1.66-2.60],1.6614941536132024e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,DSC2,Desmocollin-2,27273,605,1.65 [1.38-1.98],4.2735061965577857e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,DTNB,Dystrobrevin beta,23860,528,1.62 [1.36-1.93],6.64934969099014e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EDA2R,Tumor necrosis factor receptor superfamily member 27,27793,618,2.09 [1.76-2.47],9.630988983303545e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23907,526,1.90 [1.51-2.38],2.989051107593744e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFNA1,Ephrin-A1,27521,617,2.08 [1.64-2.63],1.156958624629745e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFNA4,Ephrin-A4,27324,610,2.26 [1.86-2.73],1.1330799470216507e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EPHA2,Ephrin type-A receptor 2,26586,590,1.80 [1.49-2.18],9.645594491808787e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EPHB4,Ephrin type-B receptor 4,27896,625,2.17 [1.69-2.79],1.2127434301727367e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ESAM,Endothelial cell-selective adhesion molecule,27896,625,1.79 [1.45-2.21],6.122298533154535e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FABP1,"Fatty acid-binding protein, liver",27565,616,1.25 [1.17-1.34],4.4832602442536835e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FABP4,"Fatty acid-binding protein, adipocyte",27896,625,1.45 [1.27-1.66],2.5779209741867844e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FAM3C,Protein FAM3C,27516,615,2.00 [1.59-2.51],2.724617924359672e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FGF23,Fibroblast growth factor 23,27751,614,1.38 [1.25-1.51],3.7177338550438417e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FGFR2,Fibroblast growth factor receptor 2,27660,620,2.40 [1.77-3.26],1.6734322766832033e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FSTL3,Follistatin-related protein 3,27518,614,1.93 [1.57-2.37],3.252461695485034e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GAST,Gastrin,23979,532,1.16 [1.10-1.22],5.354318909111526e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GDF15,Growth/differentiation factor 15,27896,625,1.89 [1.70-2.10],3.300492266434141e-33
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GFRA1,GDNF family receptor alpha-1,27745,618,2.41 [1.91-3.04],1.3398541637095646e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GPR37,Prosaposin receptor GPR37,27056,602,1.38 [1.24-1.53],3.570258720746194e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HAVCR1,Hepatitis A virus cellular receptor 1,27755,617,1.71 [1.55-1.89],5.509307784891646e-26
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HAVCR2,Hepatitis A virus cellular receptor 2,27563,617,2.03 [1.69-2.45],6.816268332315403e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HGF,Hepatocyte growth factor,27848,620,1.85 [1.53-2.24],1.7116158557492442e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27517,610,1.91 [1.53-2.38],1.2359892412908693e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23325,513,1.81 [1.50-2.19],8.67737402031843e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IGFBP4,Insulin-like growth factor-binding protein 4,27194,608,1.68 [1.45-1.94],2.256766737327212e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IGFBP7,Insulin-like growth factor-binding protein 7,27896,625,1.85 [1.54-2.22],4.1324386800740377e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IL18BP,Interleukin-18-binding protein,27655,619,1.88 [1.53-2.30],1.916881987621145e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IL1RN,Interleukin-1 receptor antagonist protein,27523,616,1.44 [1.30-1.59],3.202777952242058e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,IL2RA,Interleukin-2 receptor subunit alpha,27347,613,1.57 [1.34-1.86],6.515890364939185e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ITGA11,Integrin alpha-11,27517,610,0.53 [0.44-0.66],1.995000568642824e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,KRT19,"Keratin, type I cytoskeletal 19",27475,609,1.35 [1.22-1.48],9.59942409168758e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27565,616,1.65 [1.42-1.91],6.105966664508601e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LAMP3,Lysosome-associated membrane glycoprotein 3,27802,620,1.43 [1.26-1.63],7.72516145189073e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LAYN,Layilin,27314,610,1.68 [1.39-2.03],8.416975715204282e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LGALS4,Galectin-4,27565,616,1.63 [1.45-1.84],1.0883395848233353e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LGALS9,Galectin-9,27563,617,2.39 [1.96-2.92],1.0396597781299176e-17
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27012,601,1.55 [1.32-1.81],5.142594265271345e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,MMP12,Macrophage metalloelastase,27571,612,1.61 [1.42-1.83],1.434401689366957e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,MSR1,Macrophage scavenger receptor types I and II,27797,620,1.55 [1.32-1.81],6.015877169858492e-08
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27660,620,2.17 [1.69-2.79],1.8263965301809103e-09
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,NECTIN2,Nectin-2,27516,615,2.24 [1.79-2.80],1.9067468961156337e-12
