Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20960,2630,1.12 [1.08-1.17],4.2965962473942e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,21055,2640,1.37 [1.28-1.45],9.831094559135356e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,21266,2659,1.59 [1.38-1.82],6.831708617185462e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADA2,Adenosine deaminase 2,21319,2689,1.25 [1.15-1.35],6.414155896862919e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18607,2330,1.47 [1.30-1.67],1.4511803384382392e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21521,2698,0.74 [0.69-0.80],5.147424938611989e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADM,Pro-adrenomedullin,21626,2705,1.70 [1.49-1.94],6.184407410612794e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR2,Anterior gradient protein 2 homolog,20751,2593,1.14 [1.11-1.18],3.959482998032578e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRN,Agrin,21549,2701,1.41 [1.27-1.55],9.506192431991548e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBP,Protein AMBP,21599,2701,2.64 [2.23-3.11],2.327948277586708e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT2,Angiopoietin-2,21626,2705,1.32 [1.21-1.44],7.94019965944728e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA10,Annexin A10,20945,2622,1.15 [1.11-1.20],8.685558734182214e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AREG,Amphiregulin,21342,2673,1.43 [1.34-1.52],1.4704817415760987e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ASGR1,Asialoglycoprotein receptor 1,21296,2663,1.86 [1.67-2.08],9.654439285797987e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ASGR2,Asialoglycoprotein receptor 2,18717,2346,1.76 [1.52-2.03],1.057174677941777e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,18607,2330,1.41 [1.27-1.56],9.188141343263188e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,B2M,Beta-2-microglobulin,18737,2348,1.30 [1.20-1.42],1.6621050654077207e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",21549,2701,1.78 [1.58-2.01],1.829405455925794e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,20960,2630,1.18 [1.12-1.24],2.6187174221853634e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BCAN,Brevican core protein,21296,2663,0.71 [0.64-0.78],2.8660622149361145e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BRK1,Protein BRICK1,20945,2622,1.32 [1.22-1.42],1.730646685486856e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BSG,Basigin,21627,2717,1.75 [1.48-2.07],1.2036420788491877e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BST2,Bone marrow stromal antigen 2,21630,2708,1.24 [1.18-1.31],1.4256408188430844e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BTN2A1,Butyrophilin subfamily 2 member A1,21549,2701,1.61 [1.42-1.84],4.432169411046037e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,21404,2687,1.46 [1.34-1.59],2.165232170911997e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C4BPB,C4b-binding protein beta chain,21521,2698,1.30 [1.20-1.42],3.0284726650893947e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA12,Carbonic anhydrase 12,21342,2673,1.38 [1.24-1.53],9.42552647970166e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA14,Carbonic anhydrase 14,21626,2705,0.76 [0.69-0.84],6.59370841397468e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA6,Carbonic anhydrase 6,21369,2683,0.85 [0.81-0.90],8.060768050873155e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CALCA,Calcitonin,21256,2655,1.19 [1.13-1.26],7.811794126655649e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CANT1,Soluble calcium-activated nucleotidase 1,21398,2694,1.65 [1.40-1.95],4.198460516866405e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CBLN4,Cerebellin-4,21626,2705,0.70 [0.63-0.78],7.051113847482006e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL15,C-C motif chemokine 15,21714,2728,1.32 [1.23-1.42],4.9238213640878936e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL16,C-C motif chemokine 16,21714,2728,1.23 [1.16-1.32],2.876380954920498e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL18,C-C motif chemokine 18,21138,2668,1.15 [1.10-1.21],3.827099769707994e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL21,C-C motif chemokine 21,21549,2701,1.23 [1.15-1.31],7.240458306614171e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL23,C-C motif chemokine 23,21549,2701,1.28 [1.18-1.39],1.396527533482593e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL3,C-C motif chemokine 3,21404,2687,1.16 [1.12-1.21],1.0669965455537197e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL7,C-C motif chemokine 7,21404,2687,1.24 [1.18-1.31],1.6574023767498445e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCN3,CCN family member 3,21680,2722,1.52 [1.38-1.68],1.6535802639193216e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCN4,CCN family member 4,21626,2705,1.25 [1.16-1.36],2.0690419940510937e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD14,Monocyte differentiation antigen CD14,20987,2646,1.28 [1.18-1.39],4.081079407658978e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21527,2708,1.25 [1.16-1.36],8.971459863773052e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD27,CD27 antigen,21521,2698,1.45 [1.34-1.58],6.89841447004805e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD274,Programmed cell death 1 ligand 1,21296,2663,1.44 [1.31-1.58],1.852052061468176e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD276,CD276 antigen,21442,2686,1.47 [1.33-1.62],6.729996202467688e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300A,CMRF35-like molecule 8,18302,2298,1.54 [1.34-1.76],3.370491407866452e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300C,CMRF35-like molecule 6,21630,2708,1.49 [1.36-1.64],7.661691397963051e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300E,CMRF35-like molecule 2,21543,2693,1.44 [1.33-1.57],3.637896843602203e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300LF,CMRF35-like molecule 1,21626,2705,1.18 [1.12-1.25],9.985466894256182e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD302,CD302 antigen,21342,2673,1.75 [1.57-1.94],5.586762086171786e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD4,T-cell surface glycoprotein CD4,21372,2684,1.36 [1.25-1.49],1.3841580717100304e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD40,Tumor necrosis factor receptor superfamily member 5,21436,2691,1.22 [1.14-1.31],2.2105692181487433e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD46,Membrane cofactor protein,21305,2688,1.42 [1.26-1.60],6.235926159668789e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD5,T-cell surface glycoprotein CD5,21599,2701,1.31 [1.19-1.44],9.901101699653449e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD59,CD59 glycoprotein,20636,2578,1.65 [1.42-1.91],4.2082823288403015e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD74,HLA class II histocompatibility antigen gamma chain,21630,2708,1.49 [1.36-1.64],6.18140394021281e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD79B,B-cell antigen receptor complex-associated protein beta chain,21660,2722,1.29 [1.20-1.39],7.613882503696558e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD80,T-lymphocyte activation antigen CD80,18699,2340,1.50 [1.34-1.67],4.227715782249313e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD83,CD83 antigen,21404,2687,1.41 [1.28-1.56],4.661024071302797e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD99L2,CD99 antigen-like protein 2,21436,2690,1.63 [1.41-1.87],1.2949914501095309e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CDCP1,CUB domain-containing protein 1,21296,2663,1.41 [1.32-1.51],3.014346921013279e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CELA2A,Chymotrypsin-like elastase family member 2A,18696,2340,0.83 [0.77-0.88],1.9279946673247413e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CHAD,Chondroadherin,18302,2298,0.79 [0.73-0.85],4.938991624756393e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18656,2334,1.59 [1.46-1.75],4.7505924772896296e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CHGA,Chromogranin-A,18696,2340,1.27 [1.23-1.32],3.5945750068623146e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CHI3L1,Chitinase-3-like protein 1,20952,2645,1.23 [1.17-1.28],9.189165032766959e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CKAP4,Cytoskeleton-associated protein 4,21553,2712,1.89 [1.68-2.12],3.835926344530392e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CLEC14A,C-type lectin domain family 14 member A,21436,2690,1.35 [1.21-1.50],4.27560078613319e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CLEC3B,Tetranectin,18292,2294,0.54 [0.45-0.66],3.727529036844346e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CLEC4D,C-type lectin domain family 4 member D,21404,2687,1.19 [1.12-1.25],5.488021498666866e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CLEC5A,C-type lectin domain family 5 member A,21383,2699,1.43 [1.27-1.61],1.851694186389869e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CNTN1,Contactin-1,21714,2728,0.59 [0.52-0.67],6.013195540575701e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CNTN5,Contactin-5,21487,2683,0.70 [0.64-0.77],1.1470039922325808e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,COL18A1,Collagen alpha-1(XVIII) chain,21528,2708,2.10 [1.82-2.43],6.0431762541967626e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,COL6A3,Collagen alpha-3(VI) chain,21714,2728,1.71 [1.56-1.88],2.2161349634733408e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,COL9A1,Collagen alpha-1(IX) chain,21404,2687,1.61 [1.51-1.72],9.738021804621753e-46
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,COLEC12,Collectin-12,21442,2686,1.74 [1.53-1.99],1.5158373177818432e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CPM,Carboxypeptidase M,21531,2697,1.35 [1.23-1.49],7.63190568957213e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CRELD1,Protein disulfide isomerase CRELD1,18302,2298,1.49 [1.34-1.66],4.6109111891511873e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CRIM1,Cysteine-rich motor neuron 1 protein,21549,2701,1.57 [1.33-1.85],6.31406247363985e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CRTAC1,Cartilage acidic protein 1,21714,2728,1.41 [1.25-1.59],1.2272827380457929e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CSF1,Macrophage colony-stimulating factor 1,21549,2701,1.92 [1.70-2.16],1.2457376002758268e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CST3,Cystatin-C,21493,2705,1.72 [1.53-1.93],8.228266727174104e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CTSL,Cathepsin L1,21458,2704,1.74 [1.51-1.99],2.430428660131308e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CTSO,Cathepsin O,21660,2722,1.35 [1.21-1.51],8.189978746977222e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CTSZ,Cathepsin Z,21452,2702,1.57 [1.41-1.75],1.6503665136063008e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CXADR,Coxsackievirus and adenovirus receptor,21404,2687,1.27 [1.20-1.35],7.329167192333128e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CXCL10,C-X-C motif chemokine 10,21549,2701,1.16 [1.10-1.21],1.537796665076774e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CXCL13,C-X-C motif chemokine 13,21630,2708,1.20 [1.14-1.26],2.43530081784833e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CXCL16,C-X-C motif chemokine 16,21673,2727,1.67 [1.45-1.93],1.1434255881698305e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CXCL9,C-X-C motif chemokine 9,21549,2701,1.23 [1.17-1.29],1.1573326069787573e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",21521,2698,1.38 [1.25-1.51],8.229349606940885e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DEFA1_DEFA1B,Neutrophil defensin 1,20993,2657,1.24 [1.17-1.31],6.118028087310646e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DLL1,Delta-like protein 1,21521,2698,1.64 [1.47-1.84],1.1556480870807729e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DNER,Delta and Notch-like epidermal growth factor-related receptor,21411,2685,0.57 [0.50-0.65],1.5537754534723638e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DPP4,Dipeptidyl peptidase 4,21045,2656,0.72 [0.64-0.81],6.903237210336903e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DPY30,Protein dpy-30 homolog,21561,2693,1.16 [1.10-1.23],4.9729961896388935e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DSC2,Desmocollin-2,21217,2664,1.44 [1.30-1.59],1.7724405652820653e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,DTNB,Dystrobrevin beta,18562,2325,1.33 [1.21-1.45],6.173497127553695e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EBI3_IL27,Interleukin-27,21594,2700,1.35 [1.21-1.51],4.961633781875234e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,21626,2705,1.62 [1.48-1.78],2.7970653868115854e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EFCAB14,EF-hand calcium-binding domain-containing protein 14,18607,2330,1.46 [1.29-1.65],3.344115320738725e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21486,2707,1.35 [1.21-1.51],5.782824899911327e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EFNA1,Ephrin-A1,21406,2690,1.66 [1.48-1.88],1.102742119865452e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EFNA4,Ephrin-A4,21266,2659,1.62 [1.45-1.80],1.6662423594146193e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EGFR,Epidermal growth factor receptor,21714,2728,0.39 [0.32-0.49],2.029614322504586e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ELN,Elastin,18699,2340,1.43 [1.29-1.60],8.599562749497525e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EPHA2,Ephrin type-A receptor 2,20680,2575,1.60 [1.46-1.76],2.439343465900989e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,EPHB4,Ephrin type-B receptor 4,21714,2728,1.68 [1.48-1.92],4.899714839442912e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ESAM,Endothelial cell-selective adhesion molecule,21714,2728,1.46 [1.31-1.62],1.7157240725854184e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,F9,Coagulation factor IX,21492,2705,1.78 [1.47-2.14],2.270076193163216e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FABP1,"Fatty acid-binding protein, liver",21442,2686,1.12 [1.08-1.16],6.626454145172986e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FABP3,"Fatty acid-binding protein, heart",18699,2340,1.31 [1.21-1.42],3.807979208752085e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FAM3C,Protein FAM3C,21426,2702,1.42 [1.26-1.59],2.392363722456945e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FAS,Tumor necrosis factor receptor superfamily member 6,21639,2723,1.27 [1.17-1.39],7.84204792851013e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,18699,2340,1.16 [1.10-1.22],4.633017587650848e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FETUB,Fetuin-B,21492,2705,1.34 [1.20-1.49],8.01602808490264e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FGF23,Fibroblast growth factor 23,21596,2699,1.21 [1.15-1.27],8.235643045295842e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FGFBP1,Fibroblast growth factor-binding protein 1,21521,2698,0.70 [0.64-0.78],4.560850675440268e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FGL1,Fibrinogen-like protein 1,18717,2346,1.24 [1.16-1.32],4.5528497812263614e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FOLR1,Folate receptor alpha,21414,2675,1.48 [1.31-1.67],1.8109355580940203e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FSTL1,Follistatin-related protein 1,18234,2288,1.74 [1.48-2.05],2.4003228118474097e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,FSTL3,Follistatin-related protein 3,21407,2684,1.52 [1.37-1.69],3.517563797840457e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,21342,2673,1.41 [1.25-1.59],2.5891497580245928e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GAST,Gastrin,18656,2334,1.17 [1.14-1.20],4.8928321631989925e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GDF15,Growth/differentiation factor 15,21714,2728,1.68 [1.59-1.78],1.302592627601422e-76
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GFRA1,GDNF family receptor alpha-1,21594,2700,1.85 [1.64-2.08],1.7536396066262223e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GM2A,Ganglioside GM2 activator,18226,2281,1.28 [1.18-1.39],9.584552370503992e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GPR37,Prosaposin receptor GPR37,21055,2640,1.15 [1.10-1.21],6.385755940258838e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GPRC5C,G-protein coupled receptor family C group 5 member C,18595,2330,1.19 [1.12-1.27],7.908248516559518e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GRN,Progranulin,21341,2683,1.48 [1.29-1.70],3.794780718631406e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GRPEL1,"GrpE protein homolog 1, mitochondrial",21342,2673,1.25 [1.18-1.32],3.402636841659249e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,GUSB,Beta-glucuronidase,21549,2705,1.20 [1.14-1.27],2.652797236970904e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HAVCR1,Hepatitis A virus cellular receptor 1,21599,2701,1.27 [1.20-1.34],2.0830626712119576e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HAVCR2,Hepatitis A virus cellular receptor 2,21436,2690,1.68 [1.53-1.85],3.902955398191918e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HGF,Hepatocyte growth factor,21660,2722,1.31 [1.19-1.44],3.088504279731269e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HHEX,Hematopoietically-expressed homeobox protein HHEX,18656,2334,1.15 [1.09-1.21],8.82148982344435e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21404,2687,1.45 [1.29-1.62],1.7635187653416875e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HPGDS,Hematopoietic prostaglandin D synthase,20960,2630,0.76 [0.69-0.83],7.906729158741338e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HSPB6,Heat shock protein beta-6,21626,2705,1.39 [1.27-1.52],4.465448383618975e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21280,2684,1.51 [1.33-1.72],2.975426304422431e-10
