Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ACE2,Angiotensin-converting enzyme 2,22242,529,1.57 [1.38-1.78],4.3238614846573496e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,19783,467,2.10 [1.63-2.70],7.886930436137963e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AGRN,Agrin,22749,542,2.20 [1.78-2.70],1.1140712884781857e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",AMBP,Protein AMBP,22804,544,4.63 [3.26-6.59],1.5434485911042966e-17
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,22500,534,2.32 [1.81-2.97],2.737457061604829e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",BTN3A2,Butyrophilin subfamily 3 member A2,22607,543,1.60 [1.36-1.89],2.1081317468531266e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CCL23,C-C motif chemokine 23,22749,542,1.80 [1.51-2.14],5.6637121933435255e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CCL27,C-C motif chemokine 27,22637,538,1.51 [1.33-1.72],4.896938910791271e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CCL7,C-C motif chemokine 7,22607,543,1.32 [1.19-1.46],6.128063991123254e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CD4,T-cell surface glycoprotein CD4,22572,542,1.64 [1.41-1.91],2.0926809274647875e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CD59,CD59 glycoprotein,21835,526,2.35 [1.73-3.18],3.5010017452819965e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",CHI3L1,Chitinase-3-like protein 1,22139,540,1.33 [1.22-1.46],5.033262016858548e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",COL18A1,Collagen alpha-1(XVIII) chain,22739,543,3.07 [2.21-4.25],1.7243220468637506e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",COL6A3,Collagen alpha-3(VI) chain,22928,544,2.01 [1.63-2.47],4.9080049238216917e-11
