Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,24427,1198,1.35 [1.24-1.48],2.778921667510669e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24977,1222,0.74 [0.66-0.82],6.760398298559805e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADM,Pro-adrenomedullin,25109,1231,1.85 [1.52-2.25],7.928955404767197e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGRN,Agrin,25016,1221,1.57 [1.36-1.81],3.6453350375867666e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMBP,Protein AMBP,25074,1231,2.34 [1.83-2.99],1.5391635914252922e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AREG,Amphiregulin,24788,1209,1.44 [1.31-1.59],5.4223372304878243e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ASGR1,Asialoglycoprotein receptor 1,24730,1214,1.84 [1.56-2.16],4.673324745540828e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BSG,Basigin,25105,1229,1.99 [1.55-2.56],7.251722366748719e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CBLN4,Cerebellin-4,25109,1231,0.63 [0.54-0.74],5.768371064359821e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD276,CD276 antigen,24891,1212,1.49 [1.29-1.71],6.160213833871055e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD302,CD302 antigen,24788,1209,1.79 [1.53-2.09],4.819834910437923e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CDCP1,CUB domain-containing protein 1,24730,1214,1.40 [1.27-1.54],5.030208229571336e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHGA,Chromogranin-A,21684,1043,1.34 [1.27-1.41],8.482977062067586e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CKAP4,Cytoskeleton-associated protein 4,25025,1227,1.88 [1.59-2.23],1.5528352571338361e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL6A3,Collagen alpha-3(VI) chain,25199,1233,1.62 [1.42-1.86],3.5098662286213245e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL9A1,Collagen alpha-1(IX) chain,24848,1215,1.43 [1.30-1.58],1.3093697560616586e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COLEC12,Collectin-12,24891,1212,1.76 [1.45-2.13],1.0865241776123213e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSF1,Macrophage colony-stimulating factor 1,25016,1221,1.66 [1.39-1.99],3.398132996254481e-08
