Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21656,53,2.45 [1.82-3.31],4.6476927999115895e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD27,CD27 antigen,25572,72,3.00 [2.04-4.40],2.06072781870577e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CD59,CD59 glycoprotein,24538,71,4.60 [2.91-7.25],5.241612202032124e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CKAP4,Cytoskeleton-associated protein 4,25621,73,3.78 [2.35-6.09],4.4528146439827615e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,COL6A3,Collagen alpha-3(VI) chain,25792,73,3.37 [2.18-5.19],3.77018047675079e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,COLEC12,Collectin-12,25484,70,5.78 [3.03-11.01],9.471522561747777e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,CTSL,Cathepsin L1,25495,72,8.03 [4.06-15.86],2.0386979581192403e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",25381,72,2.32 [1.72-3.14],4.7531701303050064e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EFNA1,Ephrin-A1,25445,72,5.02 [2.98-8.46],1.397800841076725e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EFNA4,Ephrin-A4,25277,72,3.66 [2.38-5.62],3.3607593087073677e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,EPHB4,Ephrin type-B receptor 4,25792,73,4.13 [2.49-6.85],4.218465606942322e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,FAM3C,Protein FAM3C,25451,72,5.20 [3.02-8.97],2.809261080908078e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,HAVCR1,Hepatitis A virus cellular receptor 1,25664,72,2.25 [1.78-2.85],1.3739009030813307e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,IGFBP4,Insulin-like growth factor-binding protein 4,25132,71,2.64 [1.93-3.61],1.0443356484806731e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,25484,70,2.58 [1.83-3.64],5.8354223031372826e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,LTBR,Tumor necrosis factor receptor superfamily member 3,25369,70,5.01 [3.04-8.27],2.779159835114094e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,25572,72,6.21 [3.36-11.46],5.242804557715747e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,NECTIN2,Nectin-2,25451,72,5.27 [3.20-8.65],5.593476650292333e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,NECTIN4,Nectin-4,25572,72,3.30 [2.26-4.81],6.384636030593161e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,NPDC1,Neural proliferation differentiation and control protein 1,25495,72,3.44 [2.33-5.08],5.484181230461425e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,25483,72,4.35 [2.55-7.43],7.247965970121476e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,TGFBR2,TGF-beta receptor type-2,25572,72,3.31 [2.21-4.96],5.9962193657747644e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25318,72,2.58 [1.83-3.64],6.048182582541407e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,25531,70,4.52 [2.70-7.56],9.47105636704126e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25483,72,4.32 [2.59-7.20],2.0763187410642412e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,VSIG4,V-set and immunoglobulin domain-containing protein 4,25449,72,2.88 [1.97-4.22],5.467086854840515e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,WFDC2,WAP four-disulfide core domain protein 2,24173,67,3.68 [2.66-5.09],3.259776411926781e-15
