Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23132,376,1.71 [1.42-2.06],2.2151806472626928e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BTN2A1,Butyrophilin subfamily 2 member A1,27468,451,2.38 [1.77-3.19],7.0788363896675505e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD300C,CMRF35-like molecule 6,27565,453,1.98 [1.58-2.48],2.139640102258374e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD302,CD302 antigen,27211,452,2.08 [1.62-2.66],1.0040678789750725e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD59,CD59 glycoprotein,26319,422,2.50 [1.86-3.36],1.032717857325976e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CKAP4,Cytoskeleton-associated protein 4,27479,457,2.32 [1.78-3.02],3.9863936797487576e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL6A3,Collagen alpha-3(VI) chain,27662,453,2.12 [1.71-2.62],5.567189033649811e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CSF1,Macrophage colony-stimulating factor 1,27468,451,2.50 [1.89-3.30],1.581031713451397e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CST3,Cystatin-C,27388,451,2.12 [1.61-2.78],6.827053052334008e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,27556,457,2.19 [1.79-2.68],3.4310288650367045e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHA2,Ephrin type-A receptor 2,26364,434,1.90 [1.54-2.35],2.821703940020185e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FAS,Tumor necrosis factor receptor superfamily member 6,27572,451,1.60 [1.36-1.88],1.7317383354442785e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL3,Follistatin-related protein 3,27290,446,2.03 [1.59-2.59],1.3442322541190414e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GDF15,Growth/differentiation factor 15,27662,453,1.68 [1.46-1.93],5.702595513019448e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HAVCR2,Hepatitis A virus cellular receptor 2,27337,450,1.99 [1.60-2.48],1.0308793157154674e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27108,448,2.24 [1.71-2.94],6.886846372788512e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP4,Insulin-like growth factor-binding protein 4,26971,440,1.67 [1.40-2.00],9.204946946336964e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL2RA,Interleukin-2 receptor subunit alpha,27115,445,1.71 [1.41-2.08],3.958451377185737e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27335,449,1.66 [1.38-2.00],7.750723695402438e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAMP3,Lysosome-associated membrane glycoprotein 3,27568,459,1.64 [1.41-1.92],1.6708543322671812e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LMNB2,Lamin-B2,23756,390,2.31 [1.75-3.06],4.4581805714503564e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBP2,Latent-transforming growth factor beta-binding protein 2,27662,453,2.10 [1.64-2.69],3.884446342134958e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBR,Tumor necrosis factor receptor superfamily member 3,27205,447,2.48 [1.90-3.24],1.836741876921993e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MSLN,Mesothelin,27169,450,1.47 [1.28-1.68],2.6540803136456693e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27426,455,2.28 [1.70-3.07],5.12091023926981e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NECTIN2,Nectin-2,27281,446,2.10 [1.60-2.75],7.72580251900154e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NECTIN4,Nectin-4,27426,455,1.96 [1.54-2.48],3.0580322231431864e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPC2,NPC intracellular cholesterol transporter 2,23411,381,1.99 [1.59-2.50],2.823059897309449e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPDC1,Neural proliferation differentiation and control protein 1,27325,447,2.04 [1.62-2.56],1.3807693258047615e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,OCLN,Occludin,23773,392,1.85 [1.52-2.25],5.052219611027832e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PALM2,Paralemmin-2,23756,390,1.85 [1.48-2.31],5.948354162807663e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PGF,Placenta growth factor,27614,460,2.17 [1.76-2.67],5.89486963223567e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,27137,445,2.02 [1.61-2.52],5.918249709211823e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PLAUR,Urokinase plasminogen activator surface receptor,27160,446,2.69 [2.01-3.59],2.6424350893491535e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PTGDS,Prostaglandin-H2 D-isomerase,27111,447,1.94 [1.53-2.46],5.1354569311298674e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RBFOX3,RNA binding protein fox-1 homolog 3,23773,392,1.92 [1.66-2.22],2.941252145115825e-18
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RELT,Tumor necrosis factor receptor superfamily member 19L,27337,450,2.36 [1.79-3.10],9.217708719264423e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RNASE1,Ribonuclease pancreatic,23822,391,2.05 [1.59-2.65],2.7258017331380197e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SHISA5,Protein shisa-5,23807,387,2.41 [1.86-3.11],2.0323850043744545e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SUSD5,Sushi domain-containing protein 5,23172,373,2.31 [1.73-3.10],1.5753394138894566e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TFF3,Trefoil factor 3,27294,448,1.57 [1.40-1.77],8.782415996158066e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27137,445,1.37 [1.23-1.52],6.938047033969397e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,27426,455,1.88 [1.51-2.35],1.8068579297561698e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,27556,457,1.92 [1.51-2.43],7.303461599661413e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27337,450,1.52 [1.33-1.75],2.989115558380955e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27568,459,1.91 [1.59-2.31],8.147563430050276e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,VCAM1,Vascular cell adhesion protein 1,27380,450,2.15 [1.63-2.84],7.540720286993183e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,VSIG4,V-set and immunoglobulin domain-containing protein 4,27298,450,1.72 [1.42-2.08],4.330301871313393e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,WFDC2,WAP four-disulfide core domain protein 2,25925,427,2.10 [1.74-2.52],3.997064968869934e-15
Chapter IX Diseases of the circulatory system,Pulmonary embolism,YAP1,Transcriptional coactivator YAP1,23756,390,2.83 [2.07-3.86],6.096119504638448e-11
