Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ACE2,Angiotensin-converting enzyme 2,23950,721,1.43 [1.28-1.60],7.946677534862764e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21168,623,1.95 [1.56-2.44],5.243743940326904e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADM,Pro-adrenomedullin,24608,730,2.15 [1.67-2.76],2.265948239339172e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGR2,Anterior gradient protein 2 homolog,23595,702,1.21 [1.14-1.29],2.15155633140393e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AGRN,Agrin,24524,729,1.70 [1.43-2.04],5.107163877046317e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,24573,730,3.29 [2.40-4.49],8.59514753463026e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,24297,718,1.54 [1.37-1.72],4.674512290163319e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,24242,726,1.98 [1.61-2.45],1.5242008803214858e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B2M,Beta-2-microglobulin,21313,637,1.45 [1.27-1.65],5.6080234839051295e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,B4GALT1,"Beta-1,4-galactosyltransferase 1",24524,729,2.06 [1.64-2.58],4.8404917055302e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BSG,Basigin,24607,731,2.43 [1.76-3.35],6.813687724282526e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN2A1,Butyrophilin subfamily 2 member A1,24524,729,1.99 [1.57-2.54],2.1483288802565475e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD27,CD27 antigen,24484,729,1.56 [1.34-1.81],1.1073403015067673e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD302,CD302 antigen,24297,718,1.99 [1.64-2.43],6.3439404573841436e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CDCP1,CUB domain-containing protein 1,24242,726,1.46 [1.29-1.65],1.3382513989167564e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21241,630,1.88 [1.60-2.20],8.814130520730018e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHGA,Chromogranin-A,21274,633,1.38 [1.29-1.47],5.2225561415322125e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CKAP4,Cytoskeleton-associated protein 4,24529,731,2.04 [1.65-2.52],5.7535839441280686e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CLMP,CXADR-like membrane protein,24608,730,2.52 [1.84-3.46],7.962450925082659e-09
