Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACE2,Angiotensin-converting enzyme 2,27053,919,1.40 [1.27-1.55],6.803845171331998e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,27686,944,1.66 [1.43-1.93],3.274681238931766e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",27053,919,1.55 [1.41-1.70],9.122451533652916e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTN2,Alpha-actinin-2,23255,793,1.34 [1.21-1.49],4.946715113530268e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27327,919,3.43 [2.80-4.20],1.5908534943922332e-32
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,27383,930,1.90 [1.68-2.16],1.4642674262995973e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27751,943,2.03 [1.67-2.46],1.4028038004278646e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23898,812,1.95 [1.61-2.36],1.3233694214539123e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL2,ADAMTS-like protein 2,24018,825,1.70 [1.42-2.05],1.853535003739804e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,27439,934,1.25 [1.15-1.34],1.4567853643428206e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,27795,944,3.41 [2.73-4.25],2.8450334549677496e-27
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,26654,904,1.21 [1.14-1.28],4.133108175226536e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,27694,937,2.00 [1.72-2.32],3.724211037272895e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,27757,941,3.49 [2.66-4.58],1.4194178786121482e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,27795,944,1.71 [1.48-1.97],3.109289415475147e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL1,Angiopoietin-related protein 1,27187,922,2.06 [1.70-2.51],3.8294626686394133e-13
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPTL4,Angiopoietin-related protein 4,27646,934,1.48 [1.30-1.69],1.7532115343255363e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA10,Annexin A10,26891,918,1.19 [1.12-1.27],4.979406219728672e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,27439,934,1.75 [1.59-1.93],1.2051247375148186e-29
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR1,Asialoglycoprotein receptor 1,27369,919,2.36 [1.98-2.83],2.6307921621397e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR2,Asialoglycoprotein receptor 2,24028,827,2.21 [1.74-2.79],4.986175742220502e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ATRAID,All-trans retinoic acid-induced differentiation factor,23898,812,1.57 [1.41-1.75],2.93945871027389e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B2M,Beta-2-microglobulin,24069,825,1.58 [1.44-1.75],3.440819926708925e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",27694,937,2.44 [2.01-2.96],1.0109254919575432e-19
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26916,908,1.27 [1.17-1.38],2.9383409933688948e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BRK1,Protein BRICK1,26891,918,1.48 [1.31-1.68],8.669485230006384e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BSG,Basigin,27802,942,3.22 [2.45-4.24],4.9425050763950176e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,BST2,Bone marrow stromal antigen 2,27798,945,1.43 [1.31-1.55],3.2337487611985093e-17
