Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24199,1949,1.14 [1.08-1.19],7.22086234993599e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,24328,1965,1.35 [1.26-1.45],1.516901196013665e-16
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,24590,1969,1.71 [1.46-2.01],4.5070979131600625e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21534,1733,1.60 [1.39-1.84],7.088976326065079e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24867,2001,0.74 [0.68-0.81],1.978884333132369e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADM,Pro-adrenomedullin,25005,2006,1.70 [1.47-1.98],5.142860881919338e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,23990,1917,1.16 [1.11-1.20],1.0365782117171277e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGR3,Anterior gradient protein 3,24154,1944,1.24 [1.16-1.32],3.4161700681380834e-11
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AGRN,Agrin,24910,2006,1.50 [1.34-1.68],3.663814081965427e-12
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AMBP,Protein AMBP,24972,2006,2.22 [1.82-2.70],1.9127254692298586e-15
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ANXA10,Annexin A10,24195,1935,1.18 [1.13-1.23],7.820776981244843e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AREG,Amphiregulin,24695,1977,1.26 [1.17-1.36],2.478634256879612e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,24628,1970,1.75 [1.53-1.99],4.554117667914624e-17
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,21665,1740,1.68 [1.42-1.99],1.730975147795856e-09
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",24910,2006,1.56 [1.35-1.80],7.524667120881052e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",BSG,Basigin,25003,2019,1.73 [1.42-2.12],7.177049911711282e-08
