Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,25362,484,1.47 [1.28-1.68],2.666942566667016e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,25619,488,2.91 [2.16-3.91],1.686981358545827e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,25830,496,0.37 [0.27-0.49],3.0922516650835516e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,26050,496,2.72 [2.00-3.72],2.8549872001838857e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR2,Anterior gradient protein 2 homolog,24985,479,1.28 [1.18-1.38],2.9186118152629805e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,25955,496,2.62 [2.15-3.18],3.4045660182144135e-22
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,26014,495,4.94 [3.44-7.09],5.14942020603817e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AREG,Amphiregulin,25724,491,1.57 [1.36-1.82],1.130519613958008e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASGR1,Asialoglycoprotein receptor 1,25658,489,2.43 [1.90-3.11],1.4447732544296685e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATRAID,All-trans retinoic acid-induced differentiation factor,22423,421,1.56 [1.33-1.83],2.7113507100009133e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B2M,Beta-2-microglobulin,22582,424,1.58 [1.38-1.81],5.6581640500574497e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BSG,Basigin,26060,498,3.03 [2.06-4.48],2.1396952553773562e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BST2,Bone marrow stromal antigen 2,26061,498,1.46 [1.31-1.64],8.000282107579164e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BTN2A1,Butyrophilin subfamily 2 member A1,25955,496,2.50 [1.88-3.33],3.4040107177235176e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL15,C-C motif chemokine 15,26145,503,1.65 [1.40-1.94],1.0949590444928048e-09
