Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,20429,506,3.40 [2.32-4.98],3.0317422585510416e-10
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CALCA,Calcitonin,20095,499,1.43 [1.27-1.60],9.336559390041674e-10
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL20,C-C motif chemokine 20,20489,507,1.23 [1.15-1.33],1.3703755802365108e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17708,437,1.75 [1.43-2.15],5.242564511955605e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CHGA,Chromogranin-A,17732,441,1.30 [1.20-1.42],2.4588430885342083e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CKAP4,Cytoskeleton-associated protein 4,20393,507,2.09 [1.60-2.72],5.0834916673697294e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,COL6A3,Collagen alpha-3(VI) chain,20530,509,1.94 [1.56-2.41],2.5955728962731833e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CSF1,Macrophage colony-stimulating factor 1,20356,505,2.16 [1.64-2.85],3.4664952886677746e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,EDA2R,Tumor necrosis factor receptor superfamily member 27,20458,507,2.17 [1.78-2.64],2.6059477819768603e-14
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,EFNA4,Ephrin-A4,20105,499,2.03 [1.59-2.59],1.2906583105361406e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,FGF23,Fibroblast growth factor 23,20432,507,1.43 [1.30-1.59],1.965678656501314e-12
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GDF15,Growth/differentiation factor 15,20530,509,1.76 [1.56-1.98],4.354898961740328e-21
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR2,Hepatitis A virus cellular receptor 2,20265,502,1.90 [1.53-2.36],4.8045368700836395e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HGF,Hepatocyte growth factor,20489,507,1.91 [1.54-2.37],4.397099879172406e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IGFBP4,Insulin-like growth factor-binding protein 4,19988,496,1.66 [1.39-1.99],2.0747365316799025e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL2RA,Interleukin-2 receptor subunit alpha,20136,502,1.67 [1.39-2.00],4.338616990042578e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ITGA11,Integrin alpha-11,20221,501,0.50 [0.39-0.63],2.809321995237101e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20258,501,1.61 [1.36-1.91],2.4741113789528492e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,NPC2,NPC intracellular cholesterol transporter 2,17430,435,1.82 [1.47-2.26],3.77975487566748e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PLAUR,Urokinase plasminogen activator surface receptor,20123,500,2.39 [1.80-3.19],2.180504120452881e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,PTGDS,Prostaglandin-H2 D-isomerase,20101,499,1.99 [1.56-2.54],3.6086923525081954e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,RELT,Tumor necrosis factor receptor superfamily member 19L,20265,502,2.14 [1.62-2.82],7.380872794061926e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SHISA5,Protein shisa-5,17732,441,2.13 [1.66-2.74],2.985067074657609e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20135,499,1.78 [1.45-2.18],3.2775958286428296e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20135,499,1.38 [1.23-1.53],1.1087232272327708e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20265,502,2.16 [1.67-2.78],2.6148804763552834e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20265,502,1.50 [1.31-1.72],8.095808503935082e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,VSIG2,V-set and immunoglobulin domain-containing protein 2,17631,437,1.63 [1.42-1.88],4.403759592196522e-12
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,VSIG4,V-set and immunoglobulin domain-containing protein 4,20237,502,1.80 [1.50-2.17],3.462528727673057e-10
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,WFDC2,WAP four-disulfide core domain protein 2,19262,468,2.09 [1.73-2.51],1.2997557793698416e-14
