Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACE2,Angiotensin-converting enzyme 2,27028,894,1.42 [1.29-1.56],2.328968228686324e-12
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP5,Tartrate-resistant acid phosphatase type 5,27660,918,1.68 [1.44-1.95],1.5091361313489177e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",27028,894,1.57 [1.42-1.72],9.063737743698791e-21
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN2,Alpha-actinin-2,23236,774,1.35 [1.21-1.50],3.43728118733736e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,27301,893,3.57 [2.91-4.38],2.292436544031243e-34
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,27358,905,1.91 [1.68-2.17],4.124776781932545e-23
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27725,917,2.08 [1.71-2.54],2.842697107921803e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23879,793,1.95 [1.60-2.37],2.1208396818098488e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27413,908,1.49 [1.30-1.72],2.2250471425207964e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,23999,806,1.70 [1.41-2.06],2.5539184843713763e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG1,Adhesion G-protein coupled receptor G1,27413,908,1.26 [1.16-1.36],4.437730345423185e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,27769,918,3.57 [2.85-4.48],1.423725498623761e-28
