Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACVRL1,Serine/threonine-protein kinase receptor R3,27316,91,5.35 [2.98-9.59],1.7841791316436274e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23337,78,2.12 [1.64-2.73],8.055699409395517e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AMBP,Protein AMBP,27746,94,9.83 [4.90-19.75],1.3184097353659795e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ASGR2,Asialoglycoprotein receptor 2,24029,81,5.05 [2.81-9.09],6.40588015651709e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ATRAID,All-trans retinoic acid-induced differentiation factor,23890,81,2.77 [2.37-3.24],1.1235837571206774e-36
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,B2M,Beta-2-microglobulin,24066,78,1.98 [1.66-2.38],1.1028408801458473e-13
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,B4GALT1,"Beta-1,4-galactosyltransferase 1",27692,93,4.64 [2.72-7.90],1.6622740980778185e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,BTN3A2,Butyrophilin subfamily 3 member A2,27512,92,2.32 [1.71-3.13],5.58887465088348e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCL15,C-C motif chemokine 15,27890,93,2.60 [1.88-3.60],8.527182437190362e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCN3,CCN family member 3,27850,93,3.01 [2.04-4.44],2.9155478785418267e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD27,CD27 antigen,27650,94,2.79 [1.98-3.93],4.494738260419167e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD300E,CMRF35-like molecule 2,27682,92,2.90 [2.01-4.17],1.0581133979139246e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD46,Membrane cofactor protein,27369,93,2.75 [1.93-3.93],2.724134659026973e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD59,CD59 glycoprotein,26534,86,4.08 [2.56-6.49],3.253941018902272e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD72,B-cell differentiation antigen CD72,23507,78,3.02 [2.04-4.46],2.897205330229265e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD79B,B-cell antigen receptor complex-associated protein beta chain,27843,93,2.39 [1.79-3.19],3.838523683485114e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23959,80,2.98 [2.15-4.12],5.2171179828110946e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CKAP4,Cytoskeleton-associated protein 4,27709,93,4.10 [2.78-6.04],9.860593570990738e-13
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COL18A1,Collagen alpha-1(XVIII) chain,27668,92,8.23 [4.07-16.64],4.4117120853733665e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,COL6A3,Collagen alpha-3(VI) chain,27890,93,3.73 [2.57-5.40],4.031646946213542e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CST3,Cystatin-C,27608,93,5.20 [3.27-8.26],2.8743642357421458e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CX3CL1,Fractalkine,27358,91,3.25 [2.16-4.90],1.839468052136073e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CXCL13,C-X-C motif chemokine 13,27789,92,1.62 [1.44-1.83],2.179501802599701e-15
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CXCL9,C-X-C motif chemokine 9,27692,93,1.76 [1.46-2.14],6.500996306725959e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,DSC2,Desmocollin-2,27269,92,2.51 [1.87-3.38],1.0635048590050879e-09
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EDA2R,Tumor necrosis factor receptor superfamily member 27,27784,94,3.16 [2.20-4.53],4.472478249083661e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFNA1,Ephrin-A1,27515,93,4.77 [2.90-7.84],7.506884069267459e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFNA4,Ephrin-A4,27316,91,4.02 [2.99-5.40],3.482214539948096e-20
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EPHA2,Ephrin type-A receptor 2,26578,86,2.95 [2.19-3.97],7.830315375068129e-13
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EPHB4,Ephrin type-B receptor 4,27890,93,4.37 [2.73-6.99],7.866637246808952e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FAM3C,Protein FAM3C,27509,92,4.24 [2.50-7.17],7.946340738343033e-08
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,FSTL1,Follistatin-related protein 1,23402,81,4.29 [2.68-6.85],1.126215570638881e-09
