Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD27,CD27 antigen,27811,163,2.43 [1.83-3.23],1.0270763862047895e-09
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD59,CD59 glycoprotein,26687,155,3.46 [2.36-5.07],1.9800539399302148e-10
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD79B,B-cell antigen receptor complex-associated protein beta chain,28001,160,2.06 [1.61-2.65],1.3594868660608769e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CSF1,Macrophage colony-stimulating factor 1,27850,164,3.43 [2.22-5.29],2.505060032187079e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CST3,Cystatin-C,27767,164,3.63 [2.45-5.37],1.1183141209824792e-10
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CXCL9,C-X-C motif chemokine 9,27850,164,1.53 [1.31-1.79],9.004042969951125e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DSC2,Desmocollin-2,27425,156,2.38 [1.81-3.15],8.624369930465536e-10
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EDA2R,Tumor necrosis factor receptor superfamily member 27,27948,160,2.65 [1.95-3.60],3.8655744314281564e-10
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,GDF15,Growth/differentiation factor 15,28053,163,1.81 [1.53-2.14],3.025680764278035e-12
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,HAVCR2,Hepatitis A virus cellular receptor 2,27716,159,3.11 [2.24-4.32],1.2606126386817927e-11
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27667,159,3.06 [2.11-4.44],4.095943722798777e-09
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IGFBP4,Insulin-like growth factor-binding protein 4,27341,156,2.13 [1.65-2.76],9.263855163463002e-09
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IL15,Interleukin-15,27667,159,2.54 [1.83-3.52],2.207354723907538e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IL18BP,Interleukin-18-binding protein,27808,165,2.71 [1.89-3.88],5.84859865886513e-08
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27715,162,2.23 [1.74-2.87],3.8776721112585343e-10
