Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,27231,123,4.77 [2.74-8.29],3.29447098911872e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23826,107,3.54 [2.35-5.32],1.3064373199139883e-09
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADM,Pro-adrenomedullin,27689,129,7.03 [3.86-12.79],1.7349160021072706e-10
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AGRN,Agrin,27591,129,3.35 [2.38-4.71],3.557011583235432e-12
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AMBP,Protein AMBP,27651,128,11.81 [6.62-21.09],6.959737864369392e-17
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ANG,Angiogenin,27361,129,2.66 [1.88-3.75],2.9223225683717016e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,27273,123,3.86 [2.49-6.00],1.7421165310174491e-09
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ASGR2,Asialoglycoprotein receptor 2,23963,109,5.82 [3.44-9.85],5.446164586534892e-11
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ATRAID,All-trans retinoic acid-induced differentiation factor,23826,107,1.88 [1.56-2.28],7.358632640441868e-11
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,BSG,Basigin,27697,128,9.83 [5.23-18.45],1.1524109978581926e-12
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,BTN2A1,Butyrophilin subfamily 2 member A1,27591,129,4.69 [2.99-7.35],1.4791747741311308e-11
