Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACTA2,"Actin, aortic smooth muscle",27173,368,1.61 [1.39-1.85],6.70869751182736e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ACVRL1,Serine/threonine-protein kinase receptor R3,27448,371,3.37 [2.42-4.71],8.429354596396717e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ADM,Pro-adrenomedullin,27917,374,4.17 [2.95-5.89],5.1082567520184865e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AGRN,Agrin,27822,379,2.59 [2.07-3.23],4.513505875081265e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AMBP,Protein AMBP,27880,373,5.29 [3.53-7.94],7.846364766810124e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ANG,Angiogenin,27595,375,1.93 [1.53-2.42],2.019036443596992e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,AREG,Amphiregulin,27565,372,1.60 [1.37-1.87],2.9060975927551326e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR1,Asialoglycoprotein receptor 1,27490,373,3.05 [2.34-3.99],3.4406510668705343e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ASGR2,Asialoglycoprotein receptor 2,24149,314,3.46 [2.43-4.94],7.468469459513556e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,ATRAID,All-trans retinoic acid-induced differentiation factor,24015,313,1.74 [1.51-2.01],3.2297670203356277e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B2M,Beta-2-microglobulin,24184,317,1.59 [1.38-1.83],6.862584857694719e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,B4GALT1,"Beta-1,4-galactosyltransferase 1",27822,379,3.30 [2.47-4.40],4.284311276315668e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BAMBI,BMP and activin membrane-bound inhibitor homolog,27033,361,2.02 [1.57-2.60],5.0034078459990144e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BGLAP,Osteocalcin,24136,315,1.41 [1.25-1.59],2.240732046888991e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,BSG,Basigin,27926,378,3.61 [2.34-5.58],7.314991382047386e-09
