Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP5,Tartrate-resistant acid phosphatase type 5,26298,275,1.99 [1.62-2.46],8.530067136028255e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",25693,266,1.58 [1.34-1.87],9.1990550022342e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,25959,271,4.18 [2.88-6.07],5.802990988101189e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,26009,274,2.90 [2.35-3.59],7.913969794549266e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22126,229,1.90 [1.56-2.31],2.3457927597372776e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26355,275,4.21 [3.13-5.66],2.687015341325848e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26491,276,0.30 [0.20-0.46],2.4052987518669266e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG1,Adhesion G-protein coupled receptor G1,26053,272,1.44 [1.26-1.64],3.453240255942256e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADM,Pro-adrenomedullin,26391,274,3.95 [2.61-5.98],8.047991045477368e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGRN,Agrin,26307,277,3.55 [2.83-4.45],3.7395781869318726e-28
Chapter X Diseases of the respiratory system,Interstitial lung disease,ALCAM,CD166 antigen,26491,276,4.10 [2.45-6.86],8.291923579133933e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ALPP,"Alkaline phosphatase, placental type",26053,272,1.39 [1.26-1.53],1.1720995740815984e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,AMBP,Protein AMBP,26353,273,5.78 [3.61-9.26],3.0764963481310734e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPT2,Angiopoietin-2,26391,274,2.08 [1.61-2.69],2.8549878664861642e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,AREG,Amphiregulin,26053,272,2.56 [2.21-2.96],8.99603312784524e-36
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR1,Asialoglycoprotein receptor 1,25996,271,2.53 [1.83-3.49],2.1775500048524988e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR2,Asialoglycoprotein receptor 2,22784,244,3.56 [2.40-5.29],3.0960723626238103e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,ATRAID,All-trans retinoic acid-induced differentiation factor,22664,239,1.68 [1.42-1.98],8.920754732748402e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,B2M,Beta-2-microglobulin,22819,244,1.83 [1.59-2.10],1.755905101376066e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",26307,277,3.79 [2.71-5.32],1.097009363753843e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,BPIFB1,BPI fold-containing family B member 1,26100,273,1.96 [1.65-2.34],3.9900301307616873e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,BSG,Basigin,26401,277,8.40 [5.49-12.83],8.428253089196093e-23
Chapter X Diseases of the respiratory system,Interstitial lung disease,BST2,Bone marrow stromal antigen 2,26398,275,1.68 [1.46-1.92],1.156836821891539e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,BTN2A1,Butyrophilin subfamily 2 member A1,26307,277,4.53 [3.33-6.17],7.3804728737681875e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,BTN3A2,Butyrophilin subfamily 3 member A2,26133,273,1.84 [1.48-2.28],3.166067720518403e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,C1QA,Complement C1q subcomponent subunit A,26308,276,3.92 [2.52-6.09],1.2459861211041102e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,CAPG,Macrophage-capping protein,25967,268,1.73 [1.48-2.02],6.961438905129592e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL15,C-C motif chemokine 15,26491,276,1.98 [1.61-2.44],1.4044301587057898e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL17,C-C motif chemokine 17,26139,276,1.60 [1.43-1.79],1.1791502544357948e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL18,C-C motif chemokine 18,25795,272,1.62 [1.48-1.78],9.661128562163768e-24
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL19,C-C motif chemokine 19,26398,275,1.18 [1.11-1.26],4.2571399863318376e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL20,C-C motif chemokine 20,26445,277,1.29 [1.18-1.42],2.235996488481697e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL21,C-C motif chemokine 21,26307,277,1.69 [1.47-1.94],8.93904561602047e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL22,C-C motif chemokine 22,25933,276,1.69 [1.42-2.00],1.374258231601768e-09
