Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,ACE2,Angiotensin-converting enzyme 2,26367,313,1.60 [1.36-1.89],1.8804309178615565e-08
Chapter X Diseases of the respiratory system,Early onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,26639,312,2.82 [1.99-3.98],4.331092130337176e-09
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTSL2,ADAMTS-like protein 2,23437,284,2.89 [2.16-3.86],6.59721059018461e-13
Chapter X Diseases of the respiratory system,Early onset COPD,ADM,Pro-adrenomedullin,27088,324,3.05 [2.11-4.40],2.921773481363808e-09
Chapter X Diseases of the respiratory system,Early onset COPD,AGRN,Agrin,26993,323,2.22 [1.76-2.79],8.421006716714925e-12
Chapter X Diseases of the respiratory system,Early onset COPD,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26770,317,1.57 [1.44-1.71],1.839728784445669e-24
Chapter X Diseases of the respiratory system,Early onset COPD,ALPP,"Alkaline phosphatase, placental type",26749,320,1.32 [1.21-1.44],2.3296357415149084e-10
Chapter X Diseases of the respiratory system,Early onset COPD,ANXA10,Annexin A10,26197,316,1.36 [1.21-1.51],7.433196303066745e-08
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR1,Asialoglycoprotein receptor 1,26680,312,2.77 [2.06-3.73],1.9965370382127173e-11
Chapter X Diseases of the respiratory system,Early onset COPD,BCAN,Brevican core protein,26680,312,0.44 [0.33-0.59],2.3651679298948072e-08
Chapter X Diseases of the respiratory system,Early onset COPD,BST2,Bone marrow stromal antigen 2,27090,322,1.46 [1.28-1.66],1.0737034272216449e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CCL15,C-C motif chemokine 15,27191,327,1.75 [1.44-2.12],1.0771021039512088e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CCL20,C-C motif chemokine 20,27137,326,1.33 [1.21-1.45],4.3444882694104886e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CCL22,C-C motif chemokine 22,26619,321,1.58 [1.34-1.86],2.990299910311696e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CD27,CD27 antigen,26951,323,1.95 [1.55-2.45],8.213236661251134e-09
Chapter X Diseases of the respiratory system,Early onset COPD,CD300E,CMRF35-like molecule 2,26991,322,2.04 [1.64-2.54],2.0649329419298827e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD302,CD302 antigen,26749,320,2.64 [1.97-3.53],7.366141649151593e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CD4,T-cell surface glycoprotein CD4,26771,318,1.68 [1.39-2.02],4.292085788485138e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CD74,HLA class II histocompatibility antigen gamma chain,27090,322,2.25 [1.74-2.90],5.625211223377453e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD80,T-lymphocyte activation antigen CD80,23441,286,2.62 [1.93-3.56],7.119349455768752e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CD83,CD83 antigen,26811,318,2.64 [2.07-3.37],7.546393002692935e-15
Chapter X Diseases of the respiratory system,Early onset COPD,CD99L2,CD99 antigen-like protein 2,26857,324,2.83 [1.94-4.13],7.886258894378879e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CDCP1,CUB domain-containing protein 1,26680,312,2.41 [2.06-2.81],2.244568662516535e-28
Chapter X Diseases of the respiratory system,Early onset COPD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25891,311,1.66 [1.47-1.87],4.217161868672344e-17
Chapter X Diseases of the respiratory system,Early onset COPD,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23437,284,3.67 [3.16-4.27],1.1949057315891798e-63
Chapter X Diseases of the respiratory system,Early onset COPD,CFH,Complement factor H,22087,274,3.75 [2.35-5.98],2.911320874260156e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23392,283,2.15 [1.73-2.66],4.3782693260107764e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CHGA,Chromogranin-A,23437,284,1.45 [1.31-1.59],6.420938646889032e-14
Chapter X Diseases of the respiratory system,Early onset COPD,CKAP4,Cytoskeleton-associated protein 4,27005,324,2.31 [1.71-3.12],4.540154652057967e-08
Chapter X Diseases of the respiratory system,Early onset COPD,COL6A3,Collagen alpha-3(VI) chain,27191,327,2.06 [1.60-2.64],1.8875394811628143e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CSF1,Macrophage colony-stimulating factor 1,26993,323,3.03 [2.21-4.15],4.797384218018668e-12
Chapter X Diseases of the respiratory system,Early onset COPD,CST3,Cystatin-C,26912,323,2.61 [1.93-3.51],3.5026307801553773e-10
Chapter X Diseases of the respiratory system,Early onset COPD,CSTB,Cystatin-B,26490,318,1.86 [1.49-2.32],4.922387278357379e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CTSL,Cathepsin L1,26861,320,2.78 [1.95-3.96],1.6546048604871856e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CTSO,Cathepsin O,27137,326,2.33 [1.76-3.10],5.2416346784349614e-09
Chapter X Diseases of the respiratory system,Early onset COPD,CTSZ,Cathepsin Z,26859,323,2.25 [1.68-3.02],6.383048643208013e-08
Chapter X Diseases of the respiratory system,Early onset COPD,CXCL16,C-X-C motif chemokine 16,27145,327,3.76 [2.55-5.53],1.866811683308627e-11
Chapter X Diseases of the respiratory system,Early onset COPD,CXCL17,C-X-C motif chemokine 17,27137,326,2.09 [1.83-2.39],2.2214131429363165e-27
Chapter X Diseases of the respiratory system,Early onset COPD,EDA2R,Tumor necrosis factor receptor superfamily member 27,27088,324,2.36 [1.83-3.04],3.8349553998669186e-11
Chapter X Diseases of the respiratory system,Early onset COPD,EDN1,Endothelin-1,22832,273,2.78 [1.93-3.99],3.5023578457067926e-08
Chapter X Diseases of the respiratory system,Early onset COPD,EFNA4,Ephrin-A4,26639,312,2.45 [1.87-3.22],1.0605179061135744e-10
Chapter X Diseases of the respiratory system,Early onset COPD,FABP1,"Fatty acid-binding protein, liver",26867,322,1.38 [1.26-1.51],1.7078784856365601e-12
Chapter X Diseases of the respiratory system,Early onset COPD,FAM20A,Pseudokinase FAM20A,23441,286,2.62 [1.85-3.71],6.002915050659893e-08
Chapter X Diseases of the respiratory system,Early onset COPD,FGF23,Fibroblast growth factor 23,27046,324,1.51 [1.37-1.65],4.0769786734008295e-18
Chapter X Diseases of the respiratory system,Early onset COPD,FGFR2,Fibroblast growth factor receptor 2,26951,323,3.31 [2.19-4.99],1.1327377903337956e-08
Chapter X Diseases of the respiratory system,Early onset COPD,FSTL1,Follistatin-related protein 1,22832,273,3.37 [2.25-5.04],3.2608745753939662e-09
Chapter X Diseases of the respiratory system,Early onset COPD,GAST,Gastrin,23392,283,1.31 [1.22-1.41],1.1150519287990489e-13
Chapter X Diseases of the respiratory system,Early onset COPD,GDF15,Growth/differentiation factor 15,27191,327,1.89 [1.72-2.07],1.708664298554635e-40
Chapter X Diseases of the respiratory system,Early onset COPD,GFRA1,GDNF family receptor alpha-1,27043,324,2.43 [1.76-3.34],5.964592949776959e-08
Chapter X Diseases of the respiratory system,Early onset COPD,GGH,Gamma-glutamyl hydrolase,26389,317,2.02 [1.61-2.53],9.58310812360533e-10
Chapter X Diseases of the respiratory system,Early onset COPD,GLA,Alpha-galactosidase A,22893,280,2.15 [1.64-2.82],3.651206193842271e-08
Chapter X Diseases of the respiratory system,Early onset COPD,HAVCR1,Hepatitis A virus cellular receptor 1,27051,322,1.58 [1.36-1.83],1.937360051726233e-09
Chapter X Diseases of the respiratory system,Early onset COPD,HAVCR2,Hepatitis A virus cellular receptor 2,26857,324,2.59 [2.00-3.36],5.075619201320211e-13
Chapter X Diseases of the respiratory system,Early onset COPD,HEG1,Protein HEG homolog 1,22941,282,3.09 [2.14-4.48],2.1647450569643372e-09
Chapter X Diseases of the respiratory system,Early onset COPD,HGF,Hepatocyte growth factor,27137,326,2.08 [1.61-2.68],2.2965823308553676e-08
Chapter X Diseases of the respiratory system,Early onset COPD,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26811,318,2.38 [1.84-3.07],3.064558662913299e-11
Chapter X Diseases of the respiratory system,Early onset COPD,HPGDS,Hematopoietic prostaglandin D synthase,26230,312,0.47 [0.36-0.61],2.0744473446378623e-08
Chapter X Diseases of the respiratory system,Early onset COPD,ICAM1,Intercellular adhesion molecule 1,26733,321,3.28 [2.55-4.23],2.7123318387459166e-20
Chapter X Diseases of the respiratory system,Early onset COPD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22750,274,2.95 [2.49-3.49],7.304599476829721e-36
Chapter X Diseases of the respiratory system,Early onset COPD,IGFBP4,Insulin-like growth factor-binding protein 4,26503,322,1.87 [1.58-2.23],9.451360350989193e-13
Chapter X Diseases of the respiratory system,Early onset COPD,IGFBP7,Insulin-like growth factor-binding protein 7,27191,327,2.12 [1.65-2.72],3.866993237567276e-09
Chapter X Diseases of the respiratory system,Early onset COPD,IL15,Interleukin-15,26811,318,2.33 [1.79-3.02],2.529390772936525e-10
Chapter X Diseases of the respiratory system,Early onset COPD,IL18BP,Interleukin-18-binding protein,26952,323,2.60 [1.96-3.43],1.9646638203360863e-11
Chapter X Diseases of the respiratory system,Early onset COPD,IL1RN,Interleukin-1 receptor antagonist protein,26817,323,1.59 [1.40-1.81],6.95718573294771e-13
Chapter X Diseases of the respiratory system,Early onset COPD,IL22,Interleukin-22,23315,287,1.47 [1.29-1.67],7.1488104180235475e-09
Chapter X Diseases of the respiratory system,Early onset COPD,IL2RA,Interleukin-2 receptor subunit alpha,26656,320,2.25 [1.76-2.87],6.773449725458222e-11
Chapter X Diseases of the respiratory system,Early onset COPD,IL6,Interleukin-6,26749,320,1.37 [1.24-1.50],5.577635415814739e-11
Chapter X Diseases of the respiratory system,Early onset COPD,IL7R,Interleukin-7 receptor subunit alpha,26857,324,0.61 [0.51-0.73],2.93416756791732e-08
Chapter X Diseases of the respiratory system,Early onset COPD,LAMP3,Lysosome-associated membrane glycoprotein 3,27092,324,2.29 [1.92-2.74],2.4093482589893246e-20
Chapter X Diseases of the respiratory system,Early onset COPD,LGALS4,Galectin-4,26867,322,1.73 [1.48-2.04],2.4658069858033644e-11
Chapter X Diseases of the respiratory system,Early onset COPD,LGALS9,Galectin-9,26862,323,2.23 [1.69-2.93],9.641557141343578e-09
Chapter X Diseases of the respiratory system,Early onset COPD,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26819,320,2.91 [2.13-3.96],1.6274643585746383e-11
Chapter X Diseases of the respiratory system,Early onset COPD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26324,316,1.86 [1.49-2.31],3.4318398006547576e-08
Chapter X Diseases of the respiratory system,Early onset COPD,LMNB2,Lamin-B2,23392,283,2.69 [2.35-3.10],2.3178016472054864e-44
Chapter X Diseases of the respiratory system,Early onset COPD,MMP12,Macrophage metalloelastase,26872,320,2.12 [1.80-2.49],2.986928133539912e-19
Chapter X Diseases of the respiratory system,Early onset COPD,MRC1,Macrophage mannose receptor 1,23454,285,2.80 [1.94-4.05],3.847606761649635e-08
Chapter X Diseases of the respiratory system,Early onset COPD,MSLN,Mesothelin,26710,320,1.88 [1.60-2.22],3.9848666978719204e-14
