Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACE2,Angiotensin-converting enzyme 2,21107,2052,1.27 [1.18-1.36],4.038108340123695e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACHE,Acetylcholinesterase,18383,1817,0.66 [0.57-0.77],3.868699496302502e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,21341,2077,1.75 [1.49-2.06],2.4019595720034464e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18701,1842,1.47 [1.28-1.70],8.97997315074414e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21579,2101,0.66 [0.61-0.72],3.843390428196056e-21
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADM,Pro-adrenomedullin,21690,2097,1.84 [1.59-2.14],1.7241418999793694e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGR2,Anterior gradient protein 2 homolog,20800,2018,1.11 [1.07-1.16],5.28904027344302e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMBP,Protein AMBP,21661,2093,2.00 [1.64-2.44],1.2128538053235632e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AREG,Amphiregulin,21417,2078,1.34 [1.25-1.44],2.7245235502085935e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,21374,2080,1.77 [1.56-2.02],6.214705320379145e-18
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BSG,Basigin,21708,2112,1.92 [1.56-2.35],4.643246707043743e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA14,Carbonic anhydrase 14,21690,2097,0.73 [0.65-0.81],2.765861298997792e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA6,Carbonic anhydrase 6,21438,2084,0.79 [0.74-0.83],7.976595947935132e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CAPS,Calcyphosin,18764,1844,1.26 [1.22-1.30],2.567274983993564e-48
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CBLN4,Cerebellin-4,21690,2097,0.55 [0.49-0.63],1.1004824194649763e-20
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL17,C-C motif chemokine 17,21496,2088,1.15 [1.10-1.20],2.5492659853741793e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CCL18,C-C motif chemokine 18,21185,2071,1.16 [1.10-1.21],9.750612135872793e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD27,CD27 antigen,21579,2101,1.38 [1.25-1.52],1.114045373646234e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD274,Programmed cell death 1 ligand 1,21374,2080,1.45 [1.30-1.60],3.66972554680977e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300A,CMRF35-like molecule 8,18383,1817,1.68 [1.44-1.96],6.591679609084988e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD300C,CMRF35-like molecule 6,21696,2111,1.38 [1.24-1.55],1.552693144548294e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD302,CD302 antigen,21417,2078,1.58 [1.39-1.80],3.2481295586924456e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD59,CD59 glycoprotein,20724,2018,1.68 [1.41-2.01],1.1851029104523661e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD74,HLA class II histocompatibility antigen gamma chain,21696,2111,1.42 [1.28-1.59],2.2949846464473686e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CD99L2,CD99 antigen-like protein 2,21504,2093,1.87 [1.59-2.20],5.799672878667702e-14
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18786,1854,1.45 [1.30-1.63],1.2822731961520823e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21107,2052,1.24 [1.15-1.34],3.9159649173028415e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18764,1844,1.54 [1.38-1.71],6.696190812494364e-15
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CHGA,Chromogranin-A,18786,1854,1.25 [1.20-1.30],2.979290323410542e-23
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,21639,2109,1.68 [1.46-1.94],8.521667307397542e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLC,Galectin-10,21478,2092,1.39 [1.32-1.46],3.0814310071273484e-38
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC10A,C-type lectin domain family 10 member A,21374,2080,1.38 [1.24-1.54],7.165380446018008e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CLEC4G,C-type lectin domain family 4 member G,21479,2094,1.40 [1.25-1.57],1.39995588861595e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CNTN1,Contactin-1,21770,2117,0.43 [0.37-0.49],2.984487420238302e-32
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CNTN5,Contactin-5,21563,2098,0.62 [0.56-0.70],1.0278651004205729e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CRELD1,Protein disulfide isomerase CRELD1,18383,1817,1.57 [1.39-1.76],1.537132508649302e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,21629,2100,1.88 [1.63-2.16],9.918741747000736e-19
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CST3,Cystatin-C,21541,2097,1.56 [1.36-1.80],5.495583097514604e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSL,Cathepsin L1,21509,2094,1.57 [1.33-1.84],5.6306111809269353e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CTSV,Cathepsin L2,21628,2095,0.77 [0.70-0.85],6.951542244738653e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,21479,2094,1.23 [1.15-1.32],4.799909652189557e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXCL17,C-X-C motif chemokine 17,21742,2117,1.35 [1.23-1.48],7.529123998731843e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CXCL9,C-X-C motif chemokine 9,21629,2100,1.22 [1.15-1.28],3.6680107450980964e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DPP4,Dipeptidyl peptidase 4,21093,2056,0.62 [0.54-0.71],3.17168231727086e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DPP6,Dipeptidyl aminopeptidase-like protein 6,21417,2078,0.68 [0.60-0.77],2.1369466701834586e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",DSC2,Desmocollin-2,21286,2068,1.47 [1.31-1.64],1.7426498597526756e-11
