Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,25810,280,2.28 [1.97-2.64],1.3027719318383135e-28
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,26469,290,5.10 [3.20-8.11],6.150606565522721e-12
Chapter VI Diseases of the nervous system,Epilepsy,ATRAID,All-trans retinoic acid-induced differentiation factor,22816,246,1.65 [1.38-1.97],3.7447551655143984e-08
Chapter VI Diseases of the nervous system,Epilepsy,BTN2A1,Butyrophilin subfamily 2 member A1,26408,287,3.07 [2.14-4.40],1.194322360543029e-09
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,26173,286,2.31 [1.85-2.88],9.315954835882049e-14
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,25720,279,1.87 [1.51-2.32],1.2186647568277336e-08
Chapter VI Diseases of the nervous system,Epilepsy,CD27,CD27 antigen,26372,286,2.00 [1.59-2.52],3.047791799157892e-09
Chapter VI Diseases of the nervous system,Epilepsy,CD302,CD302 antigen,26173,286,2.97 [2.24-3.94],4.0992660908749655e-14
Chapter VI Diseases of the nervous system,Epilepsy,CD80,T-lymphocyte activation antigen CD80,22941,250,2.31 [1.71-3.12],5.2206075453074825e-08
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,26282,285,0.51 [0.40-0.65],4.1750903363768735e-08
Chapter VI Diseases of the nervous system,Epilepsy,CKAP4,Cytoskeleton-associated protein 4,26413,285,2.82 [2.09-3.80],1.0311722729568449e-11
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,22932,250,1.71 [1.41-2.09],8.472003473952784e-08
Chapter VI Diseases of the nervous system,Epilepsy,COL6A3,Collagen alpha-3(VI) chain,26603,287,2.25 [1.73-2.92],1.300895214902511e-09
Chapter VI Diseases of the nervous system,Epilepsy,COLEC12,Collectin-12,26279,287,2.81 [1.92-4.10],9.372878396922716e-08
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,26378,287,2.84 [2.17-3.70],1.613213692650351e-14
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,26507,288,1.39 [1.26-1.55],3.9772812514523824e-10
Chapter VI Diseases of the nervous system,Epilepsy,EDA2R,Tumor necrosis factor receptor superfamily member 27,26504,290,2.06 [1.60-2.66],2.4834573359381392e-08
Chapter VI Diseases of the nervous system,Epilepsy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22816,246,2.13 [1.64-2.75],9.471712958841671e-09
Chapter VI Diseases of the nervous system,Epilepsy,EFNA4,Ephrin-A4,26065,284,2.26 [1.70-3.02],2.6414251855189363e-08
Chapter VI Diseases of the nervous system,Epilepsy,EPHA2,Ephrin type-A receptor 2,25370,275,2.43 [1.94-3.05],1.4933716429102482e-14
Chapter VI Diseases of the nervous system,Epilepsy,EPHB4,Ephrin type-B receptor 4,26603,287,3.31 [2.33-4.70],2.467617669379241e-11
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,26603,287,1.89 [1.67-2.14],2.986136854686082e-23
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,26241,282,2.03 [1.72-2.40],4.459730443331026e-17
Chapter VI Diseases of the nervous system,Epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,26469,290,1.57 [1.34-1.83],9.330168539016856e-09
Chapter VI Diseases of the nervous system,Epilepsy,HAVCR2,Hepatitis A virus cellular receptor 2,26280,282,2.48 [1.90-3.23],2.819071880303449e-11
Chapter VI Diseases of the nervous system,Epilepsy,IL18BP,Interleukin-18-binding protein,26374,287,2.67 [2.03-3.52],2.13880007624438e-12
Chapter VI Diseases of the nervous system,Epilepsy,LAYN,Layilin,26054,285,2.25 [1.71-2.95],5.316758513219978e-09
Chapter VI Diseases of the nervous system,Epilepsy,LRP11,Low-density lipoprotein receptor-related protein 11,26282,285,2.13 [1.62-2.81],8.021362218341131e-08
Chapter VI Diseases of the nervous system,Epilepsy,LTBR,Tumor necrosis factor receptor superfamily member 3,26155,285,2.79 [2.00-3.89],1.289496079456756e-09
Chapter VI Diseases of the nervous system,Epilepsy,MERTK,Tyrosine-protein kinase Mer,26543,287,2.93 [2.04-4.22],7.391475101197797e-09
Chapter VI Diseases of the nervous system,Epilepsy,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,22816,246,2.94 [2.17-3.99],4.523116726635087e-12
Chapter VI Diseases of the nervous system,Epilepsy,NCS1,Neuronal calcium sensor 1,26504,290,3.61 [2.55-5.13],6.421105270285337e-13
Chapter VI Diseases of the nervous system,Epilepsy,NECTIN2,Nectin-2,26242,284,2.84 [2.05-3.92],2.7519302230637277e-10
Chapter VI Diseases of the nervous system,Epilepsy,NEFL,Neurofilament light polypeptide,25549,272,2.34 [1.91-2.86],1.1016258312355422e-16
Chapter VI Diseases of the nervous system,Epilepsy,NPC2,NPC intracellular cholesterol transporter 2,22540,246,2.16 [1.69-2.76],1.0151758587147307e-09
Chapter VI Diseases of the nervous system,Epilepsy,OCLN,Occludin,22903,249,1.93 [1.52-2.44],5.367621653609216e-08
Chapter VI Diseases of the nervous system,Epilepsy,PGF,Placenta growth factor,26543,287,1.97 [1.53-2.53],9.983104997695068e-08
Chapter VI Diseases of the nervous system,Epilepsy,PIGR,Polymeric immunoglobulin receptor,25940,276,2.54 [1.93-3.35],3.1018209074747336e-11
Chapter VI Diseases of the nervous system,Epilepsy,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26280,282,2.82 [2.01-3.96],2.261159531165987e-09
Chapter VI Diseases of the nervous system,Epilepsy,PLAUR,Urokinase plasminogen activator surface receptor,26106,281,2.73 [1.89-3.94],8.691607165983697e-08
Chapter VI Diseases of the nervous system,Epilepsy,PTGDS,Prostaglandin-H2 D-isomerase,26070,282,2.26 [1.70-2.99],1.41546740415353e-08
Chapter VI Diseases of the nervous system,Epilepsy,RAB6A,Ras-related protein Rab-6A,26233,284,0.53 [0.42-0.66],3.2831017903148854e-08
Chapter VI Diseases of the nervous system,Epilepsy,RBFOX3,RNA binding protein fox-1 homolog 3,22903,249,1.81 [1.48-2.20],4.301800812826685e-09
Chapter VI Diseases of the nervous system,Epilepsy,RNF149,E3 ubiquitin-protein ligase RNF149,22350,243,2.30 [1.79-2.95],4.534240845341458e-11
Chapter VI Diseases of the nervous system,Epilepsy,SEPTIN8,Septin-8,22839,249,2.09 [1.63-2.68],6.113458107018822e-09
Chapter VI Diseases of the nervous system,Epilepsy,SHISA5,Protein shisa-5,22932,250,2.40 [1.79-3.23],4.998471928495096e-09
Chapter VI Diseases of the nervous system,Epilepsy,TGFBR2,TGF-beta receptor type-2,26372,286,2.45 [1.88-3.19],2.844184528500496e-11
Chapter VI Diseases of the nervous system,Epilepsy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26104,285,2.17 [1.77-2.66],6.301375314227552e-14
Chapter VI Diseases of the nervous system,Epilepsy,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26280,282,2.57 [1.88-3.52],4.147995763944455e-09
Chapter VI Diseases of the nervous system,Epilepsy,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26280,282,1.59 [1.35-1.87],1.8168331617567924e-08
Chapter VI Diseases of the nervous system,Epilepsy,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26499,287,1.96 [1.56-2.47],1.045024384565369e-08
Chapter VI Diseases of the nervous system,Epilepsy,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26104,285,1.79 [1.48-2.18],3.675924664991082e-09
Chapter VI Diseases of the nervous system,Epilepsy,TNFSF8,Tumor necrosis factor ligand superfamily member 8,22932,250,2.40 [1.80-3.22],3.319100757541618e-09
Chapter VI Diseases of the nervous system,Epilepsy,WFDC2,WAP four-disulfide core domain protein 2,24923,268,2.20 [1.76-2.75],6.922233321132597e-12
