Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,16565,289,1.73 [1.45-2.08],2.423466534288053e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,16719,294,2.06 [1.64-2.57],2.644912647693717e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,16996,297,2.67 [2.07-3.45],5.707317625806722e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,16860,295,0.36 [0.24-0.52],6.957969666150966e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,16769,293,1.69 [1.40-2.04],3.545116480652798e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BST2,Bone marrow stromal antigen 2,17017,296,1.53 [1.32-1.79],4.996046805974142e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300E,CMRF35-like molecule 2,16937,297,2.00 [1.56-2.58],5.994205924390565e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,16769,293,2.71 [1.98-3.72],5.182812856659924e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD79B,B-cell antigen receptor complex-associated protein beta chain,17025,297,1.90 [1.54-2.34],1.72276046946459e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD80,T-lymphocyte activation antigen CD80,14711,254,2.44 [1.80-3.32],1.0280546385553648e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CDCP1,CUB domain-containing protein 1,16759,294,1.71 [1.41-2.07],3.6831977758734194e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14681,251,2.01 [1.57-2.57],2.532093029763295e-08
