Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,26863,1333,1.51 [1.39-1.64],4.088241443936597e-23
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGR2,Anterior gradient protein 2 homolog,26455,1314,1.15 [1.10-1.21],2.821958742971463e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRN,Agrin,27503,1382,1.48 [1.29-1.69],1.3249482513134194e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,27556,1377,2.26 [1.79-2.85],9.372778821550274e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR1,Asialoglycoprotein receptor 1,27183,1364,1.55 [1.33-1.82],3.926668874957944e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",27503,1382,1.63 [1.38-1.93],1.0977037482209836e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BST2,Bone marrow stromal antigen 2,27602,1383,1.24 [1.15-1.34],4.441681045878108e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,27503,1382,1.77 [1.48-2.12],2.7872570248706896e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD276,CD276 antigen,27370,1378,1.45 [1.27-1.66],4.2305099372006967e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD300C,CMRF35-like molecule 6,27602,1383,1.52 [1.33-1.74],4.724061952994613e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD302,CD302 antigen,27246,1359,1.90 [1.64-2.19],3.993449001009462e-18
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD74,HLA class II histocompatibility antigen gamma chain,27602,1383,1.45 [1.27-1.66],2.5614514882276733e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD80,T-lymphocyte activation antigen CD80,23854,1163,1.62 [1.39-1.89],4.2044398804636125e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD83,CD83 antigen,27318,1369,1.51 [1.32-1.74],2.8045972027066747e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHGA,Chromogranin-A,23848,1166,1.20 [1.13-1.26],2.9409349175254676e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKAP4,Cytoskeleton-associated protein 4,27513,1385,1.70 [1.44-2.01],2.520895640463845e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL6A3,Collagen alpha-3(VI) chain,27697,1381,1.48 [1.30-1.69],4.845734730656221e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COLEC12,Collectin-12,27370,1378,1.66 [1.39-2.00],4.5660052708618794e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,27470,1379,1.48 [1.30-1.70],5.4316769921860515e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSF1,Macrophage colony-stimulating factor 1,27503,1382,1.72 [1.46-2.04],1.3218408858548905e-10
