Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,24220,1857,1.29 [1.20-1.40],5.282466417903734e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,24483,1862,1.58 [1.34-1.87],7.775231331712845e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,24887,1888,1.67 [1.43-1.95],1.495001586762739e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGR2,Anterior gradient protein 2 homolog,23887,1814,1.12 [1.07-1.16],6.090648305644509e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,24852,1886,1.91 [1.56-2.34],5.424836810488819e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,24521,1863,1.62 [1.41-1.85],3.069967853423157e-12
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,24621,1874,1.36 [1.22-1.50],4.559451527778994e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,23771,1799,1.23 [1.15-1.31],6.706720856518806e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,21525,1620,1.16 [1.11-1.22],3.2547650656571584e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CPM,Carboxypeptidase M,24781,1884,1.40 [1.25-1.57],1.09373674282432e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,24621,1874,1.27 [1.18-1.36],8.34921265893193e-11
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DEFB4A_DEFB4B,Beta-defensin 4A,24356,1847,1.08 [1.05-1.11],4.9347574630299017e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EGFR,Epidermal growth factor receptor,24974,1905,0.45 [0.35-0.58],2.8928476275197847e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ELN,Elastin,21533,1627,1.44 [1.27-1.65],4.034782911542447e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GAST,Gastrin,21483,1617,1.13 [1.09-1.16],1.0585379987730822e-12
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,20572,1547,1.27 [1.17-1.38],2.6809931161937765e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GDF15,Growth/differentiation factor 15,24974,1905,1.44 [1.34-1.55],1.565281816396051e-23
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HAVCR1,Hepatitis A virus cellular receptor 1,24852,1886,1.20 [1.13-1.29],3.0180517190609583e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20889,1580,1.42 [1.26-1.59],4.8322940742752696e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,24347,1856,1.46 [1.33-1.60],1.5150616285621213e-15
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL15,Interleukin-15,24621,1874,1.42 [1.26-1.60],9.535254792740522e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL4R,Interleukin-4 receptor subunit alpha,24621,1874,1.36 [1.22-1.52],3.223252683173888e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGAM,Integrin alpha-M,24676,1882,0.68 [0.59-0.77],5.812172715009193e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGB2,Integrin beta-2,24511,1880,0.65 [0.57-0.76],1.7694083430877057e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LGALS4,Galectin-4,24677,1880,1.27 [1.18-1.37],2.3606406842663924e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LGALS9,Galectin-9,24672,1880,1.46 [1.29-1.65],1.961239575094876e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LRRN1,Leucine-rich repeat neuronal protein 1,24192,1848,0.75 [0.67-0.83],9.790129520373305e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",MERTK,Tyrosine-protein kinase Mer,24924,1902,1.54 [1.32-1.79],5.57111041230875e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21415,1614,1.48 [1.28-1.70],5.4266701106863615e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NECTIN2,Nectin-2,24647,1878,1.55 [1.35-1.78],4.5162129505420284e-10
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",OCLN,Occludin,21504,1625,1.46 [1.32-1.62],2.1863031717343397e-13
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PIGR,Polymeric immunoglobulin receptor,24358,1854,1.50 [1.34-1.67],7.508835481794863e-13
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,24517,1866,1.82 [1.57-2.11],3.336536330528364e-15
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",PRSS8,Prostasin,24588,1873,1.36 [1.23-1.49],1.0465302886890343e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",RARRES2,Retinoic acid receptor responder protein 2,24794,1893,1.25 [1.15-1.36],6.839582397492238e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",RBFOX3,RNA binding protein fox-1 homolog 3,21504,1625,1.40 [1.25-1.56],1.364938723848114e-09
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",SCARB2,Lysosome membrane protein 2,24067,1831,1.53 [1.34-1.74],2.8991470295015463e-10
