Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE2,Angiotensin-converting enzyme 2,22441,728,1.69 [1.52-1.87],5.668603070416002e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTA2,"Actin, aortic smooth muscle",22441,728,1.54 [1.38-1.71],1.4692132404905298e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACVRL1,Serine/threonine-protein kinase receptor R3,22660,726,4.42 [3.47-5.63],1.1770014037786973e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA2,Adenosine deaminase 2,22700,742,1.83 [1.58-2.11],5.8452133711841845e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19375,607,1.79 [1.56-2.07],1.0538980276625462e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22997,741,2.45 [1.96-3.06],5.0635831664047265e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19851,623,2.61 [2.11-3.25],2.7841633204807352e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL2,ADAMTS-like protein 2,19946,630,2.48 [2.00-3.07],7.73727884363783e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG1,Adhesion G-protein coupled receptor G1,22740,735,1.53 [1.42-1.65],1.5950085829843982e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG2,Adhesion G-protein coupled receptor G2,22844,745,0.42 [0.33-0.53],1.2279554119443165e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADM,Pro-adrenomedullin,23040,750,4.58 [3.55-5.91],7.062642349828505e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGR2,Anterior gradient protein 2 homolog,22103,706,1.23 [1.16-1.31],7.580530093526765e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRN,Agrin,22956,749,2.83 [2.41-3.33],2.7320858561931204e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMBP,Protein AMBP,23009,749,6.84 [5.19-9.03],4.4582709085422896e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANG,Angiogenin,22773,744,1.63 [1.37-1.94],5.1787077522817204e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPT2,Angiopoietin-2,23040,750,2.45 [2.09-2.87],2.9320350998496268e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL4,Angiopoietin-related protein 4,22916,746,1.65 [1.42-1.90],2.5561708149551515e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANXA10,Annexin A10,22304,715,1.21 [1.13-1.30],6.239894478622466e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOA2,Apolipoprotein A-II,19966,628,1.61 [1.38-1.87],1.056307860400238e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOM,Apolipoprotein M,22885,746,0.47 [0.37-0.60],4.0190375134080966e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AREG,Amphiregulin,22740,735,1.96 [1.76-2.17],5.445295995859062e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR1,Asialoglycoprotein receptor 1,22694,728,3.36 [2.76-4.09],3.3232914404162136e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR2,Asialoglycoprotein receptor 2,19966,628,2.64 [2.01-3.46],2.2798885574869497e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ATRAID,All-trans retinoic acid-induced differentiation factor,19851,623,1.56 [1.38-1.76],4.068339218298105e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B2M,Beta-2-microglobulin,19988,628,1.64 [1.50-1.80],1.8525620017682968e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B4GALT1,"Beta-1,4-galactosyltransferase 1",22956,749,3.02 [2.44-3.75],5.7235979236875965e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22288,726,1.34 [1.22-1.47],7.45292296249894e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAMBI,BMP and activin membrane-bound inhibitor homolog,22288,726,1.73 [1.42-2.11],4.1946086713001496e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BCAN,Brevican core protein,22694,728,0.54 [0.44-0.65],3.852877371790879e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BMPER,BMP-binding endothelial regulator protein,19561,610,2.81 [2.19-3.60],3.755180708850686e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BSG,Basigin,23041,743,4.10 [2.99-5.63],2.599851691402595e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BST2,Bone marrow stromal antigen 2,23037,743,1.56 [1.42-1.70],2.845546642332131e-22
