Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,24650,364,3.15 [2.18-4.55],1.1723648065961452e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,AGRN,Agrin,24556,364,2.02 [1.57-2.61],4.9942214260516054e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,24650,364,2.90 [2.30-3.66],1.7010402739058798e-19
Chapter IX Diseases of the circulatory system,Other arrhythmias,AREG,Amphiregulin,24328,361,1.84 [1.56-2.16],2.488381406570696e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD300E,CMRF35-like molecule 2,24561,363,1.94 [1.56-2.41],2.9784460204342453e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD302,CD302 antigen,24328,361,2.67 [2.01-3.53],8.037342342104499e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD59,CD59 glycoprotein,23517,349,2.62 [1.90-3.62],4.204849960170848e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21313,322,1.90 [1.50-2.40],9.24801497132808e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CKAP4,Cytoskeleton-associated protein 4,24583,364,2.53 [1.91-3.35],1.1278473871668798e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL6A3,Collagen alpha-3(VI) chain,24734,366,2.39 [1.87-3.06],3.314982413804813e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,CRIM1,Cysteine-rich motor neuron 1 protein,24556,364,3.41 [2.22-5.23],1.898550467852573e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CSTB,Cystatin-B,24093,353,1.80 [1.46-2.21],2.697444186092273e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,EBI3_IL27,Interleukin-27,24609,362,2.21 [1.70-2.87],4.162395909666343e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDA2R,Tumor necrosis factor receptor superfamily member 27,24650,364,2.35 [1.85-3.00],4.749583618999163e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDN1,Endothelin-1,20796,312,2.71 [1.89-3.87],5.439374035432544e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,EPHA2,Ephrin type-A receptor 2,23587,353,2.06 [1.68-2.53],7.130682622766551e-12
