Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,ACTA2,"Actin, aortic smooth muscle",25569,129,1.78 [1.44-2.20],9.45897786654708e-08
Chapter X Diseases of the respiratory system,All influenza,ACVRL1,Serine/threonine-protein kinase receptor R3,25827,130,9.56 [5.92-15.43],2.514093408764549e-20
Chapter X Diseases of the respiratory system,All influenza,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22079,110,2.01 [1.59-2.54],6.419467023894659e-09
Chapter X Diseases of the respiratory system,All influenza,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26214,131,3.38 [2.19-5.19],3.0793523785624754e-08
Chapter X Diseases of the respiratory system,All influenza,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22604,114,3.64 [2.50-5.30],1.741180781483206e-11
Chapter X Diseases of the respiratory system,All influenza,ADGRB3,Adhesion G protein-coupled receptor B3,25827,130,2.98 [2.00-4.42],6.590379788339718e-08
Chapter X Diseases of the respiratory system,All influenza,ADM,Pro-adrenomedullin,26260,130,9.53 [5.21-17.43],2.4274139689221906e-13
Chapter X Diseases of the respiratory system,All influenza,AGRN,Agrin,26170,129,4.24 [3.14-5.74],6.85928949788317e-21
Chapter X Diseases of the respiratory system,All influenza,ALCAM,CD166 antigen,26357,130,7.80 [3.83-15.87],1.4961341532450423e-08
Chapter X Diseases of the respiratory system,All influenza,AMBP,Protein AMBP,26223,130,12.52 [6.86-22.83],1.721515779609659e-16
Chapter X Diseases of the respiratory system,All influenza,ANGPT2,Angiopoietin-2,26260,130,2.88 [2.01-4.13],8.447837256704788e-09
Chapter X Diseases of the respiratory system,All influenza,ANGPTL3,Angiopoietin-related protein 3,26035,129,2.96 [2.05-4.27],6.896943200369415e-09
Chapter X Diseases of the respiratory system,All influenza,ASGR1,Asialoglycoprotein receptor 1,25865,130,4.40 [2.84-6.81],2.9299423034248284e-11
Chapter X Diseases of the respiratory system,All influenza,B2M,Beta-2-microglobulin,22765,115,1.76 [1.43-2.16],8.065625281279188e-08
Chapter X Diseases of the respiratory system,All influenza,B4GALT1,"Beta-1,4-galactosyltransferase 1",26170,129,4.56 [2.92-7.11],2.3594729449075284e-11
Chapter X Diseases of the respiratory system,All influenza,BAMBI,BMP and activin membrane-bound inhibitor homolog,25436,126,2.76 [1.91-3.97],5.2369988805529135e-08
Chapter X Diseases of the respiratory system,All influenza,BSG,Basigin,26268,131,8.85 [4.56-17.18],1.167544881946037e-10
Chapter X Diseases of the respiratory system,All influenza,BTN2A1,Butyrophilin subfamily 2 member A1,26170,129,5.88 [3.73-9.27],2.410463648582689e-14
Chapter X Diseases of the respiratory system,All influenza,BTN3A2,Butyrophilin subfamily 3 member A2,26004,128,2.18 [1.68-2.82],4.80373199382488e-09
Chapter X Diseases of the respiratory system,All influenza,C7,Complement component C7,22212,110,4.37 [2.55-7.51],9.090758873696256e-08
Chapter X Diseases of the respiratory system,All influenza,CA12,Carbonic anhydrase 12,25921,125,2.53 [1.80-3.55],8.81421463113864e-08
Chapter X Diseases of the respiratory system,All influenza,CALCA,Calcitonin,25813,130,1.79 [1.50-2.12],3.891413542490338e-11
Chapter X Diseases of the respiratory system,All influenza,CCL15,C-C motif chemokine 15,26357,130,2.44 [1.83-3.24],1.129032544891981e-09
Chapter X Diseases of the respiratory system,All influenza,CD14,Monocyte differentiation antigen CD14,25467,126,2.23 [1.71-2.89],2.49563008339839e-09
Chapter X Diseases of the respiratory system,All influenza,CD27,CD27 antigen,26123,130,2.69 [1.93-3.76],6.500596228363713e-09
Chapter X Diseases of the respiratory system,All influenza,CD274,Programmed cell death 1 ligand 1,25865,130,2.57 [1.86-3.55],1.1901102122982725e-08
Chapter X Diseases of the respiratory system,All influenza,CD300A,CMRF35-like molecule 8,22228,114,5.00 [2.83-8.83],2.804393041912011e-08
Chapter X Diseases of the respiratory system,All influenza,CD300C,CMRF35-like molecule 6,26258,131,3.44 [2.40-4.93],1.587190729656875e-11
Chapter X Diseases of the respiratory system,All influenza,CD300E,CMRF35-like molecule 2,26168,128,3.65 [2.67-5.00],6.81164539366263e-16
Chapter X Diseases of the respiratory system,All influenza,CD300LF,CMRF35-like molecule 1,26260,130,2.68 [1.98-3.64],2.1437359643024103e-10
Chapter X Diseases of the respiratory system,All influenza,CD302,CD302 antigen,25921,125,4.16 [2.81-6.16],1.1469637664455414e-12
Chapter X Diseases of the respiratory system,All influenza,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25921,125,3.52 [2.32-5.33],2.854489369644616e-09
Chapter X Diseases of the respiratory system,All influenza,CD46,Membrane cofactor protein,25860,129,2.72 [1.97-3.75],1.0715054207111516e-09
Chapter X Diseases of the respiratory system,All influenza,CD5,T-cell surface glycoprotein CD5,26223,130,2.32 [1.85-2.93],7.51383104059775e-13
Chapter X Diseases of the respiratory system,All influenza,CD59,CD59 glycoprotein,25067,125,5.25 [3.76-7.34],2.0217575779172122e-22
Chapter X Diseases of the respiratory system,All influenza,CD74,HLA class II histocompatibility antigen gamma chain,26258,131,3.74 [2.63-5.33],2.7551774443290245e-13
Chapter X Diseases of the respiratory system,All influenza,CD79B,B-cell antigen receptor complex-associated protein beta chain,26312,131,2.80 [2.23-3.51],9.139971715985958e-19
Chapter X Diseases of the respiratory system,All influenza,CD80,T-lymphocyte activation antigen CD80,22732,114,3.24 [2.14-4.89],2.6615402052755385e-08
Chapter X Diseases of the respiratory system,All influenza,CD83,CD83 antigen,26004,128,3.85 [2.62-5.64],4.980810133330223e-12
Chapter X Diseases of the respiratory system,All influenza,CD93,Complement component C1q receptor,25031,127,3.51 [2.42-5.08],2.812220987159971e-11
Chapter X Diseases of the respiratory system,All influenza,CDH3,Cadherin-3,26258,131,2.66 [1.90-3.72],1.0682678119257824e-08
Chapter X Diseases of the respiratory system,All influenza,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22682,114,2.78 [2.10-3.67],6.252851242009112e-13
Chapter X Diseases of the respiratory system,All influenza,CHGA,Chromogranin-A,22718,114,1.49 [1.29-1.71],3.175811380206229e-08
Chapter X Diseases of the respiratory system,All influenza,CHRDL1,Chordin-like protein 1,26128,129,3.75 [2.35-5.96],2.455669387242764e-08
Chapter X Diseases of the respiratory system,All influenza,CKAP4,Cytoskeleton-associated protein 4,26183,131,5.14 [3.78-6.98],1.1346710261918601e-25
Chapter X Diseases of the respiratory system,All influenza,CLEC14A,C-type lectin domain family 14 member A,26040,131,4.94 [3.23-7.54],1.3766173961417404e-13
Chapter X Diseases of the respiratory system,All influenza,CLEC1A,C-type lectin domain family 1 member A,25569,129,3.98 [2.64-5.98],3.334379380589293e-11
Chapter X Diseases of the respiratory system,All influenza,CLEC5A,C-type lectin domain family 5 member A,25958,131,3.55 [2.26-5.56],3.476132398349828e-08
Chapter X Diseases of the respiratory system,All influenza,CLEC7A,C-type lectin domain family 7 member A,26312,131,3.26 [2.31-4.58],1.3276205693393438e-11
Chapter X Diseases of the respiratory system,All influenza,CLMP,CXADR-like membrane protein,26260,130,6.57 [3.49-12.34],4.989289693999698e-09
Chapter X Diseases of the respiratory system,All influenza,COL18A1,Collagen alpha-1(XVIII) chain,26147,130,6.92 [3.72-12.86],9.420370379067136e-10
Chapter X Diseases of the respiratory system,All influenza,COL6A3,Collagen alpha-3(VI) chain,26357,130,4.50 [3.26-6.22],6.87462436634782e-20
Chapter X Diseases of the respiratory system,All influenza,COLEC12,Collectin-12,26045,128,7.42 [4.50-12.25],4.5959965598068486e-15
Chapter X Diseases of the respiratory system,All influenza,CRIM1,Cysteine-rich motor neuron 1 protein,26170,129,7.35 [4.27-12.66],6.575485804625999e-13
Chapter X Diseases of the respiratory system,All influenza,CSF1,Macrophage colony-stimulating factor 1,26170,129,6.73 [4.24-10.67],5.481638106796284e-16
Chapter X Diseases of the respiratory system,All influenza,CST3,Cystatin-C,26088,129,5.59 [3.73-8.36],5.97537062549489e-17
Chapter X Diseases of the respiratory system,All influenza,CTSL,Cathepsin L1,26044,131,4.83 [2.82-8.28],1.0448823713084472e-08
Chapter X Diseases of the respiratory system,All influenza,CTSZ,Cathepsin Z,26038,129,3.88 [2.49-6.05],1.970066985744391e-09
Chapter X Diseases of the respiratory system,All influenza,CX3CL1,Fractalkine,25865,130,3.44 [2.43-4.85],2.240210656902252e-12
