Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ACE2,Angiotensin-converting enzyme 2,22485,2111,1.31 [1.22-1.40],8.058681217483319e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADA2,Adenosine deaminase 2,22746,2143,1.37 [1.25-1.50],4.035853206884779e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADAMTSL2,ADAMTS-like protein 2,19956,1852,1.49 [1.31-1.71],4.706842640469728e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG1,Adhesion G-protein coupled receptor G1,22816,2133,1.20 [1.13-1.27],1.4436118827086307e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ADGRG2,Adhesion G-protein coupled receptor G2,22884,2150,0.67 [0.58-0.78],4.317612196907224e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGR2,Anterior gradient protein 2 homolog,22152,2084,1.17 [1.13-1.22],6.048819707512731e-17
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AGRN,Agrin,23012,2161,1.51 [1.36-1.69],8.114017459714381e-14
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AMBP,Protein AMBP,23059,2157,1.78 [1.47-2.15],1.8614966898522078e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ANXA10,Annexin A10,22356,2099,1.20 [1.15-1.25],2.1894702608642159e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),AREG,Amphiregulin,22816,2133,1.31 [1.22-1.41],2.290693490818865e-13
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),ASGR1,Asialoglycoprotein receptor 1,22738,2112,1.78 [1.57-2.01],1.5858051675629028e-19
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BST2,Bone marrow stromal antigen 2,23106,2166,1.29 [1.22-1.37],1.905565279619654e-16
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),BTN2A1,Butyrophilin subfamily 2 member A1,23012,2161,1.51 [1.31-1.75],2.7305514024124614e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),C1QA,Complement C1q subcomponent subunit A,23021,2158,1.60 [1.35-1.89],5.2895672959582464e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CCL20,C-C motif chemokine 20,23141,2167,1.13 [1.09-1.18],7.617352627124253e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD27,CD27 antigen,22984,2160,1.44 [1.31-1.57],3.666452171934503e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD300E,CMRF35-like molecule 2,23008,2149,1.29 [1.18-1.42],8.779977259405496e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD302,CD302 antigen,22816,2133,1.46 [1.29-1.66],1.715014419243754e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD5,T-cell surface glycoprotein CD5,23059,2157,1.36 [1.23-1.51],5.9912715081514565e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD74,HLA class II histocompatibility antigen gamma chain,23106,2166,1.47 [1.32-1.64],1.1072223742702532e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD79B,B-cell antigen receptor complex-associated protein beta chain,23141,2167,1.26 [1.16-1.37],3.808329289576922e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD80,T-lymphocyte activation antigen CD80,19977,1855,1.50 [1.33-1.70],1.4905063665501162e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CD83,CD83 antigen,22848,2137,1.47 [1.32-1.65],1.0710884227905407e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CDCP1,CUB domain-containing protein 1,22738,2112,1.27 [1.18-1.37],3.6948041316102167e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CHGA,Chromogranin-A,19956,1852,1.48 [1.42-1.54],3.9995096129559985e-76
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CPM,Carboxypeptidase M,23001,2153,1.41 [1.27-1.56],2.0893748170317212e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CSF1,Macrophage colony-stimulating factor 1,23012,2161,1.72 [1.50-1.96],4.2740426834644655e-15
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CST3,Cystatin-C,22943,2153,1.44 [1.26-1.65],9.286847031072238e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSL,Cathepsin L1,22884,2150,1.75 [1.50-2.04],2.0810104216246694e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSO,Cathepsin O,23141,2167,1.48 [1.31-1.67],1.6350189158708347e-10
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CTSZ,Cathepsin Z,22895,2151,1.54 [1.36-1.74],2.1816410101247325e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXADR,Coxsackievirus and adenovirus receptor,22848,2137,1.23 [1.15-1.32],1.2201958240191248e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXCL17,C-X-C motif chemokine 17,23141,2167,1.30 [1.20-1.42],1.3563523787553203e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),CXCL9,C-X-C motif chemokine 9,23012,2161,1.19 [1.13-1.26],2.1480784850632275e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22984,2160,1.34 [1.21-1.50],9.101158946638837e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),DLL1,Delta-like protein 1,22984,2160,1.44 [1.27-1.64],2.890028604310349e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),DSC2,Desmocollin-2,22660,2126,1.45 [1.30-1.61],1.3404064061371692e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EFNA4,Ephrin-A4,22700,2110,1.53 [1.35-1.73],1.6132243257826564e-11
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),EPHA2,Ephrin type-A receptor 2,22130,2066,1.52 [1.35-1.70],2.024299478183658e-12
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FABP1,"Fatty acid-binding protein, liver",22901,2148,1.13 [1.09-1.18],1.5001810688504143e-09
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FABP4,"Fatty acid-binding protein, adipocyte",23179,2172,1.24 [1.15-1.34],1.2676749075477036e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FETUB,Fetuin-B,22933,2156,1.40 [1.25-1.58],2.1221360923268464e-08
Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),FGF23,Fibroblast growth factor 23,23057,2156,1.19 [1.12-1.25],2.771322992005201e-09
