Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Secondary right heart disease,A1BG,Alpha-1B-glycoprotein,43787,604,1.35 [0.85-2.14],0.2090333574643085
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AAMDC,Mth938 domain-containing protein,42556,587,0.94 [0.81-1.09],0.40117037777406
Chapter IX Diseases of the circulatory system,Secondary right heart disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,50052,676,1.26 [1.12-1.42],0.0001319780387564
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABCA2,ATP-binding cassette sub-family A member 2,42279,578,1.34 [1.09-1.66],0.0053931486887727
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABHD14B,Protein ABHD14B,49724,665,1.06 [0.94-1.20],0.3181396224679963
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABL1,Tyrosine-protein kinase ABL1,50052,676,1.23 [1.12-1.35],2.311880859956936e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABO,Histo-blood group ABO system transferase,43753,605,0.97 [0.92-1.03],0.3357293324799077
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ABRAXAS2,BRISC complex subunit Abraxas 2,42279,578,1.04 [0.92-1.18],0.4991124382743954
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49099,664,1.19 [1.10-1.29],1.1413396732095303e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42919,596,1.11 [1.00-1.22],0.0420795928295527
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43718,599,1.01 [0.92-1.10],0.8432929455814948
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACAN,Aggrecan core protein,49808,677,0.83 [0.65-1.06],0.1297081982071763
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE,Angiotensin-converting enzyme,43753,605,1.18 [0.88-1.57],0.2632681123397855
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACE2,Angiotensin-converting enzyme 2,49345,663,1.54 [1.39-1.71],4.635366830457222e-16
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACHE,Acetylcholinesterase,42764,592,1.41 [1.13-1.76],0.0021978188149649
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACOT13,Acyl-coenzyme A thioesterase 13,43526,600,1.07 [1.00-1.14],0.0649680726977228
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50282,682,0.95 [0.83-1.09],0.4914514876916807
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42447,584,0.95 [0.80-1.14],0.5771462499562003
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP5,Tartrate-resistant acid phosphatase type 5,50505,683,0.72 [0.59-0.89],0.0023512057395725
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACP6,Lysophosphatidic acid phosphatase type 6,50631,685,1.11 [1.00-1.24],0.0420857464680292
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACRBP,Acrosin-binding protein,43510,598,1.01 [0.83-1.23],0.9507450414826952
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACRV1,Acrosomal protein SP-10,42447,584,1.08 [0.98-1.19],0.1171121266790402
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42279,578,0.93 [0.74-1.17],0.5346541751422365
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTA2,"Actin, aortic smooth muscle",49345,663,1.95 [1.78-2.13],4.433874032909691e-49
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTN2,Alpha-actinin-2,42279,578,1.28 [1.13-1.44],7.735551454985323e-05
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACTN4,Alpha-actinin-4,49333,674,1.21 [1.01-1.46],0.041001152122784
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACVRL1,Serine/threonine-protein kinase receptor R3,49800,668,5.35 [4.45-6.43],7.51453016629735e-72
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACY1,Aminoacylase-1,50282,682,1.01 [0.91-1.12],0.85851707329417
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42279,578,1.14 [0.99-1.31],0.0695929807769171
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ACYP1,Acylphosphatase-1,42605,591,1.12 [0.99-1.26],0.0624753880528357
Chapter IX Diseases of the circulatory system,Secondary right heart disease,ADA,Adenosine deaminase,50829,684,1.45 [1.22-1.72],2.3926152434758688e-05
