Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,A1BG,Alpha-1B-glycoprotein,44402,111,1.89 [0.66-5.46],0.2383479725782432
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,AAMDC,Mth938 domain-containing protein,43160,105,0.78 [0.54-1.11],0.1691656888094818
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,AARSD1,Alanyl-tRNA editing protein Aarsd1,50771,127,1.12 [0.85-1.48],0.404208718325164
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ABCA2,ATP-binding cassette sub-family A member 2,42882,105,1.22 [0.74-2.00],0.4400230929104084
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ABHD14B,Protein ABHD14B,50459,126,0.83 [0.63-1.09],0.1810802177180106
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ABL1,Tyrosine-protein kinase ABL1,50771,127,0.93 [0.73-1.18],0.5394833674212791
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ABO,Histo-blood group ABO system transferase,44375,111,0.96 [0.85-1.09],0.5043825098217751
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ABRAXAS2,BRISC complex subunit Abraxas 2,42882,105,0.95 [0.72-1.26],0.7321956999988548
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49813,124,0.99 [0.81-1.20],0.9033611902457788
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43537,106,0.82 [0.59-1.13],0.2280870682646472
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44337,110,0.91 [0.74-1.12],0.3853313480134475
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACAN,Aggrecan core protein,50524,128,1.42 [0.82-2.47],0.2104813974169239
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACE,Angiotensin-converting enzyme,44375,111,2.01 [1.04-3.89],0.0386226655781007
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACE2,Angiotensin-converting enzyme 2,50075,120,1.01 [0.75-1.37],0.9482650903409584
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACHE,Acetylcholinesterase,43370,105,1.67 [1.00-2.77],0.0482117473091289
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACOT13,Acyl-coenzyme A thioesterase 13,44150,109,0.97 [0.83-1.14],0.7170349520834727
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51012,129,0.93 [0.68-1.27],0.6316375205816028
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43056,104,0.71 [0.45-1.11],0.1341402716148434
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACP5,Tartrate-resistant acid phosphatase type 5,51234,127,1.55 [0.99-2.42],0.0542309472743074
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACP6,Lysophosphatidic acid phosphatase type 6,51369,128,1.11 [0.87-1.42],0.3943535348400582
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACRBP,Acrosin-binding protein,44138,108,0.82 [0.50-1.35],0.4446404723132391
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACRV1,Acrosomal protein SP-10,43056,104,1.13 [0.90-1.42],0.3016441739207437
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42882,105,1.18 [0.75-1.86],0.4825867417012719
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACTA2,"Actin, aortic smooth muscle",50075,120,1.36 [1.01-1.84],0.0456638815159524
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACTN2,Alpha-actinin-2,42882,105,1.12 [0.83-1.51],0.4642106069121088
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACTN4,Alpha-actinin-4,50047,126,0.92 [0.55-1.55],0.7573147135926581
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACVRL1,Serine/threonine-protein kinase receptor R3,50534,126,3.37 [2.00-5.68],5.19009475458341e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACY1,Aminoacylase-1,51012,129,1.18 [0.93-1.50],0.160911002198689
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42882,105,1.29 [0.95-1.75],0.1061194858509107
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ACYP1,Acylphosphatase-1,43210,104,0.99 [0.75-1.32],0.9509108329364984
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADA,Adenosine deaminase,51569,127,1.59 [1.08-2.34],0.0199318442964781
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADA2,Adenosine deaminase 2,50712,126,1.98 [1.42-2.76],5.197080880369229e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43056,104,1.36 [0.92-2.03],0.1251569238236127
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50075,120,1.47 [0.88-2.48],0.1440464858287883
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50617,126,2.80 [1.83-4.27],1.901114946487212e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51569,127,1.48 [0.92-2.38],0.1036042576621647
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51378,129,1.44 [0.85-2.44],0.1760263673913166
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44150,109,2.34 [1.44-3.80],0.0006405554501342
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43056,104,1.06 [0.59-1.91],0.8420255900151934
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51642,129,0.90 [0.47-1.73],0.7476906907284949
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50771,127,1.68 [1.15-2.45],0.0068350984279863
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50075,120,1.03 [0.62-1.70],0.9060243159785296
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43056,104,1.44 [0.90-2.32],0.1305998698391351
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51168,127,1.03 [0.73-1.46],0.8577269918633214
