Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,A1BG,Alpha-1B-glycoprotein,44613,1958,1.22 [0.94-1.57],0.1298994155057509
Chapter IX Diseases of the circulatory system,Hypotension,AAMDC,Mth938 domain-containing protein,43364,1892,0.98 [0.90-1.06],0.5698668486081722
Chapter IX Diseases of the circulatory system,Hypotension,AARSD1,Alanyl-tRNA editing protein Aarsd1,50998,2354,1.11 [1.04-1.18],0.0019524624967775
Chapter IX Diseases of the circulatory system,Hypotension,ABCA2,ATP-binding cassette sub-family A member 2,43087,1878,1.32 [1.18-1.49],2.667941391229704e-06
Chapter IX Diseases of the circulatory system,Hypotension,ABHD14B,Protein ABHD14B,50675,2336,1.02 [0.96-1.09],0.5041134293595219
Chapter IX Diseases of the circulatory system,Hypotension,ABL1,Tyrosine-protein kinase ABL1,50998,2354,1.10 [1.04-1.15],0.0007604705507645
Chapter IX Diseases of the circulatory system,Hypotension,ABO,Histo-blood group ABO system transferase,44582,1954,1.03 [1.00-1.06],0.0562738259112683
Chapter IX Diseases of the circulatory system,Hypotension,ABRAXAS2,BRISC complex subunit Abraxas 2,43087,1878,0.99 [0.92-1.06],0.7347418625499471
Chapter IX Diseases of the circulatory system,Hypotension,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50022,2296,1.09 [1.04-1.14],0.0001607157573218
Chapter IX Diseases of the circulatory system,Hypotension,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43735,1920,1.04 [0.98-1.11],0.1567649134156861
Chapter IX Diseases of the circulatory system,Hypotension,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44546,1945,1.01 [0.96-1.06],0.7335004433673433
Chapter IX Diseases of the circulatory system,Hypotension,ACAN,Aggrecan core protein,50740,2324,1.11 [0.97-1.27],0.1183956629327356
Chapter IX Diseases of the circulatory system,Hypotension,ACE,Angiotensin-converting enzyme,44582,1954,1.24 [1.05-1.45],0.0093415649643716
Chapter IX Diseases of the circulatory system,Hypotension,ACE2,Angiotensin-converting enzyme 2,50294,2294,1.25 [1.17-1.33],7.464393738136011e-12
Chapter IX Diseases of the circulatory system,Hypotension,ACHE,Acetylcholinesterase,43573,1914,1.01 [0.89-1.16],0.8349940059202666
Chapter IX Diseases of the circulatory system,Hypotension,ACOT13,Acyl-coenzyme A thioesterase 13,44356,1938,1.03 [0.99-1.07],0.1663661942038369
