Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,A1BG,Alpha-1B-glycoprotein,44254,198,0.96 [0.44-2.11],0.9259227256042571
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AAMDC,Mth938 domain-containing protein,43011,186,0.83 [0.63-1.08],0.1624416317869137
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,AARSD1,Alanyl-tRNA editing protein Aarsd1,50579,227,1.24 [1.01-1.51],0.0426329899822945
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABCA2,ATP-binding cassette sub-family A member 2,42737,190,1.08 [0.74-1.58],0.6918041831738717
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABHD14B,Protein ABHD14B,50261,223,1.09 [0.89-1.34],0.4020656396510537
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABL1,Tyrosine-protein kinase ABL1,50579,227,1.01 [0.85-1.20],0.8850907845942142
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABO,Histo-blood group ABO system transferase,44222,197,1.00 [0.91-1.10],0.990629973670991
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ABRAXAS2,BRISC complex subunit Abraxas 2,42737,190,0.96 [0.77-1.18],0.6939926434295984
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49616,224,1.12 [0.97-1.29],0.1090919022265809
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43380,193,1.04 [0.87-1.26],0.6543952811021589
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44185,195,0.95 [0.81-1.10],0.4834723987738548
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACAN,Aggrecan core protein,50326,225,1.59 [1.05-2.41],0.029728128210117
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE,Angiotensin-converting enzyme,44222,197,1.26 [0.76-2.08],0.3791758125947806
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACE2,Angiotensin-converting enzyme 2,49892,218,1.38 [1.13-1.68],0.0016380410686619
