Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,A1BG,Alpha-1B-glycoprotein,44526,470,1.18 [0.70-1.98],0.5312477828329066
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,AAMDC,Mth938 domain-containing protein,43279,454,0.74 [0.62-0.87],0.0005270288168818
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,50901,549,1.15 [1.01-1.32],0.0369463409648437
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABCA2,ATP-binding cassette sub-family A member 2,42998,451,1.68 [1.36-2.08],1.656545714050522e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABHD14B,Protein ABHD14B,50584,546,0.88 [0.77-1.01],0.0616012914574097
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABL1,Tyrosine-protein kinase ABL1,50901,549,0.94 [0.84-1.05],0.2929726997028597
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABO,Histo-blood group ABO system transferase,44496,471,1.00 [0.94-1.06],0.939295919444294
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,42998,451,0.85 [0.74-0.98],0.0263867657761748
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49933,541,1.20 [1.10-1.31],3.354653771104751e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43648,461,0.99 [0.87-1.12],0.8424647471216732
